agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,7,False,1,0.0355244,2024-01-08T00:00:00,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,5618ee6d-656c-4592-b8ff-65a032ee2fc0,0.851243
7c08e64b-0961-4831-b6a8-5deebc9ff400,7,True,0,1,2024-01-08T00:00:00,7c08e64b-0961-4831-b6a8-5deebc9ff400,a66dc490-55ea-487f-a30c-9570e9ef9df1,0.940328
aea749b6-3ed1-47fc-82ca-c1d5334289fe,7,True,0.9810066,0.0004803,2024-01-08T00:00:00,aea749b6-3ed1-47fc-82ca-c1d5334289fe,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,0.4796024
e2a7451d-5b46-43bd-ab81-25af1b2b89ff,7,False,0.9644302,0,2024-01-08T00:00:00,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,d6be5912-5940-4563-887a-eefeabaa92b4,0.5124511
28967787-c946-47b9-96f8-272f4ee45d3a,7,True,0.0250296,0.0086266,2024-01-08T00:00:00,28967787-c946-47b9-96f8-272f4ee45d3a,1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,0.7163749
d36d3bae-f76f-4171-8f70-943ea72358df,7,True,0.7582522,1,2024-01-08T00:00:00,d36d3bae-f76f-4171-8f70-943ea72358df,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,0.6339133
1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,7,False,0.9816532,1,2024-01-08T00:00:00,1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,a66dc490-55ea-487f-a30c-9570e9ef9df1,0.5649999
d3ce418b-aa93-47cd-9229-b78b6defb728,7,True,1,0.2149031,2024-01-08T00:00:00,d3ce418b-aa93-47cd-9229-b78b6defb728,4795f4ef-ea2a-4a99-b34a-125f797bc054,0.3814899
5618ee6d-656c-4592-b8ff-65a032ee2fc0,7,True,0.9716911,0.0412795,2024-01-08T00:00:00,5618ee6d-656c-4592-b8ff-65a032ee2fc0,0625288d-8271-49a3-8e44-f503a4a4535b,0.5100776
67db7a22-d4e2-49a5-b6d0-c4f947266e8e,7,True,0.9704247,0,2024-01-08T00:00:00,67db7a22-d4e2-49a5-b6d0-c4f947266e8e,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,0.9360553
d107d5b6-f7d0-4041-8471-081e0e094d48,7,False,0.7835901,0.9675809,2024-01-08T00:00:00,d107d5b6-f7d0-4041-8471-081e0e094d48,922f3928-2452-4b3d-955a-a85baa77a7ce,0.9538214
240d8dee-5099-4fc7-81df-c3773c4bb01c,7,False,0.0172273,1,2024-01-08T00:00:00,240d8dee-5099-4fc7-81df-c3773c4bb01c,715af48d-6153-468c-ac1e-5da35a54c0dd,0.7679889
5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,7,True,0.7672806,1,2024-01-08T00:00:00,5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,28967787-c946-47b9-96f8-272f4ee45d3a,0.7022136
e55cc8fe-72b9-48a3-8fb0-89316b940283,7,True,0,0.0484968,2024-01-08T00:00:00,e55cc8fe-72b9-48a3-8fb0-89316b940283,9a35fa5e-fc37-4cf1-8ded-a28b2c184833,0.8396229
15304b7f-929f-47de-ab4f-d256dae4a4ec,7,False,0.2539686,0,2024-01-08T00:00:00,15304b7f-929f-47de-ab4f-d256dae4a4ec,c629ee30-aa9e-4b13-9748-a869e9498922,0.2818407
2d6eaddd-11a4-4821-acb6-bd0b5ce09270,7,True,1,0,2024-01-08T00:00:00,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,0.9067229
7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,7,False,0.0333394,0.7583931,2024-01-08T00:00:00,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,0.708484
ce0a2e1a-9977-49e3-a3b2-677e1febe0db,7,True,1,1,2024-01-08T00:00:00,ce0a2e1a-9977-49e3-a3b2-677e1febe0db,e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,0.6630874
239322a6-ca2b-4495-b3fe-9490dbe8a0fa,7,True,0.2162227,0,2024-01-08T00:00:00,239322a6-ca2b-4495-b3fe-9490dbe8a0fa,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,0.6565342
e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,7,True,0.9560304,0.9769006,2024-01-08T00:00:00,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,0.8378806
292271be-4a84-4224-9d3e-03cca2ec42bc,7,True,0.0410846,0.2431922,2024-01-08T00:00:00,292271be-4a84-4224-9d3e-03cca2ec42bc,76ff5968-3c87-4830-b606-c022b258e7bf,0.3330991
5c7f3950-34c5-4647-b5c9-2b6a24f53844,7,False,0.9903699,0.9766569,2024-01-08T00:00:00,5c7f3950-34c5-4647-b5c9-2b6a24f53844,d6be5912-5940-4563-887a-eefeabaa92b4,0.4903797
715af48d-6153-468c-ac1e-5da35a54c0dd,7,False,1,0,2024-01-08T00:00:00,715af48d-6153-468c-ac1e-5da35a54c0dd,72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,0.2757703
59dc85b9-b080-4ff6-891f-76a8a5d91e4c,7,False,1,0.7914545,2024-01-08T00:00:00,59dc85b9-b080-4ff6-891f-76a8a5d91e4c,240d8dee-5099-4fc7-81df-c3773c4bb01c,0.8920635
f964448c-c7a1-43ad-84b1-10c26573242e,7,False,1,0.2952468,2024-01-08T00:00:00,f964448c-c7a1-43ad-84b1-10c26573242e,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,0.4052329
91526624-a3fe-49a4-9abe-7cafb626a86c,7,True,0.0430891,0.2621906,2024-01-08T00:00:00,91526624-a3fe-49a4-9abe-7cafb626a86c,240d8dee-5099-4fc7-81df-c3773c4bb01c,0.7333178
3756725e-ed36-4ca5-8226-37a7b68833df,7,True,0.9858361,1,2024-01-08T00:00:00,3756725e-ed36-4ca5-8226-37a7b68833df,e55cc8fe-72b9-48a3-8fb0-89316b940283,0.0543311
72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,7,False,0,0,2024-01-08T00:00:00,72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,60e1cfa4-671c-4e95-84a3-129114fa622f,0.2332451
fb02bf29-6e1e-450d-9aac-8f43e3ab7dc8,7,False,0.7103947,0.0114114,2024-01-08T00:00:00,fb02bf29-6e1e-450d-9aac-8f43e3ab7dc8,d36d3bae-f76f-4171-8f70-943ea72358df,0.6480179
c0c705ac-e6a5-42ef-a211-be6725b1d254,7,True,0.7434643,0,2024-01-08T00:00:00,c0c705ac-e6a5-42ef-a211-be6725b1d254,68c65854-d249-47a8-a422-9cfbec525fab,0.4936467
1a67a377-2898-4a13-b59b-3914c4928f9b,7,False,1,0.967303,2024-01-08T00:00:00,1a67a377-2898-4a13-b59b-3914c4928f9b,7914d332-84c5-4cb2-a652-514fe8456271,0.8701009
075d1b83-ee6e-4a76-b309-c7ebdbacd905,7,True,0,0.2216744,2024-01-08T00:00:00,075d1b83-ee6e-4a76-b309-c7ebdbacd905,ddf7ebaa-6052-4941-961f-1319874709da,0.060665
922f3928-2452-4b3d-955a-a85baa77a7ce,7,True,0.9976272,0.7905531,2024-01-08T00:00:00,922f3928-2452-4b3d-955a-a85baa77a7ce,7914d332-84c5-4cb2-a652-514fe8456271,0.9385652
76ff5968-3c87-4830-b606-c022b258e7bf,7,True,1,0.964783,2024-01-08T00:00:00,76ff5968-3c87-4830-b606-c022b258e7bf,1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,0.9106178
7914d332-84c5-4cb2-a652-514fe8456271,8,False,0,1,2024-01-09T00:00:00,7914d332-84c5-4cb2-a652-514fe8456271,e55cc8fe-72b9-48a3-8fb0-89316b940283,0.7902527
39bc9ee9-1904-4473-b8da-792b4ed27b3d,8,False,0,0.7942567,2024-01-09T00:00:00,39bc9ee9-1904-4473-b8da-792b4ed27b3d,d6be5912-5940-4563-887a-eefeabaa92b4,0.4497393
e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,8,False,0,0.0157903,2024-01-09T00:00:00,e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,d3ce418b-aa93-47cd-9229-b78b6defb728,0.4207932
4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,8,True,0,0.0227465,2024-01-09T00:00:00,4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,0.768667
ddf7ebaa-6052-4941-961f-1319874709da,8,False,1,1,2024-01-09T00:00:00,ddf7ebaa-6052-4941-961f-1319874709da,ddf7ebaa-6052-4941-961f-1319874709da,0.4794139
0625288d-8271-49a3-8e44-f503a4a4535b,8,True,0.0391345,0.2251388,2024-01-09T00:00:00,0625288d-8271-49a3-8e44-f503a4a4535b,922f3928-2452-4b3d-955a-a85baa77a7ce,0.2457308
60e1cfa4-671c-4e95-84a3-129114fa622f,8,True,0.2443552,0.0400548,2024-01-09T00:00:00,60e1cfa4-671c-4e95-84a3-129114fa622f,c0c705ac-e6a5-42ef-a211-be6725b1d254,0.889473
d6be5912-5940-4563-887a-eefeabaa92b4,8,False,0.9726348,0,2024-01-09T00:00:00,d6be5912-5940-4563-887a-eefeabaa92b4,292271be-4a84-4224-9d3e-03cca2ec42bc,0.7276076
4795f4ef-ea2a-4a99-b34a-125f797bc054,8,True,1,0.7381853,2024-01-09T00:00:00,4795f4ef-ea2a-4a99-b34a-125f797bc054,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,0.8813394
c629ee30-aa9e-4b13-9748-a869e9498922,8,False,0.2459783,0.237174,2024-01-09T00:00:00,c629ee30-aa9e-4b13-9748-a869e9498922,39bc9ee9-1904-4473-b8da-792b4ed27b3d,0.4422855
768a6127-36e3-4c79-a70b-d690aa551a3b,8,True,0,0.9554953,2024-01-09T00:00:00,768a6127-36e3-4c79-a70b-d690aa551a3b,e55cc8fe-72b9-48a3-8fb0-89316b940283,0.8864341
a66dc490-55ea-487f-a30c-9570e9ef9df1,8,False,0.0456,0,2024-01-09T00:00:00,a66dc490-55ea-487f-a30c-9570e9ef9df1,aea749b6-3ed1-47fc-82ca-c1d5334289fe,0.7282893
7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,8,False,0.0419992,1,2024-01-09T00:00:00,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,4795f4ef-ea2a-4a99-b34a-125f797bc054,0.2584386
68c65854-d249-47a8-a422-9cfbec525fab,8,False,0.0164326,1,2024-01-09T00:00:00,68c65854-d249-47a8-a422-9cfbec525fab,240d8dee-5099-4fc7-81df-c3773c4bb01c,0.256649
9a35fa5e-fc37-4cf1-8ded-a28b2c184833,8,False,0,0.2295003,2024-01-09T00:00:00,9a35fa5e-fc37-4cf1-8ded-a28b2c184833,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,0.1390442
127c312c-d3e2-4d48-b9ec-501fd8d48591,8,True,0.2907527,0.7248235,2024-01-09T00:00:00,127c312c-d3e2-4d48-b9ec-501fd8d48591,1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,0.5703212
fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,8,True,0.0056741,1,2024-01-09T00:00:00,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,768a6127-36e3-4c79-a70b-d690aa551a3b,0.8239304
7c08e64b-0961-4831-b6a8-5deebc9ff400,8,True,0.0438063,1,2024-01-09T00:00:00,7c08e64b-0961-4831-b6a8-5deebc9ff400,28967787-c946-47b9-96f8-272f4ee45d3a,0.2350598
aea749b6-3ed1-47fc-82ca-c1d5334289fe,8,True,0.0195387,1,2024-01-09T00:00:00,aea749b6-3ed1-47fc-82ca-c1d5334289fe,5c7f3950-34c5-4647-b5c9-2b6a24f53844,0.5496725
e2a7451d-5b46-43bd-ab81-25af1b2b89ff,8,False,1,0.0496189,2024-01-09T00:00:00,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,0.416875
28967787-c946-47b9-96f8-272f4ee45d3a,8,False,0.9659997,0.2339266,2024-01-09T00:00:00,28967787-c946-47b9-96f8-272f4ee45d3a,7c08e64b-0961-4831-b6a8-5deebc9ff400,0.0767212
d36d3bae-f76f-4171-8f70-943ea72358df,8,False,0.7372973,1,2024-01-09T00:00:00,d36d3bae-f76f-4171-8f70-943ea72358df,5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,0.0655681
1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,8,False,0.7328996,0.9956321,2024-01-09T00:00:00,1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,7c08e64b-0961-4831-b6a8-5deebc9ff400,0.2509668
d3ce418b-aa93-47cd-9229-b78b6defb728,8,False,1,0.0356697,2024-01-09T00:00:00,d3ce418b-aa93-47cd-9229-b78b6defb728,1a67a377-2898-4a13-b59b-3914c4928f9b,0.5343037
5618ee6d-656c-4592-b8ff-65a032ee2fc0,8,False,0,0.9504423,2024-01-09T00:00:00,5618ee6d-656c-4592-b8ff-65a032ee2fc0,f964448c-c7a1-43ad-84b1-10c26573242e,0.2804777
67db7a22-d4e2-49a5-b6d0-c4f947266e8e,8,True,0.0256451,0.0299015,2024-01-09T00:00:00,67db7a22-d4e2-49a5-b6d0-c4f947266e8e,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,0.5429881
d107d5b6-f7d0-4041-8471-081e0e094d48,8,True,0.2014081,1,2024-01-09T00:00:00,d107d5b6-f7d0-4041-8471-081e0e094d48,715af48d-6153-468c-ac1e-5da35a54c0dd,0.7403496
240d8dee-5099-4fc7-81df-c3773c4bb01c,8,False,0.9717252,0,2024-01-09T00:00:00,240d8dee-5099-4fc7-81df-c3773c4bb01c,68c65854-d249-47a8-a422-9cfbec525fab,0.0671853
5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,8,False,0,0.2195672,2024-01-09T00:00:00,5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,15304b7f-929f-47de-ab4f-d256dae4a4ec,0.1653016
e55cc8fe-72b9-48a3-8fb0-89316b940283,8,True,0.9673811,0.2743246,2024-01-09T00:00:00,e55cc8fe-72b9-48a3-8fb0-89316b940283,292271be-4a84-4224-9d3e-03cca2ec42bc,0.4364796
15304b7f-929f-47de-ab4f-d256dae4a4ec,8,True,0.9747498,1,2024-01-09T00:00:00,15304b7f-929f-47de-ab4f-d256dae4a4ec,d3ce418b-aa93-47cd-9229-b78b6defb728,0.7669466
2d6eaddd-11a4-4821-acb6-bd0b5ce09270,8,False,0.2046972,0.9596774,2024-01-09T00:00:00,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,240d8dee-5099-4fc7-81df-c3773c4bb01c,0.398456
7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,8,True,1,1,2024-01-09T00:00:00,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,c0c705ac-e6a5-42ef-a211-be6725b1d254,0.4695838
ce0a2e1a-9977-49e3-a3b2-677e1febe0db,8,True,0.0381323,0,2024-01-09T00:00:00,ce0a2e1a-9977-49e3-a3b2-677e1febe0db,0625288d-8271-49a3-8e44-f503a4a4535b,0.5834273
239322a6-ca2b-4495-b3fe-9490dbe8a0fa,8,True,0,0,2024-01-09T00:00:00,239322a6-ca2b-4495-b3fe-9490dbe8a0fa,72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,0.3253385
e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,8,False,0.0407366,0,2024-01-09T00:00:00,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,7914d332-84c5-4cb2-a652-514fe8456271,0.8370416
292271be-4a84-4224-9d3e-03cca2ec42bc,8,False,0,1,2024-01-09T00:00:00,292271be-4a84-4224-9d3e-03cca2ec42bc,127c312c-d3e2-4d48-b9ec-501fd8d48591,0.842761
5c7f3950-34c5-4647-b5c9-2b6a24f53844,8,True,0.9608985,0.9624158,2024-01-09T00:00:00,5c7f3950-34c5-4647-b5c9-2b6a24f53844,f964448c-c7a1-43ad-84b1-10c26573242e,0.6697036
715af48d-6153-468c-ac1e-5da35a54c0dd,8,True,0.7667994,0.7791573,2024-01-09T00:00:00,715af48d-6153-468c-ac1e-5da35a54c0dd,c0c705ac-e6a5-42ef-a211-be6725b1d254,0.6731794
59dc85b9-b080-4ff6-891f-76a8a5d91e4c,8,True,0.9925722,0,2024-01-09T00:00:00,59dc85b9-b080-4ff6-891f-76a8a5d91e4c,d36d3bae-f76f-4171-8f70-943ea72358df,0.3846007
f964448c-c7a1-43ad-84b1-10c26573242e,8,False,0.9566338,0,2024-01-09T00:00:00,f964448c-c7a1-43ad-84b1-10c26573242e,7c08e64b-0961-4831-b6a8-5deebc9ff400,0.7356201
91526624-a3fe-49a4-9abe-7cafb626a86c,8,False,0.9903134,0,2024-01-09T00:00:00,91526624-a3fe-49a4-9abe-7cafb626a86c,768a6127-36e3-4c79-a70b-d690aa551a3b,0.9487742
3756725e-ed36-4ca5-8226-37a7b68833df,8,True,0,0,2024-01-09T00:00:00,3756725e-ed36-4ca5-8226-37a7b68833df,239322a6-ca2b-4495-b3fe-9490dbe8a0fa,0.9111355
72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,8,True,0.0093522,0,2024-01-09T00:00:00,72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,0.4206718
fb02bf29-6e1e-450d-9aac-8f43e3ab7dc8,8,True,0,0.2335532,2024-01-09T00:00:00,fb02bf29-6e1e-450d-9aac-8f43e3ab7dc8,72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,0.2848327
c0c705ac-e6a5-42ef-a211-be6725b1d254,8,True,1,1,2024-01-09T00:00:00,c0c705ac-e6a5-42ef-a211-be6725b1d254,e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,0.1897282
1a67a377-2898-4a13-b59b-3914c4928f9b,8,True,0,0.0484,2024-01-09T00:00:00,1a67a377-2898-4a13-b59b-3914c4928f9b,72aa0ba4-1aa5-46fb-b59d-b49463b0fef3,0.8225553
075d1b83-ee6e-4a76-b309-c7ebdbacd905,8,True,0.9880049,0,2024-01-09T00:00:00,075d1b83-ee6e-4a76-b309-c7ebdbacd905,59dc85b9-b080-4ff6-891f-76a8a5d91e4c,0.2573382
922f3928-2452-4b3d-955a-a85baa77a7ce,8,True,1,0.9624686,2024-01-09T00:00:00,922f3928-2452-4b3d-955a-a85baa77a7ce,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,0.889837
76ff5968-3c87-4830-b606-c022b258e7bf,8,True,0.228729,0.9805145,2024-01-09T00:00:00,76ff5968-3c87-4830-b606-c022b258e7bf,d6be5912-5940-4563-887a-eefeabaa92b4,0.3407289
7914d332-84c5-4cb2-a652-514fe8456271,9,True,0.0448738,0,2024-01-10T00:00:00,7914d332-84c5-4cb2-a652-514fe8456271,5618ee6d-656c-4592-b8ff-65a032ee2fc0,0.0043315
39bc9ee9-1904-4473-b8da-792b4ed27b3d,9,False,0.0025508,0,2024-01-10T00:00:00,39bc9ee9-1904-4473-b8da-792b4ed27b3d,68c65854-d249-47a8-a422-9cfbec525fab,0.9818091
e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,9,True,1,0.0331949,2024-01-10T00:00:00,e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,a66dc490-55ea-487f-a30c-9570e9ef9df1,0.4393747
4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,9,True,0,0.036145,2024-01-10T00:00:00,4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,68c65854-d249-47a8-a422-9cfbec525fab,0.7475087
ddf7ebaa-6052-4941-961f-1319874709da,9,False,0.9634543,0.9666532,2024-01-10T00:00:00,ddf7ebaa-6052-4941-961f-1319874709da,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,0.8316027
0625288d-8271-49a3-8e44-f503a4a4535b,9,True,0.0182755,0.9655624,2024-01-10T00:00:00,0625288d-8271-49a3-8e44-f503a4a4535b,d36d3bae-f76f-4171-8f70-943ea72358df,0.172031
60e1cfa4-671c-4e95-84a3-129114fa622f,9,True,0.0009509,0.0129097,2024-01-10T00:00:00,60e1cfa4-671c-4e95-84a3-129114fa622f,0625288d-8271-49a3-8e44-f503a4a4535b,0.6274629
d6be5912-5940-4563-887a-eefeabaa92b4,9,False,0,1,2024-01-10T00:00:00,d6be5912-5940-4563-887a-eefeabaa92b4,c629ee30-aa9e-4b13-9748-a869e9498922,0.8990249
4795f4ef-ea2a-4a99-b34a-125f797bc054,9,True,0,1,2024-01-10T00:00:00,4795f4ef-ea2a-4a99-b34a-125f797bc054,aea749b6-3ed1-47fc-82ca-c1d5334289fe,0.3740656
c629ee30-aa9e-4b13-9748-a869e9498922,9,False,0,0,2024-01-10T00:00:00,c629ee30-aa9e-4b13-9748-a869e9498922,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,0.9661782
768a6127-36e3-4c79-a70b-d690aa551a3b,9,False,0.2379539,0.2682047,2024-01-10T00:00:00,768a6127-36e3-4c79-a70b-d690aa551a3b,075d1b83-ee6e-4a76-b309-c7ebdbacd905,0.2101081
a66dc490-55ea-487f-a30c-9570e9ef9df1,9,False,0,0,2024-01-10T00:00:00,a66dc490-55ea-487f-a30c-9570e9ef9df1,292271be-4a84-4224-9d3e-03cca2ec42bc,0.0858704
7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,9,False,0.9826493,0,2024-01-10T00:00:00,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,1a67a377-2898-4a13-b59b-3914c4928f9b,0.6554499
68c65854-d249-47a8-a422-9cfbec525fab,9,True,0,0.7165496,2024-01-10T00:00:00,68c65854-d249-47a8-a422-9cfbec525fab,d107d5b6-f7d0-4041-8471-081e0e094d48,0.4197642
9a35fa5e-fc37-4cf1-8ded-a28b2c184833,9,False,0.96307,0.0483275,2024-01-10T00:00:00,9a35fa5e-fc37-4cf1-8ded-a28b2c184833,7914d332-84c5-4cb2-a652-514fe8456271,0.8423921
127c312c-d3e2-4d48-b9ec-501fd8d48591,9,False,0,0.9742319,2024-01-10T00:00:00,127c312c-d3e2-4d48-b9ec-501fd8d48591,d36d3bae-f76f-4171-8f70-943ea72358df,0.4573258
fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,9,False,0.9503869,0.2674963,2024-01-10T00:00:00,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,67db7a22-d4e2-49a5-b6d0-c4f947266e8e,0.4967593
7c08e64b-0961-4831-b6a8-5deebc9ff400,9,False,0.9588073,0.7266927,2024-01-10T00:00:00,7c08e64b-0961-4831-b6a8-5deebc9ff400,59dc85b9-b080-4ff6-891f-76a8a5d91e4c,0.0281115
aea749b6-3ed1-47fc-82ca-c1d5334289fe,9,False,1,0.2556676,2024-01-10T00:00:00,aea749b6-3ed1-47fc-82ca-c1d5334289fe,39bc9ee9-1904-4473-b8da-792b4ed27b3d,0.696478
e2a7451d-5b46-43bd-ab81-25af1b2b89ff,9,False,0.2790169,0.0058529,2024-01-10T00:00:00,e2a7451d-5b46-43bd-ab81-25af1b2b89ff,c0c705ac-e6a5-42ef-a211-be6725b1d254,0.7008217
28967787-c946-47b9-96f8-272f4ee45d3a,9,False,0,0.0162801,2024-01-10T00:00:00,28967787-c946-47b9-96f8-272f4ee45d3a,239322a6-ca2b-4495-b3fe-9490dbe8a0fa,0.2028531
d36d3bae-f76f-4171-8f70-943ea72358df,9,False,1,0.0478548,2024-01-10T00:00:00,d36d3bae-f76f-4171-8f70-943ea72358df,0625288d-8271-49a3-8e44-f503a4a4535b,0.9553928
1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,9,True,0.0071842,0,2024-01-10T00:00:00,1708ea3d-5b0a-4c3e-b5a2-f054c49a50d6,7e7dd26f-f4e5-4e94-827c-f3eef7eb9bb8,0.0661424
d3ce418b-aa93-47cd-9229-b78b6defb728,9,True,0.7709147,0.0460017,2024-01-10T00:00:00,d3ce418b-aa93-47cd-9229-b78b6defb728,d6be5912-5940-4563-887a-eefeabaa92b4,0.0598574
5618ee6d-656c-4592-b8ff-65a032ee2fc0,9,False,0.2869025,0.048555,2024-01-10T00:00:00,5618ee6d-656c-4592-b8ff-65a032ee2fc0,239322a6-ca2b-4495-b3fe-9490dbe8a0fa,0.1676597
67db7a22-d4e2-49a5-b6d0-c4f947266e8e,9,True,0.2669639,0.9515342,2024-01-10T00:00:00,67db7a22-d4e2-49a5-b6d0-c4f947266e8e,fb7ef3a1-1f0d-470d-b1a1-80fa18bb37c4,0.1108671
d107d5b6-f7d0-4041-8471-081e0e094d48,9,True,0,0.7441879,2024-01-10T00:00:00,d107d5b6-f7d0-4041-8471-081e0e094d48,1a67a377-2898-4a13-b59b-3914c4928f9b,0.6528161
240d8dee-5099-4fc7-81df-c3773c4bb01c,9,False,0.0494619,0,2024-01-10T00:00:00,240d8dee-5099-4fc7-81df-c3773c4bb01c,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,0.9376183
5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,9,False,0.0013635,0.9964266,2024-01-10T00:00:00,5961fe67-2cfc-4a8e-8359-8b3b4e2cb086,768a6127-36e3-4c79-a70b-d690aa551a3b,0.8061779
e55cc8fe-72b9-48a3-8fb0-89316b940283,9,False,0,0.0052911,2024-01-10T00:00:00,e55cc8fe-72b9-48a3-8fb0-89316b940283,5c7f3950-34c5-4647-b5c9-2b6a24f53844,0.0088195
15304b7f-929f-47de-ab4f-d256dae4a4ec,9,False,0.992502,0,2024-01-10T00:00:00,15304b7f-929f-47de-ab4f-d256dae4a4ec,a66dc490-55ea-487f-a30c-9570e9ef9df1,0.2117567
2d6eaddd-11a4-4821-acb6-bd0b5ce09270,9,True,0.9706823,0.7291337,2024-01-10T00:00:00,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,39bc9ee9-1904-4473-b8da-792b4ed27b3d,0.8244059
7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,9,True,0,0.0036949,2024-01-10T00:00:00,7dafe3bd-1fb3-4b56-9e77-955e0a0c9f2a,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,0.3312458
ce0a2e1a-9977-49e3-a3b2-677e1febe0db,9,False,0.7542006,0.9831754,2024-01-10T00:00:00,ce0a2e1a-9977-49e3-a3b2-677e1febe0db,2d6eaddd-11a4-4821-acb6-bd0b5ce09270,0.5436897
239322a6-ca2b-4495-b3fe-9490dbe8a0fa,9,True,0.2250457,1,2024-01-10T00:00:00,239322a6-ca2b-4495-b3fe-9490dbe8a0fa,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,0.9939429
e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,9,True,1,0.7111374,2024-01-10T00:00:00,e7f59a9a-7bf3-4d0e-ac81-4d49baa1dd1f,e9efc35c-1d13-4ea3-86b8-54f4b5c5bc2d,0.492397
292271be-4a84-4224-9d3e-03cca2ec42bc,9,False,1,0.9658072,2024-01-10T00:00:00,292271be-4a84-4224-9d3e-03cca2ec42bc,4d7cb937-eef8-4ec6-87b3-f11b165c7a2d,0.7715607
