agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
10b985e7-96ce-4508-9921-4de2ad9f1642,0,False,0.045948,0.0002595,2024-01-01T00:00:00,10b985e7-96ce-4508-9921-4de2ad9f1642,1531df09-c394-46d7-90e9-0ff218ee31d0,0.8679509
298f5788-021b-48b3-8762-fdd163edbd7b,0,False,0.0095077,1,2024-01-01T00:00:00,298f5788-021b-48b3-8762-fdd163edbd7b,01a60f76-9d7c-4b9c-a61b-b4b8a1033459,0.0453222
00ab4f20-3cb2-4c6b-b89d-5c14abb58927,0,False,0,1,2024-01-01T00:00:00,00ab4f20-3cb2-4c6b-b89d-5c14abb58927,45c86456-d0c8-48f4-bb68-b8fb10ca71ef,0.0150383
498ffcb4-9791-472b-835f-5a74f3b453d9,0,True,0,0,2024-01-01T00:00:00,498ffcb4-9791-472b-835f-5a74f3b453d9,79894312-07ce-441b-8fbd-21eacecf4ffd,0.0699887
62f59f15-b48e-4f6d-a91b-f75aef346058,0,True,0.0075324,0.0143506,2024-01-01T00:00:00,62f59f15-b48e-4f6d-a91b-f75aef346058,f4d57528-d919-4e61-ac5d-7bbef957e60a,0.2853988
b9eaa656-8dec-4d03-a178-9b3e6286cf18,0,True,0.9646292,0,2024-01-01T00:00:00,b9eaa656-8dec-4d03-a178-9b3e6286cf18,746e45c5-98b7-40e4-b0fa-d814b507376b,0.4275917
4b2d9351-b929-43a3-8784-18b208a599ca,0,True,0,0.0287631,2024-01-01T00:00:00,4b2d9351-b929-43a3-8784-18b208a599ca,80d42f16-9cb2-4581-abde-2c4d8135c017,0.1870805
726bd380-65a3-4495-9959-52cd0e119927,0,True,0,1,2024-01-01T00:00:00,726bd380-65a3-4495-9959-52cd0e119927,3da23342-02b1-4c02-8a62-0e9209e78c92,0.7511061
c2294cf3-909e-4e79-9539-46ed76792e25,0,True,0.9624036,0.9509801,2024-01-01T00:00:00,c2294cf3-909e-4e79-9539-46ed76792e25,3f0b23dc-4c26-491a-a345-9f638e9cac02,0.6867409
76d8467f-9f49-4eed-bd9a-59ef19effe7c,0,False,0,0,2024-01-01T00:00:00,76d8467f-9f49-4eed-bd9a-59ef19effe7c,1046a6ec-2127-4aef-a99b-d4b9395d9bf2,0.7060439
4c57a04c-8a96-4f6e-a6b2-4b5de244a95c,0,False,1,0.0313031,2024-01-01T00:00:00,4c57a04c-8a96-4f6e-a6b2-4b5de244a95c,d8956dfa-be29-46be-b0ce-57762d8ece05,0.7633767
c5a77179-d00e-4abf-b6c8-1e0e6d7689cf,0,True,0,0,2024-01-01T00:00:00,c5a77179-d00e-4abf-b6c8-1e0e6d7689cf,4ae0a665-4d82-42bb-9989-11c7258f8aa9,0.1818659
c9e9027b-cee0-4511-8b1b-efb020a4d0a4,0,True,0.0211156,0.9535439,2024-01-01T00:00:00,c9e9027b-cee0-4511-8b1b-efb020a4d0a4,953d50fc-3c52-4306-9d6e-62dc6d9f5521,0.8067921
18ba158f-e167-497f-9cdb-2c62876ec7ce,0,False,0.9571606,0.9693554,2024-01-01T00:00:00,18ba158f-e167-497f-9cdb-2c62876ec7ce,0306cdda-dc9a-48d9-9117-16c5345bb89a,0.0432968
de2d589b-1d77-409f-ba99-97b352a142b4,0,True,0.0370315,1,2024-01-01T00:00:00,de2d589b-1d77-409f-ba99-97b352a142b4,948805c7-433a-417d-b9a6-7805aad39231,0.1685944
21ec1bd3-d27f-4210-ae5d-1ec41bc2a78a,0,False,0.0419893,0.0451946,2024-01-01T00:00:00,21ec1bd3-d27f-4210-ae5d-1ec41bc2a78a,904cbec4-f4e6-4455-82d3-f8b17203abaf,0.5458009
abff9196-7449-4c84-87d0-98ae0285b248,0,True,0.0278479,0.9602082,2024-01-01T00:00:00,abff9196-7449-4c84-87d0-98ae0285b248,c618eb2f-c832-4969-832d-b3d1437c09aa,0.5293994
e21b3cf0-0896-4cf2-84bf-cbc6fca004bf,0,True,0,0,2024-01-01T00:00:00,e21b3cf0-0896-4cf2-84bf-cbc6fca004bf,7a48133f-ebc5-4d12-b3bc-faa4f0c9d4b7,0.3465844
d117505b-5aba-40ed-9b4b-a6bb9df620a7,0,True,0.9819025,0,2024-01-01T00:00:00,d117505b-5aba-40ed-9b4b-a6bb9df620a7,c7fbcf10-d1d0-40a3-a745-d8c21fce4aa8,0.0781401
3f31f1ea-0f95-4275-b7a0-f8d61803bc24,0,False,0.9709248,0,2024-01-01T00:00:00,3f31f1ea-0f95-4275-b7a0-f8d61803bc24,7f5cbe6e-3dba-4062-8cb8-12d9da768049,0.9066937
42a0fdb5-7d62-4665-8790-9c9d45b9b83d,0,False,0.9784642,1,2024-01-01T00:00:00,42a0fdb5-7d62-4665-8790-9c9d45b9b83d,13cffbfb-0162-4791-abda-1bf043428afc,0.7843919
dc67aef9-cb8d-42f9-8c11-0c10315ee79c,0,False,0,0,2024-01-01T00:00:00,dc67aef9-cb8d-42f9-8c11-0c10315ee79c,0fb29924-a3d7-49e7-b92e-dd850776729a,0.7024579
dcb26ac5-5de5-4f94-a8a3-fbf9ab474e9a,0,False,0,0.992596,2024-01-01T00:00:00,dcb26ac5-5de5-4f94-a8a3-fbf9ab474e9a,259021e8-a930-4a4f-a68d-7e8f592a9d87,0.4734224
fba0906d-b048-44ef-a082-a413db2ca718,0,False,0,1,2024-01-01T00:00:00,fba0906d-b048-44ef-a082-a413db2ca718,8d1f6234-e4a8-4fc0-871b-9d0b33834273,0.1172063
e6be828c-d5ae-425a-b803-19f4de816163,0,False,0,1,2024-01-01T00:00:00,e6be828c-d5ae-425a-b803-19f4de816163,8364c778-99f5-4e3c-b08e-55912a3f0c52,0.2876478
55ab8a69-ffe2-43da-bdb3-4a45cb571fec,0,False,0.0325921,0.0107313,2024-01-01T00:00:00,55ab8a69-ffe2-43da-bdb3-4a45cb571fec,23b49964-358e-4d99-8693-f5b67ba2f4d7,0.0661298
91e81268-ec02-49a5-8c39-d66fc2f9e990,0,False,1,0.0125324,2024-01-01T00:00:00,91e81268-ec02-49a5-8c39-d66fc2f9e990,4af67df3-7833-437c-81eb-b46931a6544f,0.6493996
e9bb073d-09ee-4c6e-961a-040c993356f0,0,True,0,0,2024-01-01T00:00:00,e9bb073d-09ee-4c6e-961a-040c993356f0,6a9eefc5-a752-4e4f-8c41-e92c909311a9,0.5004796
16fc6d0a-5d5e-4402-91d4-54b955e54fc1,0,True,1,0.9573168,2024-01-01T00:00:00,16fc6d0a-5d5e-4402-91d4-54b955e54fc1,dd9081d7-5a17-46fc-b88f-e18d0ee24ad4,0.2428401
cd87afda-db65-4342-b0c7-b6db565e31ab,0,False,1,0.9790863,2024-01-01T00:00:00,cd87afda-db65-4342-b0c7-b6db565e31ab,d06c53b2-a801-4f44-a642-504acd5e0a62,0.9908897
920e1cd1-d519-40a2-9263-7cb89da7c64a,0,False,0,1,2024-01-01T00:00:00,920e1cd1-d519-40a2-9263-7cb89da7c64a,23bd3a76-ad97-4e4a-a130-b6ec5c07aba6,0.8130894
681a34dd-8330-46c7-b8e4-0fe7e526087d,0,True,0,1,2024-01-01T00:00:00,681a34dd-8330-46c7-b8e4-0fe7e526087d,a125e115-7929-4c25-989a-2d2d0d5772b2,0.761862
a5fe2b8f-764d-4a54-8f92-794597635a0f,0,True,0.041095,0.9558422,2024-01-01T00:00:00,a5fe2b8f-764d-4a54-8f92-794597635a0f,51c3341e-6263-428e-82bb-ebecd8a66a32,0.2113191
62b81973-be68-4d9f-9634-e864a2974ed4,0,False,0,0.0269907,2024-01-01T00:00:00,62b81973-be68-4d9f-9634-e864a2974ed4,f2ff2ea8-c34e-45ba-8e55-9e8f4b6f3188,0.9992675
5cb845c4-5fb7-4e6a-9764-d4ecbaa45344,0,True,0.0468434,0,2024-01-01T00:00:00,5cb845c4-5fb7-4e6a-9764-d4ecbaa45344,92c54c65-f861-43fa-a6f5-8862e3add332,0.1432002
025f9b80-2d45-4ef4-8b35-cc4ce0bcc2ec,0,True,1,0.0166562,2024-01-01T00:00:00,025f9b80-2d45-4ef4-8b35-cc4ce0bcc2ec,6485d848-d6b0-45a8-862b-f1d810a35653,0.362768
947635e5-88dc-47a7-b1f9-a7dc8fb0e4c2,0,False,1,0.0250446,2024-01-01T00:00:00,947635e5-88dc-47a7-b1f9-a7dc8fb0e4c2,0ced53ff-cf22-4213-ab15-dd61982f4fb2,0.2095065
d325fb5a-1b28-4e3b-8d96-8d4edf8658e0,0,False,0.9781474,0,2024-01-01T00:00:00,d325fb5a-1b28-4e3b-8d96-8d4edf8658e0,1d3419d5-59ce-40f6-990e-f2e6dcebdcd5,0.1924514
0b0dd851-cd7c-45e7-91e1-18a47df3488e,0,False,1,0,2024-01-01T00:00:00,0b0dd851-cd7c-45e7-91e1-18a47df3488e,f3026e87-25f7-4737-97fd-6b0c41b1bc6f,0.8424425
7e62c6b4-113c-4d41-bbbb-c039360effb5,0,True,0.0299023,0.9849845,2024-01-01T00:00:00,7e62c6b4-113c-4d41-bbbb-c039360effb5,71096674-62cd-464b-baa0-a3857be88f81,0.3989857
0e13a6a5-a96a-4899-b808-f7e5e47f639a,0,True,0.9634867,0,2024-01-01T00:00:00,0e13a6a5-a96a-4899-b808-f7e5e47f639a,203617c8-e2c1-4ff6-a81b-cf5cc0f9168c,0.1836512
5142ca95-3a64-4ea3-b071-68b01d242e20,0,True,0.0152659,0,2024-01-01T00:00:00,5142ca95-3a64-4ea3-b071-68b01d242e20,197ec420-7933-4545-b609-bfd7bee5694c,0.2697871
c2cdfe7c-9360-49b7-ab3b-5dae3a3c6836,0,False,0.0422766,1,2024-01-01T00:00:00,c2cdfe7c-9360-49b7-ab3b-5dae3a3c6836,261e3aea-6a84-44d1-af3b-e871a5a81ffc,0.4754322
b16b1173-b2c0-479b-a650-e0fdae279e64,0,False,0.0378544,1,2024-01-01T00:00:00,b16b1173-b2c0-479b-a650-e0fdae279e64,9a59401c-cfd4-432f-99d8-8b162341beb4,0.6864331
d00040b0-3fce-45c7-b29c-42baff4a91d0,0,True,0,0.9769774,2024-01-01T00:00:00,d00040b0-3fce-45c7-b29c-42baff4a91d0,a2c9b2d7-966c-4236-845f-4257fa58269d,0.7081262
5cc5bb28-f4c5-4f5c-beda-683a8e4f44f9,0,True,1,1,2024-01-01T00:00:00,5cc5bb28-f4c5-4f5c-beda-683a8e4f44f9,af4be51e-7a9c-4132-8047-6b57c6a3490e,0.6831037
334e1d9a-2c81-415c-b29a-cf8f5ddc8a7f,0,False,1,1,2024-01-01T00:00:00,334e1d9a-2c81-415c-b29a-cf8f5ddc8a7f,1346fbe6-f099-4f95-bf14-00cb01ddbc0d,0.2963966
0bf41fdc-b1f0-4179-bf73-94bd6da24787,0,True,1,0.9540548,2024-01-01T00:00:00,0bf41fdc-b1f0-4179-bf73-94bd6da24787,6485d848-d6b0-45a8-862b-f1d810a35653,0.4162145
11dbcf6b-8ec5-493d-bdab-f7e49508d447,0,True,0.9595715,0,2024-01-01T00:00:00,11dbcf6b-8ec5-493d-bdab-f7e49508d447,6db1131d-83dd-4c7d-8574-ce733e41f1fc,0.8984627
9dc437a6-dc0f-4a7b-bd2f-6e8080fc1de2,0,True,0,0.0162926,2024-01-01T00:00:00,9dc437a6-dc0f-4a7b-bd2f-6e8080fc1de2,2a246e8d-436f-4655-a1d9-d7abbf8f0ce8,0.9675688
5861a6a9-ff96-4035-9f94-6cb56641eb9b,0,False,0.0211094,0.0451014,2024-01-01T00:00:00,5861a6a9-ff96-4035-9f94-6cb56641eb9b,d27068fc-397c-46ed-97cd-c2763233ba3d,0.8311732
b250e297-8044-4324-80ef-2e18b3ce36c3,0,True,0,0.0384407,2024-01-01T00:00:00,b250e297-8044-4324-80ef-2e18b3ce36c3,76d8467f-9f49-4eed-bd9a-59ef19effe7c,0.7141972
7623f964-c494-4fae-ada1-58ccd93ed7aa,0,False,0.9535286,0,2024-01-01T00:00:00,7623f964-c494-4fae-ada1-58ccd93ed7aa,df976d24-1318-4227-b187-8e0cd87e8234,0.6924314
cfac1a64-2ff1-4dbe-8468-0e0bf355df88,0,True,0.0009693,1,2024-01-01T00:00:00,cfac1a64-2ff1-4dbe-8468-0e0bf355df88,dd50c665-f4d4-4709-bab6-d6c8d6f0d56b,0.5519092
14461dcd-8b6f-4aff-a987-b237130df2aa,0,True,0,0.9849027,2024-01-01T00:00:00,14461dcd-8b6f-4aff-a987-b237130df2aa,5783e46f-e80e-4e70-adc8-dcb9967a2798,0.2811777
2e7f33e9-cd4c-4dd6-abb6-675652551e08,0,False,0,0.972675,2024-01-01T00:00:00,2e7f33e9-cd4c-4dd6-abb6-675652551e08,e7579caa-a109-46f7-8e6b-7ac78fdc365c,0.2343411
5bf1117a-1e46-4086-8bfe-5b855e88a309,0,False,0.9648332,0.9750163,2024-01-01T00:00:00,5bf1117a-1e46-4086-8bfe-5b855e88a309,944a59b4-6a3c-432f-bf8d-5ba9ee9ac3b6,0.8841592
e4a45676-15e0-4368-a669-11a810c786c0,0,True,0.9934801,0.0398556,2024-01-01T00:00:00,e4a45676-15e0-4368-a669-11a810c786c0,2f2ae060-04de-44d3-95d9-2f4a88cd299e,0.6395634
a1821998-1074-4710-a00b-3610f8a8d099,0,False,0.0226311,0,2024-01-01T00:00:00,a1821998-1074-4710-a00b-3610f8a8d099,1f6e3814-49d5-4a27-8241-e0be8569684b,0.6092666
194551e7-c941-4031-ba0e-bc35855d25b4,0,False,1,1,2024-01-01T00:00:00,194551e7-c941-4031-ba0e-bc35855d25b4,4d037dfe-b048-4fb4-a55c-cfd5441bcb90,0.1653987
8f6ee34d-9c8b-45df-8669-a298f9adc7b6,0,False,0.0304344,1,2024-01-01T00:00:00,8f6ee34d-9c8b-45df-8669-a298f9adc7b6,f757d549-19e0-4d36-ab6e-3d367b53f56d,0.7907122
4992a52b-329f-4bab-99b5-f1ebe406e3c2,0,True,0.0004366,0.0424412,2024-01-01T00:00:00,4992a52b-329f-4bab-99b5-f1ebe406e3c2,876ef23e-fbf2-460c-a774-982fba9f3842,0.637031
2a1c817a-be2a-4ef5-8dac-01dec89de72e,0,True,1,0.955174,2024-01-01T00:00:00,2a1c817a-be2a-4ef5-8dac-01dec89de72e,97eccd0b-642e-4f3a-a5ff-2836f223ce22,0.8032995
75295aef-d220-45ee-aff6-1c79af296ed1,0,True,0.002812,0,2024-01-01T00:00:00,75295aef-d220-45ee-aff6-1c79af296ed1,630369aa-94ca-4112-a6e7-776705a1d673,0.3606879
bcc5319a-f9fc-42d7-862e-5f7b41ae22c7,0,False,0.9778127,0.9591167,2024-01-01T00:00:00,bcc5319a-f9fc-42d7-862e-5f7b41ae22c7,7734d34a-c088-450f-afa4-a5b02aaac0ce,0.6160177
fefa2d11-570a-4ac6-b4e1-f66aadec451a,0,True,0,0.9555278,2024-01-01T00:00:00,fefa2d11-570a-4ac6-b4e1-f66aadec451a,6307fe77-5389-48dd-b8a9-5e6e5e9a4006,0.6700796
63ecca51-8cc7-4b55-98d8-6e963cd8b6bc,0,True,1,0.9829239,2024-01-01T00:00:00,63ecca51-8cc7-4b55-98d8-6e963cd8b6bc,044ecec2-cbd7-4cca-ab4d-f6776a3a3137,0.3894204
28964366-25fb-4657-a3e6-07985418fc3f,0,True,0,1,2024-01-01T00:00:00,28964366-25fb-4657-a3e6-07985418fc3f,dc3cb371-e59a-4ce7-8987-12e79d87ceec,0.7617387
8b3c030b-3595-46ac-b78c-d85f9aeb8bef,0,False,0,0.0487754,2024-01-01T00:00:00,8b3c030b-3595-46ac-b78c-d85f9aeb8bef,eb05cf9b-0fe8-4a5f-bb71-d4a884af5127,0.9144164
5e6c17cb-06b4-4f07-a5f0-85753fc23dca,0,True,0,0,2024-01-01T00:00:00,5e6c17cb-06b4-4f07-a5f0-85753fc23dca,eeea63f2-a1aa-4659-a578-93faae68a41b,0.3833288
8fb16484-bc44-4531-bf71-20b51e13754f,0,False,0.959797,0,2024-01-01T00:00:00,8fb16484-bc44-4531-bf71-20b51e13754f,cd045c5c-5db9-4c7a-ac05-e7185a3cb6c0,0.2021068
68bac739-7f50-4bcb-b0ce-e5338a0e89eb,0,False,1,1,2024-01-01T00:00:00,68bac739-7f50-4bcb-b0ce-e5338a0e89eb,c9e08906-e7a3-45e9-95c1-8759c7ef6786,0.2059363
5041205d-a69e-4906-ada8-787a7e1fde2d,0,True,0.0234127,1,2024-01-01T00:00:00,5041205d-a69e-4906-ada8-787a7e1fde2d,c80bf440-0889-444c-9703-fe88ff70ae9d,0.1784521
2d1e98f9-11fc-4916-8b47-6a41cd649031,0,True,0,0.9671906,2024-01-01T00:00:00,2d1e98f9-11fc-4916-8b47-6a41cd649031,a74668b8-ee91-4089-b07d-1cf155ed515a,0.6791807
4bbcd5cb-2470-4bf0-aa93-987055a3efd9,0,True,0,0,2024-01-01T00:00:00,4bbcd5cb-2470-4bf0-aa93-987055a3efd9,f9b6efc8-7a80-4a50-80fa-bdc306f6eaa8,0.8641195
058b2e0e-49f1-47be-a71a-f9159c10705a,0,False,0.0054729,0.9687004,2024-01-01T00:00:00,058b2e0e-49f1-47be-a71a-f9159c10705a,7a25f098-6087-4289-af27-97c910d8b7f0,0.5991431
2e97879d-e211-406b-bd00-1966c5b4a98f,0,True,0.0090427,0,2024-01-01T00:00:00,2e97879d-e211-406b-bd00-1966c5b4a98f,7e45f2bf-b54b-45d4-9057-fc8081a432d5,0.322211
cfea768b-b906-4e45-aa6e-e7d414c60f0c,0,False,0.9976878,0.0012726,2024-01-01T00:00:00,cfea768b-b906-4e45-aa6e-e7d414c60f0c,6501f23e-226d-4e14-83b7-7dccf86f6978,0.1511232
c7040554-186b-4185-a8c7-0671a2f07642,0,True,0.0274032,1,2024-01-01T00:00:00,c7040554-186b-4185-a8c7-0671a2f07642,151e50ef-3d1d-423a-821f-65a67f2828a3,0.0705816
30b55a28-5e65-434f-b63b-f7d698135201,0,True,1,0.0107295,2024-01-01T00:00:00,30b55a28-5e65-434f-b63b-f7d698135201,bcc2c22f-ea53-49c9-92ee-a7c574f060c1,0.5638838
32630d9e-2c8a-48d8-b5c4-27889d3ab97f,0,False,0,1,2024-01-01T00:00:00,32630d9e-2c8a-48d8-b5c4-27889d3ab97f,00a1d192-f31e-4059-85b6-d7c640bb7eff,0.9261191
c47cd9ba-d91b-40a3-85d4-5465c14e220a,0,False,1,0,2024-01-01T00:00:00,c47cd9ba-d91b-40a3-85d4-5465c14e220a,d5c950e4-d732-4a50-b7cd-36c0431d73fa,0.2167903
6d9a2dd7-fec1-420d-b212-9cf4f6c7bcc6,0,False,1,1,2024-01-01T00:00:00,6d9a2dd7-fec1-420d-b212-9cf4f6c7bcc6,a8a452c6-36ee-47cb-b80a-f3e7da2b4e8d,0.072441
5d1b2dbe-717e-4780-bac3-09e05b7675bc,0,True,0.012271,0.9766205,2024-01-01T00:00:00,5d1b2dbe-717e-4780-bac3-09e05b7675bc,17d70ee3-6938-44de-9bb2-317b951244fd,0.7328196
e709ce89-c397-4226-8f64-421ebb807723,0,True,0,1,2024-01-01T00:00:00,e709ce89-c397-4226-8f64-421ebb807723,c0af6cb6-1997-4ce7-8252-0833908b590e,0.9786582
47e5dd32-a789-4249-bc40-23014d420116,0,False,1,0.0053089,2024-01-01T00:00:00,47e5dd32-a789-4249-bc40-23014d420116,87ce076c-ca4f-41b2-acb9-d5cc4d8fef11,0.9330649
67fa7cbd-7126-40e8-b1f4-3db00210aacb,0,False,0,0.9617237,2024-01-01T00:00:00,67fa7cbd-7126-40e8-b1f4-3db00210aacb,ee846878-d280-4dff-8fc4-b79aad293cf3,0.6448063
0ef331c0-c81f-484b-b2c5-beaadf5e1749,0,False,0.0190325,1,2024-01-01T00:00:00,0ef331c0-c81f-484b-b2c5-beaadf5e1749,f9e04999-0caf-4095-8586-170238640047,0.052411
26afdb6e-7afe-4453-b45f-abb5a64d44be,0,True,0.9949887,0.0358387,2024-01-01T00:00:00,26afdb6e-7afe-4453-b45f-abb5a64d44be,37f3481e-db5e-48c7-bb9d-3038995b9a99,0.0208424
f96e5171-cbc8-4725-9405-073d3dc41e4c,0,True,0,0.9953391,2024-01-01T00:00:00,f96e5171-cbc8-4725-9405-073d3dc41e4c,ead6fab1-9f2c-445d-b0c6-41578f5cdb1c,0.6052914
6b837e78-415b-4165-adeb-c221d7dc1e46,0,False,0.0345603,0.0311656,2024-01-01T00:00:00,6b837e78-415b-4165-adeb-c221d7dc1e46,bf2e59cb-10d7-4444-bccb-e1fb6faf4d1f,0.3484837
fb12c6b6-a139-4111-960d-9efde4b90d0d,0,True,0,0.9703283,2024-01-01T00:00:00,fb12c6b6-a139-4111-960d-9efde4b90d0d,e2795160-1385-4e93-b4c6-c2ae3ef6e5c9,0.3971331
f9e04999-0caf-4095-8586-170238640047,0,True,0.0333975,0.0246544,2024-01-01T00:00:00,f9e04999-0caf-4095-8586-170238640047,4adf5bae-54d9-4928-85f6-876304f190f4,0.7096628
bf31e3ef-eabe-46d6-bb9e-5599af710afb,0,False,0,0,2024-01-01T00:00:00,bf31e3ef-eabe-46d6-bb9e-5599af710afb,f979c04f-19b8-4646-85d7-6dd40894dbf1,0.9699508
5a1b9041-ade4-4f3e-9e74-2b0ebcf47c10,0,True,0.0486157,1,2024-01-01T00:00:00,5a1b9041-ade4-4f3e-9e74-2b0ebcf47c10,82a73400-6829-4787-8588-c484d1038b86,0.3606227
d05767ee-a30c-4190-ad05-72faf746eb9d,0,True,1,0,2024-01-01T00:00:00,d05767ee-a30c-4190-ad05-72faf746eb9d,695dc8e0-a560-45f1-b478-8ee99ec3f62e,0.9531642
d897a0af-6ee6-4c50-9fa2-31b89311f8ed,0,True,0.9534317,0,2024-01-01T00:00:00,d897a0af-6ee6-4c50-9fa2-31b89311f8ed,189fc138-76db-41b9-9ef3-7512d8f2924e,0.9801584
7215b4ab-aedb-48ba-aef5-8141b3b5f75a,0,True,0,0.9550844,2024-01-01T00:00:00,7215b4ab-aedb-48ba-aef5-8141b3b5f75a,29747364-9e4e-45a7-afbb-f52d07e613ef,0.5835044
988c8085-e122-4891-a6d5-b67d34536291,0,True,0.9815385,0,2024-01-01T00:00:00,988c8085-e122-4891-a6d5-b67d34536291,ebc2e8a3-2a16-4235-8311-947b2c8d6de2,0.0157794
9d44210b-9e18-417e-ae93-8d33ba2da444,0,False,0.0192482,0.0357523,2024-01-01T00:00:00,9d44210b-9e18-417e-ae93-8d33ba2da444,1e7508d7-a1f3-4a38-97f5-729e48ceaf90,0.2711223
8c745cc8-3cff-4c89-ae1f-490d9dff5264,0,True,0.9917525,0,2024-01-01T00:00:00,8c745cc8-3cff-4c89-ae1f-490d9dff5264,661a7069-b1b5-40d7-9c97-a4ec16584643,0.84745
acd468d4-a5ec-460e-bc46-78607a5c870b,0,True,0,0.9800627,2024-01-01T00:00:00,acd468d4-a5ec-460e-bc46-78607a5c870b,50adb04b-55d7-4bcd-8835-fc4cee223094,0.9862335
8e2ce44c-17fc-4d5b-b14a-c8e56b9d7888,0,False,0,0,2024-01-01T00:00:00,8e2ce44c-17fc-4d5b-b14a-c8e56b9d7888,ac3da22e-0fdf-4149-b1bb-2c0957f48a0f,0.5449068
833bafb8-f24a-4fa5-8bb1-17953cc1fcfe,0,True,0.9647258,0,2024-01-01T00:00:00,833bafb8-f24a-4fa5-8bb1-17953cc1fcfe,f3e3dc32-fbc6-4e7c-9790-ce7677fd1ed8,0.8803254
f7df76f7-20d9-4fff-906b-ac0c75b79f2b,0,True,0.9944449,0,2024-01-01T00:00:00,f7df76f7-20d9-4fff-906b-ac0c75b79f2b,2356986a-beac-4857-a5fb-ea24f44ed173,0.5561604
27caa962-0764-4d56-bc8e-a0b01c115eac,0,False,0,0,2024-01-01T00:00:00,27caa962-0764-4d56-bc8e-a0b01c115eac,2a90e1fe-54ce-42ae-a75f-09af8264d056,0.8152439
6a40e0ae-3215-4521-891d-dcd0c94fd842,0,False,0,0.9893128,2024-01-01T00:00:00,6a40e0ae-3215-4521-891d-dcd0c94fd842,e627510e-e953-429a-9024-80df6ecd8bdc,0.3521363
32d502b4-e25c-4a15-94b4-d24dc4ea139b,0,True,0.9905095,0.0107483,2024-01-01T00:00:00,32d502b4-e25c-4a15-94b4-d24dc4ea139b,0192ce63-2db2-4020-b8e7-ad44d296ff55,0.3979773
2fbe3e6c-4ee7-4187-a1d2-9b6e31bbb9f9,0,False,0.9977575,0.9814669,2024-01-01T00:00:00,2fbe3e6c-4ee7-4187-a1d2-9b6e31bbb9f9,0c938dae-56d1-4a23-be98-4246f1143b03,0.3115199
559857c0-e76b-425c-adfc-f227ccfb7842,0,False,0.0113083,0.958301,2024-01-01T00:00:00,559857c0-e76b-425c-adfc-f227ccfb7842,0457696a-8f08-45ae-b6fe-9d7c671f1dd2,0.3234211
eda3366f-0675-43b6-815f-7e0cb8ab435d,0,False,0.0080401,1,2024-01-01T00:00:00,eda3366f-0675-43b6-815f-7e0cb8ab435d,9b4d59f4-25ae-479d-a33b-3f976b1e62ae,0.9391242
837d330a-8340-44e3-91db-b401600d4cfc,0,True,0.9736614,0,2024-01-01T00:00:00,837d330a-8340-44e3-91db-b401600d4cfc,d88e0f70-1b3a-4065-9f96-c35f724b1c29,0.7324562
9ce18eda-dd64-43f8-9cf7-c69b0072c0e9,0,True,0.0439488,0.0175614,2024-01-01T00:00:00,9ce18eda-dd64-43f8-9cf7-c69b0072c0e9,00e761b9-2daa-4cf2-ba50-7558c0dc69af,0.1260492
ffd3ef7a-31f0-4189-abde-8d51f4dd844e,0,True,0.0311577,0.9910632,2024-01-01T00:00:00,ffd3ef7a-31f0-4189-abde-8d51f4dd844e,c7a5f4ef-d0a7-49ee-b753-8f162b3c70d8,0.5527912
bd9d89e7-e99c-42fd-8b29-7c8e53baa26d,0,False,0.0053409,0,2024-01-01T00:00:00,bd9d89e7-e99c-42fd-8b29-7c8e53baa26d,63c3cd8d-c0e6-4520-948f-1f14978cbeb7,0.0116889
0e47c6cf-819d-4c6e-9f79-a4244dc0b4c1,0,False,1,0.0058197,2024-01-01T00:00:00,0e47c6cf-819d-4c6e-9f79-a4244dc0b4c1,dc72a40c-f479-4590-9e92-473a2026b416,0.8861298
8772b91d-b009-440c-813c-4381015df1aa,0,False,0.0214081,0,2024-01-01T00:00:00,8772b91d-b009-440c-813c-4381015df1aa,1b2e00fc-7f14-4a8c-87ec-d61f917be59b,0.5211102
cce81ec0-b3c4-4c42-9b7d-3cb569f66d59,0,False,1,0.9915365,2024-01-01T00:00:00,cce81ec0-b3c4-4c42-9b7d-3cb569f66d59,cd8f0d4d-452c-4dd6-8896-897dba465edc,0.6938313
ea7d4ed4-bfe3-4b7f-9710-4f448c4d9a2b,0,False,0.9729999,0,2024-01-01T00:00:00,ea7d4ed4-bfe3-4b7f-9710-4f448c4d9a2b,340259d6-4cd9-4420-bdf0-e95e5bef5429,0.8018844
d0a64475-e5f5-4aca-b6f6-206af2d4fa53,0,True,0,0.0020658,2024-01-01T00:00:00,d0a64475-e5f5-4aca-b6f6-206af2d4fa53,77de87a3-e9be-4a4f-a47c-8140ef873121,0.0836289
af336e3c-5806-46cc-9306-ab37610ac765,0,False,0.0254478,0.9994832,2024-01-01T00:00:00,af336e3c-5806-46cc-9306-ab37610ac765,0888c67d-0b95-402b-8654-fec9c29d714c,0.3023002
a7df3b8f-a25f-465f-a995-5ee2cc73717a,0,True,0.0093038,0.9746966,2024-01-01T00:00:00,a7df3b8f-a25f-465f-a995-5ee2cc73717a,581bc244-bf5a-4dab-a42e-7b9d2f78d1d0,0.4471318
61bbb77e-2b8f-4d55-8ffe-b25f84e32c57,0,False,0.0246454,0,2024-01-01T00:00:00,61bbb77e-2b8f-4d55-8ffe-b25f84e32c57,c725b2bf-db8d-4be8-b4a4-2cda84a442c0,0.8310765
