agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
e6f07c0c-2f9b-4d15-94f8-a3b9cc9b2a61,8,False,0.9057749,0.5788568,2024-01-09T00:00:00,e6f07c0c-2f9b-4d15-94f8-a3b9cc9b2a61,634e1014-8e9a-4217-85f3-4bacfb87a9af,0.8582893
35fa4468-9e48-4cc6-9f91-e710a4fa036d,8,True,0.6103653,0.9326138,2024-01-09T00:00:00,35fa4468-9e48-4cc6-9f91-e710a4fa036d,240f2691-639b-47a0-8b76-2849ced80779,0.3024204
47399235-8c37-4384-8fde-fd0b9ebddd62,8,False,0.8936311,0.8090585,2024-01-09T00:00:00,47399235-8c37-4384-8fde-fd0b9ebddd62,808bc87e-d214-4d0b-8784-c9817d2137a3,0.5348041
94df1ec5-a26d-4544-9a98-af5af98b6c33,8,True,0.7127763,0.7163201,2024-01-09T00:00:00,94df1ec5-a26d-4544-9a98-af5af98b6c33,27195827-6e26-4a26-bdc2-a7a9a28b0b6d,0.6702728
aa1b68ad-26e3-4585-ad32-85b1741614ca,8,True,0.4663497,0.3940671,2024-01-09T00:00:00,aa1b68ad-26e3-4585-ad32-85b1741614ca,31d5bc46-48a6-49e6-81f4-06b2de3ae7cd,0.980607
44f8298e-57e9-4334-bc46-b1bff08b8ed6,8,False,0.7800671,0.669417,2024-01-09T00:00:00,44f8298e-57e9-4334-bc46-b1bff08b8ed6,d72cf036-5071-4b5c-b28e-e1381444cf9f,0.207189
9900340f-2227-46d5-9f03-a90d80f6848f,8,True,0.5152847,0.2800126,2024-01-09T00:00:00,9900340f-2227-46d5-9f03-a90d80f6848f,dd1c4e01-ec2d-465c-97b7-938af942429c,0.0945827
f383310e-5d97-4755-afe0-f9685e5e55ba,8,False,0.0700163,0.7969817,2024-01-09T00:00:00,f383310e-5d97-4755-afe0-f9685e5e55ba,1704fdc1-8568-4560-a1a2-9356b4250d16,0.2617842
a287ee94-6d00-429e-9e16-631f3acb256d,8,False,0.2552791,0.6944749,2024-01-09T00:00:00,a287ee94-6d00-429e-9e16-631f3acb256d,d859874b-d20d-4f83-b33e-600f83f7dc16,0.6377957
c6499375-5b30-45fc-b587-7e427f9b11d4,8,False,0.3262285,0.7343904,2024-01-09T00:00:00,c6499375-5b30-45fc-b587-7e427f9b11d4,4a6576a1-1604-445a-b4cc-1fb7816851df,0.3069357
132af245-bd24-46dd-b6f4-e0a664b144eb,8,False,0.6136513,0.9106291,2024-01-09T00:00:00,132af245-bd24-46dd-b6f4-e0a664b144eb,9c806893-2f7d-4956-af56-8efcd69a3e2e,0.8376546
2cd1b7e1-f994-496f-aadc-c8653e76073a,8,True,0.316345,0.7635858,2024-01-09T00:00:00,2cd1b7e1-f994-496f-aadc-c8653e76073a,d3a7fcba-d938-40ba-9386-a6efbe707451,0.4569178
37d5c95d-3ca7-4663-8bca-f52d5aa16d44,8,True,0.5079714,0.3046696,2024-01-09T00:00:00,37d5c95d-3ca7-4663-8bca-f52d5aa16d44,e8f88a9e-e45d-4adf-a5ab-c4f34ad6a4f4,0.4656094
09031af8-4574-4296-bebf-305616c654c8,8,False,0.0162412,0.7504522,2024-01-09T00:00:00,09031af8-4574-4296-bebf-305616c654c8,22dba6c9-4abb-491f-9c4d-97dea4a3a320,0.5651589
40384f56-250f-4064-93e6-e86fec1f0045,8,True,0.0829081,0.2269467,2024-01-09T00:00:00,40384f56-250f-4064-93e6-e86fec1f0045,f58fa19f-9a29-4401-9116-3a73c9fe67d4,0.5887555
38d6f2cf-75a6-4d61-b153-a3c72c3306a4,8,True,0.9544642,0.3074739,2024-01-09T00:00:00,38d6f2cf-75a6-4d61-b153-a3c72c3306a4,d60389a1-cee7-49de-830a-2c01779e94fc,0.1699274
cbf39421-2f09-4564-b7ad-99c27aeb30d7,8,True,0.3800593,0.2607719,2024-01-09T00:00:00,cbf39421-2f09-4564-b7ad-99c27aeb30d7,5cdfd914-1c86-4552-a3b0-a9d5e92b01aa,0.5529979
33f5a312-ac2a-4708-a340-0d0a0a49ccea,8,True,0.9441518,0.9642705,2024-01-09T00:00:00,33f5a312-ac2a-4708-a340-0d0a0a49ccea,200d5523-82c3-4224-8a27-ee2397556105,0.340351
ab9703b1-1511-4398-a8d9-006967304c0e,8,False,0.8889128,0.6275008,2024-01-09T00:00:00,ab9703b1-1511-4398-a8d9-006967304c0e,bfb4cec9-b508-4616-88e5-ab72482c2104,0.7120647
81e46b94-b306-4948-8590-d75fbedab979,8,True,0.0188889,0.6395708,2024-01-09T00:00:00,81e46b94-b306-4948-8590-d75fbedab979,5911c88d-9968-4261-a261-d4fd819fdbc2,0.0793929
d9df2c5b-da37-452e-98ff-e8f0a6bb6531,8,False,0.725532,0.0709806,2024-01-09T00:00:00,d9df2c5b-da37-452e-98ff-e8f0a6bb6531,7bba5d43-80fe-42e9-9ff4-6f0d44d5ad53,0.8877419
a0bca76f-188a-47ef-9526-dd81899e879a,8,False,0.3987432,0.5647676,2024-01-09T00:00:00,a0bca76f-188a-47ef-9526-dd81899e879a,a749df3d-e514-4a18-a137-b25b9a40024b,0.3614114
f9403cca-b302-4ea2-b0d1-ff522ccaff13,8,True,0.4639556,0.9442849,2024-01-09T00:00:00,f9403cca-b302-4ea2-b0d1-ff522ccaff13,1eb1328d-8a38-4fc5-9e80-81c03d27be1b,0.8443338
c5d67d0b-49b2-4c3f-8c87-bb3848007673,8,False,0.0839843,0.7527978,2024-01-09T00:00:00,c5d67d0b-49b2-4c3f-8c87-bb3848007673,17a2a454-c5fe-41fd-85a8-8fec157da256,0.0774362
d6f77eb8-a4e5-464b-adda-cc6bfece0195,8,False,0.5136454,0.8021023,2024-01-09T00:00:00,d6f77eb8-a4e5-464b-adda-cc6bfece0195,f810bbfd-4c21-43f2-a18d-bc00140041bd,0.5699583
88022c06-cdf8-44dc-8ad0-989c73f588c9,8,False,0.3696023,0.1950269,2024-01-09T00:00:00,88022c06-cdf8-44dc-8ad0-989c73f588c9,9d87a57a-ade2-4247-beba-781d50678a0a,0.1124317
9c7a6bf7-c4f3-46c9-883c-022c20e60345,8,False,0.0092563,0.1550795,2024-01-09T00:00:00,9c7a6bf7-c4f3-46c9-883c-022c20e60345,cbf342fe-f1e5-4b71-9256-91e435c83f1b,0.4213015
57f446b3-caee-422c-a6d4-ba6b8f5c75d5,8,True,0.0852511,0.9794952,2024-01-09T00:00:00,57f446b3-caee-422c-a6d4-ba6b8f5c75d5,1704fdc1-8568-4560-a1a2-9356b4250d16,0.3583554
21eb16ef-3c0c-4bfa-b00d-b155cdcccbd9,8,False,0.3920083,0.1309534,2024-01-09T00:00:00,21eb16ef-3c0c-4bfa-b00d-b155cdcccbd9,3ed61296-abf2-4aff-b0a7-49a06f80a22b,0.0405362
302f8eec-9a7b-433f-8ce3-7206e534971c,8,False,0.6230161,0.3660879,2024-01-09T00:00:00,302f8eec-9a7b-433f-8ce3-7206e534971c,a0fdd7a2-f962-41a8-b2aa-671b4c507d01,0.2553933
41200c75-4808-4750-bef7-d75d650ea4ef,8,True,0.4866855,0.5079741,2024-01-09T00:00:00,41200c75-4808-4750-bef7-d75d650ea4ef,8d345c3d-232b-4ffb-a4ae-6c46ab87ce41,0.1626194
560477a3-9bf6-4ea6-b084-262c139ae428,8,True,0.3248776,0.1171226,2024-01-09T00:00:00,560477a3-9bf6-4ea6-b084-262c139ae428,9b4aff53-44c8-426f-8776-3fa081f7977c,0.3536483
b78a0f10-9d4d-4820-b5f9-6851eb5678d2,8,False,0.9238565,0.4622137,2024-01-09T00:00:00,b78a0f10-9d4d-4820-b5f9-6851eb5678d2,1add1992-ed3c-451b-9c61-d32ef1f459bf,0.8187979
d78c7a93-c3e8-40a8-90db-8b2830935ebf,8,True,0.6873331,0.5327395,2024-01-09T00:00:00,d78c7a93-c3e8-40a8-90db-8b2830935ebf,7ce5a5b6-4432-4ee6-a4e3-b2099aed94f6,0.4013825
c1634080-9714-4d3a-8ec1-8d75a31de022,8,False,0.8613332,0.8481205,2024-01-09T00:00:00,c1634080-9714-4d3a-8ec1-8d75a31de022,3b74ea27-1f68-4d13-9eb3-657313fbe36a,0.2590541
f56ad680-5e5c-4dc8-b4b6-a6306be19f31,8,True,0.7086319,0.6028875,2024-01-09T00:00:00,f56ad680-5e5c-4dc8-b4b6-a6306be19f31,3f092d46-3ac4-4da3-a200-ded9191c9440,0.8239754
1cfef535-7d0c-44da-9077-4552746b1af6,8,True,0.9190524,0.9391248,2024-01-09T00:00:00,1cfef535-7d0c-44da-9077-4552746b1af6,5911c88d-9968-4261-a261-d4fd819fdbc2,0.722215
21620d59-e0ab-4612-91e2-677d19b923c7,8,False,0.875042,0.3983549,2024-01-09T00:00:00,21620d59-e0ab-4612-91e2-677d19b923c7,50848fcd-3286-4e6d-993d-35793e1cef8c,0.4806367
cd3823b0-c56d-4508-bbab-67e1c8fbcfbc,8,True,0.8074747,0.0939611,2024-01-09T00:00:00,cd3823b0-c56d-4508-bbab-67e1c8fbcfbc,436ce6f9-db1e-4c63-86d8-dc517bc2e7e6,0.3228129
d7e5c81e-71e0-4732-aae9-8a0a2562d4b2,8,True,0.3309842,0.1056564,2024-01-09T00:00:00,d7e5c81e-71e0-4732-aae9-8a0a2562d4b2,23ac4917-5221-4532-b471-f58f88036215,0.4653806
94ca344e-e403-4724-86dc-540a4620c1c5,8,True,0.1271768,0.8509499,2024-01-09T00:00:00,94ca344e-e403-4724-86dc-540a4620c1c5,a398f812-7947-4648-9eac-155bd5042945,0.3917527
58d65680-cb93-4205-9f46-61dc45fbf8bc,8,False,0.9794394,0.0656087,2024-01-09T00:00:00,58d65680-cb93-4205-9f46-61dc45fbf8bc,9ed98500-0434-4283-85b6-5413da7ae2ba,0.6165233
bedbd04f-583e-4b34-92e7-4d22298b73bf,8,True,0.4014725,0.292001,2024-01-09T00:00:00,bedbd04f-583e-4b34-92e7-4d22298b73bf,93f00ddc-5136-45c6-9bcd-79fe65724503,0.6629287
ab6eabd0-4419-4510-bc2b-c7809beb93a1,8,True,0.2075568,0.8885591,2024-01-09T00:00:00,ab6eabd0-4419-4510-bc2b-c7809beb93a1,2626f70c-766b-465a-81f4-d0ad34543b31,0.0616361
ceebbbc4-2b42-445b-ab17-b7cc3ca33794,8,False,0.6305284,0.4186101,2024-01-09T00:00:00,ceebbbc4-2b42-445b-ab17-b7cc3ca33794,040733d0-b739-4e6f-be0a-401b6e11c570,0.2967992
562ac331-1c3e-4e73-a6f0-882e52b251e2,8,True,0.4993375,0.4105984,2024-01-09T00:00:00,562ac331-1c3e-4e73-a6f0-882e52b251e2,cf297320-4685-491f-9776-36cdf8c5fce3,0.8225875
d41a7dad-892b-4801-8203-28476a13fdc1,8,False,0.4101755,0.9374985,2024-01-09T00:00:00,d41a7dad-892b-4801-8203-28476a13fdc1,bf977a92-5064-4ed1-83f3-3051eb3d1c73,0.3473459
75913d77-61d3-4c8f-bebc-c5ce403315f4,8,False,0.2538817,0.8572165,2024-01-09T00:00:00,75913d77-61d3-4c8f-bebc-c5ce403315f4,00ccb771-cc10-44e2-9ffa-c9ff167b9152,0.1756828
f6907b3d-3305-4eda-a9ec-1aec33402320,8,True,0.43588,0.5373235,2024-01-09T00:00:00,f6907b3d-3305-4eda-a9ec-1aec33402320,436ce6f9-db1e-4c63-86d8-dc517bc2e7e6,0.6639358
77aa6689-7d94-4d0e-8949-ee58edb0bee9,8,True,0.6738775,0.0709198,2024-01-09T00:00:00,77aa6689-7d94-4d0e-8949-ee58edb0bee9,071f037d-4cab-4124-a937-c2c17fb9a893,0.7370173
2626f70c-766b-465a-81f4-d0ad34543b31,8,False,0.7243718,0.5621813,2024-01-09T00:00:00,2626f70c-766b-465a-81f4-d0ad34543b31,32146eec-c09f-4f76-b1ff-d576c7b6b85c,0.5642232
64d1ff9f-230f-4d82-b22e-a16ebceca19f,8,False,0.2390208,0.3970326,2024-01-09T00:00:00,64d1ff9f-230f-4d82-b22e-a16ebceca19f,40384f56-250f-4064-93e6-e86fec1f0045,0.6164907
fa9adb25-6789-4cbe-8032-459928857d3c,8,True,0.9925755,0.0029101,2024-01-09T00:00:00,fa9adb25-6789-4cbe-8032-459928857d3c,d6e785bf-7371-406b-be2e-1786ff38d5a3,0.4017571
66895309-854b-4b38-8029-3e62103ab43a,8,True,0.2690721,0.9112801,2024-01-09T00:00:00,66895309-854b-4b38-8029-3e62103ab43a,725ca765-3bd0-498c-a225-77dbf5005244,0.6920676
18fa4300-9ddb-46fc-be12-ecac75518fa0,8,True,0.3445719,0.9392748,2024-01-09T00:00:00,18fa4300-9ddb-46fc-be12-ecac75518fa0,c4ed14fc-4ec0-4c15-a72c-898cb89e0228,0.1946726
bdccf5d6-ec17-493b-914b-8fd94aab5b7c,8,False,0.3739694,0.726015,2024-01-09T00:00:00,bdccf5d6-ec17-493b-914b-8fd94aab5b7c,bdccf5d6-ec17-493b-914b-8fd94aab5b7c,0.8030346
7960cf14-bf82-4020-9604-8eabbd1706f3,8,True,0.8397331,0.0186606,2024-01-09T00:00:00,7960cf14-bf82-4020-9604-8eabbd1706f3,ddfb7f27-720d-43f3-952e-9cdc23032678,0.7825338
9569a0fe-797a-4ca9-9f1e-958d061db194,8,True,0.24634,0.9169094,2024-01-09T00:00:00,9569a0fe-797a-4ca9-9f1e-958d061db194,cd7ecbc7-e291-477e-b645-5b99a57a1936,0.7246244
eed3a476-10a2-4fdf-b236-48e0df1feccf,8,False,0.517513,0.066137,2024-01-09T00:00:00,eed3a476-10a2-4fdf-b236-48e0df1feccf,f383310e-5d97-4755-afe0-f9685e5e55ba,0.1579739
f9b52764-ce58-45a0-abf2-8130125bc1fd,8,False,0.0950168,0.5495353,2024-01-09T00:00:00,f9b52764-ce58-45a0-abf2-8130125bc1fd,aee3c3e0-33c8-43c6-b9e8-564d1ae6a2a7,0.8048838
00ccb771-cc10-44e2-9ffa-c9ff167b9152,8,False,0.3471001,0.2503611,2024-01-09T00:00:00,00ccb771-cc10-44e2-9ffa-c9ff167b9152,6af1bcad-d489-45e6-9009-788489720f08,0.1736177
737fd284-75a3-469d-a24f-568422ecb716,8,False,0.4460184,0.1624467,2024-01-09T00:00:00,737fd284-75a3-469d-a24f-568422ecb716,d3a7fcba-d938-40ba-9386-a6efbe707451,0.3735003
029cf60c-6654-4afd-8094-edbdfd153a54,8,True,0.1470003,0.0972508,2024-01-09T00:00:00,029cf60c-6654-4afd-8094-edbdfd153a54,b5e7af08-47ba-473a-8d72-f7b3220eba63,0.4884431
ac8ace54-1413-4ae8-9b3e-7b3ca30e8279,8,True,0.7214462,0.6075933,2024-01-09T00:00:00,ac8ace54-1413-4ae8-9b3e-7b3ca30e8279,42b9c5c0-bbf4-4556-a2ec-62af4eb085b4,0.258005
040733d0-b739-4e6f-be0a-401b6e11c570,8,True,0.8053479,0.6844021,2024-01-09T00:00:00,040733d0-b739-4e6f-be0a-401b6e11c570,e9a7ff74-5a80-45ac-9603-ffdeececac8e,0.5666924
fb29d10c-33ab-4f7f-8912-7800078713ed,8,True,0.5536143,0.7929208,2024-01-09T00:00:00,fb29d10c-33ab-4f7f-8912-7800078713ed,cd3823b0-c56d-4508-bbab-67e1c8fbcfbc,0.9177568
97ed11de-7866-4797-ba9c-60cc72239cfd,8,False,0.3951032,0.198912,2024-01-09T00:00:00,97ed11de-7866-4797-ba9c-60cc72239cfd,df5edad7-9c7e-41a6-9f11-605219009193,0.0276975
2fa1456b-d165-4855-af3e-71df72503841,8,True,0.9243035,0.4795023,2024-01-09T00:00:00,2fa1456b-d165-4855-af3e-71df72503841,2014d6b5-e3e0-44f7-9800-54c5b6098d80,0.5994412
d9a4e360-f888-4cc9-84d6-fa49a39a73bd,8,False,0.175062,0.3430082,2024-01-09T00:00:00,d9a4e360-f888-4cc9-84d6-fa49a39a73bd,7bba5d43-80fe-42e9-9ff4-6f0d44d5ad53,0.7475713
3900ec37-bf92-4300-a6d7-7d3b5cc49463,8,False,0.6145378,0.6870583,2024-01-09T00:00:00,3900ec37-bf92-4300-a6d7-7d3b5cc49463,2a05668d-22fa-4147-a145-cf7d23359bbb,0.3413606
b224e251-ee79-491a-9a55-d305c9f2dd25,8,True,0.6884222,0.7154688,2024-01-09T00:00:00,b224e251-ee79-491a-9a55-d305c9f2dd25,bf1091d4-ce81-49aa-b13b-581241fc2fee,0.6407389
71118566-fe4b-4480-8e30-cc0ea2051b1f,8,False,0.2843153,0.4495562,2024-01-09T00:00:00,71118566-fe4b-4480-8e30-cc0ea2051b1f,94ca344e-e403-4724-86dc-540a4620c1c5,0.1117364
75e2d055-291a-4087-ba7b-ad71883704a6,8,False,0.3087292,0.6351508,2024-01-09T00:00:00,75e2d055-291a-4087-ba7b-ad71883704a6,a0635541-5cd2-4b49-8a16-3eca200ba25e,0.9539571
27ec85a3-4cbf-4dc6-ad56-c96afb05b751,8,True,0.8531973,0.5546442,2024-01-09T00:00:00,27ec85a3-4cbf-4dc6-ad56-c96afb05b751,80af8264-0360-4bdf-9b4b-ead0f65b9922,0.8957486
4de88125-a9b1-406b-a279-a189c1fad288,8,True,0.1084814,0.947553,2024-01-09T00:00:00,4de88125-a9b1-406b-a279-a189c1fad288,7643e5fc-b799-4873-83f5-fa322bbba979,0.1942185
f2e5797a-95f4-4610-9e5b-d762a9b5f67e,8,False,0.9507549,0.4215731,2024-01-09T00:00:00,f2e5797a-95f4-4610-9e5b-d762a9b5f67e,9fdfb9e6-182b-40f4-8725-a75df6b0c3c4,0.714871
7ce5a5b6-4432-4ee6-a4e3-b2099aed94f6,8,True,0.7181807,0.7688704,2024-01-09T00:00:00,7ce5a5b6-4432-4ee6-a4e3-b2099aed94f6,94777cc7-0eed-4330-ae37-3b410e064650,0.5507294
ded58153-7add-4c84-bebf-d090a2fdf27b,8,True,0.1244735,0.9298277,2024-01-09T00:00:00,ded58153-7add-4c84-bebf-d090a2fdf27b,562ac331-1c3e-4e73-a6f0-882e52b251e2,0.0049873
9acd6685-a696-4d89-a722-b84b304640c3,8,False,0.6623705,0.9200708,2024-01-09T00:00:00,9acd6685-a696-4d89-a722-b84b304640c3,1b8dbb7f-e2e1-4bc2-bc29-c326fe7600de,0.0806097
5cf4ce3e-b9e3-4571-b001-cd6a827da091,8,False,0.720166,0.5252444,2024-01-09T00:00:00,5cf4ce3e-b9e3-4571-b001-cd6a827da091,80af8264-0360-4bdf-9b4b-ead0f65b9922,0.5750813
2d94cbce-0ed1-4754-9672-85b1e64336c8,8,False,0.3601159,0.9478021,2024-01-09T00:00:00,2d94cbce-0ed1-4754-9672-85b1e64336c8,ef79ec73-c403-4728-a3fb-e607d9c8aab7,0.831109
511904a2-05e5-410a-b4bf-015bb986c247,8,False,0.1032973,0.3851959,2024-01-09T00:00:00,511904a2-05e5-410a-b4bf-015bb986c247,3900ec37-bf92-4300-a6d7-7d3b5cc49463,0.0401818
0e040c68-1d35-449d-a636-392e01e6e2f6,8,False,0.5355257,0.4544714,2024-01-09T00:00:00,0e040c68-1d35-449d-a636-392e01e6e2f6,e4b48eee-4969-442b-b390-60f432f83cec,0.1811375
39fe9dae-82ca-4c3b-9a86-964627b06295,8,False,0.0114846,0.1095396,2024-01-09T00:00:00,39fe9dae-82ca-4c3b-9a86-964627b06295,9d6fc01c-0845-48e1-98ba-b063fce74e4b,0.2560846
fabea663-ee44-4f5f-b72e-ba5bd5d174bb,8,True,0.2828364,0.1023981,2024-01-09T00:00:00,fabea663-ee44-4f5f-b72e-ba5bd5d174bb,ac8ace54-1413-4ae8-9b3e-7b3ca30e8279,0.7034292
7643e5fc-b799-4873-83f5-fa322bbba979,8,False,0.4153284,0.3340897,2024-01-09T00:00:00,7643e5fc-b799-4873-83f5-fa322bbba979,d9a4e360-f888-4cc9-84d6-fa49a39a73bd,0.8833355
725ca765-3bd0-498c-a225-77dbf5005244,8,True,0.7642417,0.436657,2024-01-09T00:00:00,725ca765-3bd0-498c-a225-77dbf5005244,fd8c31af-292d-44f9-8113-26228cd07462,0.3551254
e395d37a-1507-4b16-89b0-605101c1c483,8,True,0.7515173,0.609682,2024-01-09T00:00:00,e395d37a-1507-4b16-89b0-605101c1c483,41200c75-4808-4750-bef7-d75d650ea4ef,0.1457534
e1cf3ca7-9df1-4d0d-a503-8e2712a29c29,8,True,0.53009,0.3381526,2024-01-09T00:00:00,e1cf3ca7-9df1-4d0d-a503-8e2712a29c29,a5969f2c-ac92-4024-91a9-bb3db2ca86ee,0.3668164
aed883fe-b755-4dc8-ad47-c67e64628d18,8,False,0.5924643,0.0030702,2024-01-09T00:00:00,aed883fe-b755-4dc8-ad47-c67e64628d18,4de88125-a9b1-406b-a279-a189c1fad288,0.6325483
91849adc-a0cb-4210-baf6-84a7d55910e7,8,True,0.4398559,0.4001883,2024-01-09T00:00:00,91849adc-a0cb-4210-baf6-84a7d55910e7,d3a7fcba-d938-40ba-9386-a6efbe707451,0.4915668
7bba5d43-80fe-42e9-9ff4-6f0d44d5ad53,8,True,0.5986665,0.379453,2024-01-09T00:00:00,7bba5d43-80fe-42e9-9ff4-6f0d44d5ad53,e4cd4b7e-1fa9-4d6b-8e3b-54bb4328c5fe,0.7553336
c8b65ea5-33c4-4b0c-b5a6-7c3888b440ba,8,False,0.694529,0.9894779,2024-01-09T00:00:00,c8b65ea5-33c4-4b0c-b5a6-7c3888b440ba,8ff54559-c6a7-4aa2-8e71-18d4a617a2cb,0.9383474
32146eec-c09f-4f76-b1ff-d576c7b6b85c,8,False,0.2280345,0.7436974,2024-01-09T00:00:00,32146eec-c09f-4f76-b1ff-d576c7b6b85c,03087eea-c2cf-4db4-a74a-c8cfbfeaad44,0.8311263
733c8188-88fe-46f9-af1e-cbee4f232331,8,False,0.9492976,0.8615588,2024-01-09T00:00:00,733c8188-88fe-46f9-af1e-cbee4f232331,7c514a66-5c5b-4323-ad4e-1eb10995a317,0.8034081
23ac4917-5221-4532-b471-f58f88036215,8,True,0.8104422,0.4528332,2024-01-09T00:00:00,23ac4917-5221-4532-b471-f58f88036215,fe3ca4c0-4419-4afc-ad2a-47d7ebe634ae,0.88048
657d61d7-06b7-4de9-896b-58eacaae69c6,8,True,0.7752925,0.3618103,2024-01-09T00:00:00,657d61d7-06b7-4de9-896b-58eacaae69c6,3655a27d-dfab-4dd8-931d-9d29889701e2,0.1708345
634e1014-8e9a-4217-85f3-4bacfb87a9af,8,True,0.0844083,0.8294848,2024-01-09T00:00:00,634e1014-8e9a-4217-85f3-4bacfb87a9af,c1634080-9714-4d3a-8ec1-8d75a31de022,0.8739891
e4ba3372-789a-49b7-a94f-722e37dcc79f,8,True,0.6554212,0.1033406,2024-01-09T00:00:00,e4ba3372-789a-49b7-a94f-722e37dcc79f,a4581fea-f859-495d-8f9c-5ea5c20e3cf2,0.4389535
17a2a454-c5fe-41fd-85a8-8fec157da256,8,False,0.4764216,0.5739932,2024-01-09T00:00:00,17a2a454-c5fe-41fd-85a8-8fec157da256,fd8c31af-292d-44f9-8113-26228cd07462,0.2589705
c552898e-1e15-450d-9a05-d4a052778c83,8,False,0.7923301,0.0977441,2024-01-09T00:00:00,c552898e-1e15-450d-9a05-d4a052778c83,f8c01cee-8356-4327-97d5-ad738459a4dc,0.0756972
66358fa8-2906-40de-bdfa-2571efcd87ee,8,False,0.1090246,0.6382427,2024-01-09T00:00:00,66358fa8-2906-40de-bdfa-2571efcd87ee,8175fba6-7154-4288-a5ff-a8cf6603ed29,0.6453988
295b668e-8fc9-4858-a354-67202a32f098,8,False,0.0067966,0.8903561,2024-01-09T00:00:00,295b668e-8fc9-4858-a354-67202a32f098,94df1ec5-a26d-4544-9a98-af5af98b6c33,0.4752304
f7545128-8e6f-4b14-9e1b-5825ba26ef40,8,True,0.5717783,0.6953737,2024-01-09T00:00:00,f7545128-8e6f-4b14-9e1b-5825ba26ef40,4829e9dd-869a-41ef-8b5e-4b70782f40b8,0.8315603
27bd8a42-f7fd-41a0-806c-6a4807b0138e,8,True,0.9842726,0.4123666,2024-01-09T00:00:00,27bd8a42-f7fd-41a0-806c-6a4807b0138e,0417dca5-9285-40ad-8677-5b8b687b7194,0.1128054
f1e84344-991f-453b-9edf-2bfe179f9acf,8,True,0.5409502,0.4703135,2024-01-09T00:00:00,f1e84344-991f-453b-9edf-2bfe179f9acf,dc9aa957-e06a-423b-8036-2bdd9088c679,0.2738772
75868672-73e5-4341-b344-4cc3cedef4e4,8,False,0.919279,0.6714142,2024-01-09T00:00:00,75868672-73e5-4341-b344-4cc3cedef4e4,560477a3-9bf6-4ea6-b084-262c139ae428,0.7667231
b115d9f7-c9d2-45c5-8af0-7e8fa9080046,8,True,0.308841,0.1003036,2024-01-09T00:00:00,b115d9f7-c9d2-45c5-8af0-7e8fa9080046,09031af8-4574-4296-bebf-305616c654c8,0.4483525
f62d8d09-505a-44b5-8103-a1fa1a13bd5b,8,True,0.8603888,0.2845961,2024-01-09T00:00:00,f62d8d09-505a-44b5-8103-a1fa1a13bd5b,93f00ddc-5136-45c6-9bcd-79fe65724503,0.7941162
9ed98500-0434-4283-85b6-5413da7ae2ba,8,False,0.0383268,0.4312592,2024-01-09T00:00:00,9ed98500-0434-4283-85b6-5413da7ae2ba,57f446b3-caee-422c-a6d4-ba6b8f5c75d5,0.3346946
eccba597-8257-4584-9d6d-20dda9e775a1,8,True,0.0103914,0.23835,2024-01-09T00:00:00,eccba597-8257-4584-9d6d-20dda9e775a1,bf8c5366-e930-4d0c-837c-72cd942ddb1c,0.5990267
015356c1-5604-49bc-b551-51b9ae21efa7,8,True,0.0969608,0.8952353,2024-01-09T00:00:00,015356c1-5604-49bc-b551-51b9ae21efa7,80af8264-0360-4bdf-9b4b-ead0f65b9922,0.8852474
30d2b51d-70a2-4d28-8959-8abe64e2e8a8,8,True,0.1099672,0.4249609,2024-01-09T00:00:00,30d2b51d-70a2-4d28-8959-8abe64e2e8a8,2cd1b7e1-f994-496f-aadc-c8653e76073a,0.2492953
e9a7ff74-5a80-45ac-9603-ffdeececac8e,8,True,0.7047821,0.5027588,2024-01-09T00:00:00,e9a7ff74-5a80-45ac-9603-ffdeececac8e,e500d97e-2282-44d6-b41e-7955c33f3fa0,0.6430301
df5edad7-9c7e-41a6-9f11-605219009193,8,True,0.3253015,0.3732357,2024-01-09T00:00:00,df5edad7-9c7e-41a6-9f11-605219009193,9ab0d9e9-ee76-43e7-a849-373010839102,0.9326093
00750df2-8c7e-4835-9252-8d87a1c81c0e,8,True,0.9590969,0.12699,2024-01-09T00:00:00,00750df2-8c7e-4835-9252-8d87a1c81c0e,9e3419cb-152c-4150-a6af-b73fcb50f478,0.3519914
e161138e-47fe-438d-bc70-e24019c655b7,8,True,0.4101018,0.5407824,2024-01-09T00:00:00,e161138e-47fe-438d-bc70-e24019c655b7,e9f4ec2b-92f9-40bd-93bc-94e8dc27e9e3,0.5491316
5a5ed696-6242-4c10-808a-ff2792c402d4,8,True,0.8883482,0.9210028,2024-01-09T00:00:00,5a5ed696-6242-4c10-808a-ff2792c402d4,9d6fc01c-0845-48e1-98ba-b063fce74e4b,0.4410034
d0619753-1f78-480d-bbda-b4391c1c0c93,8,False,0.8123789,0.5188356,2024-01-09T00:00:00,d0619753-1f78-480d-bbda-b4391c1c0c93,1019bea0-1c12-4253-8bbf-80c58f43318e,0.0878729
eb041404-bb16-4381-84ef-d8e422345a92,8,True,0.0855876,0.8567154,2024-01-09T00:00:00,eb041404-bb16-4381-84ef-d8e422345a92,a154293a-52e3-4832-9278-f5dc32c65005,0.7924024
93477dc3-b360-4033-946f-ca7ede8942cf,8,False,0.4663784,0.6793194,2024-01-09T00:00:00,93477dc3-b360-4033-946f-ca7ede8942cf,77aa6689-7d94-4d0e-8949-ee58edb0bee9,0.412468
