agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
82a9cd86-0e1e-416f-bbcd-f1cb65d2af45,7,False,0.7218176,0.6729891,2024-01-08T00:00:00,82a9cd86-0e1e-416f-bbcd-f1cb65d2af45,b7217354-5ada-4199-b6a8-d7b450884e0e,0.7552311
ec539643-8fc7-4419-ad82-0674f54abc04,7,True,0.0897035,0.1890303,2024-01-08T00:00:00,ec539643-8fc7-4419-ad82-0674f54abc04,f77a818a-162d-4b67-ab99-bf3456ddc952,0.5862563
c718a06d-6325-44b4-ab42-72c1308bff68,7,False,0.2997544,0.2490444,2024-01-08T00:00:00,c718a06d-6325-44b4-ab42-72c1308bff68,45678152-141a-4043-930e-9c8790525c68,0.9082775
4271f786-90b5-4b3a-9175-38a0ac656298,7,True,0.8316145,0.922374,2024-01-08T00:00:00,4271f786-90b5-4b3a-9175-38a0ac656298,0db5e385-0ae0-49a3-a835-6842d5af407f,0.042389
752f616f-9f76-4f63-a640-145862b440b4,7,False,0.290375,0.1406238,2024-01-08T00:00:00,752f616f-9f76-4f63-a640-145862b440b4,bc381243-818b-4766-b0e7-d05b570fe2d2,0.8902133
62e0c8a3-141a-4677-9e06-94da8f33a605,7,True,0.6555047,0.3468886,2024-01-08T00:00:00,62e0c8a3-141a-4677-9e06-94da8f33a605,5c5c18b2-75dd-47a5-9cf8-a916f99c210f,0.3047775
e66a83f7-30ad-4fd7-9cb9-b4261b85b809,7,False,0.0023691,0.5001044,2024-01-08T00:00:00,e66a83f7-30ad-4fd7-9cb9-b4261b85b809,d0cd000f-d0d7-495a-9f94-9cc1cc58cc70,0.7764744
1d1d8c5e-bf05-464a-ac92-5a9102f7a420,7,False,0.1661857,0.6998896,2024-01-08T00:00:00,1d1d8c5e-bf05-464a-ac92-5a9102f7a420,88f1db13-eca7-4696-a97b-caacabfb26a7,0.7356406
adcefc23-34cf-4077-b992-8f5568fe5adc,7,True,0.9311772,0.327932,2024-01-08T00:00:00,adcefc23-34cf-4077-b992-8f5568fe5adc,4d8ae0dd-8e60-4ee4-957a-337c1bee3790,0.0726069
cec999f7-565e-4c6c-be09-7fe7f53d26ef,7,True,0.2395402,0.7127995,2024-01-08T00:00:00,cec999f7-565e-4c6c-be09-7fe7f53d26ef,9d735241-fbee-4dec-a388-5c7ea1414705,0.6835505
03ad67ea-ee1a-4cc7-bb63-9e094569b5d7,7,False,0.7244694,0.3163442,2024-01-08T00:00:00,03ad67ea-ee1a-4cc7-bb63-9e094569b5d7,bc0e9661-2b12-4bb0-a5a4-697ac53e4f50,0.8699814
04f2cfdd-1d2a-4646-b18f-d01bb0987a51,7,True,0.4993626,0.9290086,2024-01-08T00:00:00,04f2cfdd-1d2a-4646-b18f-d01bb0987a51,266f9213-3b8c-4290-94c7-88f1a39a9d95,0.6418349
78871813-f91f-4818-8ab2-837b9526fe40,7,True,0.2386202,0.1523281,2024-01-08T00:00:00,78871813-f91f-4818-8ab2-837b9526fe40,ec4206cf-f8cb-493b-8451-0a8602cd5e73,0.0992104
b7e70d42-84ea-486b-ac18-170d32093d91,7,True,0.321429,0.3624892,2024-01-08T00:00:00,b7e70d42-84ea-486b-ac18-170d32093d91,0f1beb37-f3da-4a4d-898b-a648b7880068,0.1499056
b5b00cd2-7728-45ca-aaf2-c8282f22d6cf,7,False,0.0386437,0.4956999,2024-01-08T00:00:00,b5b00cd2-7728-45ca-aaf2-c8282f22d6cf,cb7e9261-fd19-4ccc-9a37-f28408d8f2d9,0.8117227
4e31db20-e672-449a-a4a4-fd42f47cba05,7,True,0.6480583,0.8700606,2024-01-08T00:00:00,4e31db20-e672-449a-a4a4-fd42f47cba05,538c4b55-feee-4121-bcfb-84fd4caaaf9f,0.0478368
6fda22ee-0237-428c-b48b-712344e60e0e,7,False,0.8063591,0.6362459,2024-01-08T00:00:00,6fda22ee-0237-428c-b48b-712344e60e0e,b9fb3a75-c9ea-407b-9fac-970e2b328acb,0.4595706
ae92d8a3-9498-4c53-b42a-d48c21afbbf0,7,True,0.8690892,0.6438794,2024-01-08T00:00:00,ae92d8a3-9498-4c53-b42a-d48c21afbbf0,933ebac7-bef6-41ba-bd38-3cd5da451d77,0.32842
d4cb15e5-f525-43cd-a5ff-15ba69df101a,7,True,0.5984837,0.8745818,2024-01-08T00:00:00,d4cb15e5-f525-43cd-a5ff-15ba69df101a,197839c6-7078-45f9-be7a-639ce260c27f,0.4255986
47005de4-d542-4bf9-a099-85c12eefe342,7,False,0.9989214,0.4026137,2024-01-08T00:00:00,47005de4-d542-4bf9-a099-85c12eefe342,c5b65c4d-196f-42dc-99b9-c1ffdd86429f,0.3007369
fb838a5f-bbc8-42d0-9fe0-d492e72f65f6,7,True,0.6336468,0.040688,2024-01-08T00:00:00,fb838a5f-bbc8-42d0-9fe0-d492e72f65f6,cbfc38fa-81c8-42fd-866c-7d0e0f39b097,0.7913545
ec3b141b-82f2-41d4-b19f-32863a1cf96b,7,True,0.3404638,0.0419296,2024-01-08T00:00:00,ec3b141b-82f2-41d4-b19f-32863a1cf96b,d5808004-6c3f-49ad-9d39-d9604bd55e76,0.4519781
dec93284-43f7-415e-9b29-ebb0bcc3975a,7,True,0.9231022,0.7984679,2024-01-08T00:00:00,dec93284-43f7-415e-9b29-ebb0bcc3975a,5f59c367-d541-4b8c-8ba2-5e7a1ca1c29b,0.1506997
35dd4665-0848-4ef4-9d82-a6827344d947,7,False,0.0523012,0.8886564,2024-01-08T00:00:00,35dd4665-0848-4ef4-9d82-a6827344d947,7b139ad2-13fb-4db3-9781-cb8bed29578a,0.8590116
4fe9ff28-8755-451e-a6b6-1a83bf3d9df8,7,False,0.3623553,0.1293497,2024-01-08T00:00:00,4fe9ff28-8755-451e-a6b6-1a83bf3d9df8,bd9a1c4d-018c-4cd1-8563-2091c8697795,0.2154934
a35a3b34-3fec-4aa8-b798-2f36126d0184,7,False,0.574401,0.7972436,2024-01-08T00:00:00,a35a3b34-3fec-4aa8-b798-2f36126d0184,6ebbceae-fe3c-4ef6-8985-d620d79aa5f9,0.6466389
931c4220-de2b-4bc2-a938-33c51ac9e286,7,True,0.6021062,0.2089933,2024-01-08T00:00:00,931c4220-de2b-4bc2-a938-33c51ac9e286,21020bd0-9d65-42e5-81f8-89d5d915ce4f,0.1684586
f2e38823-a01a-44ec-a5fa-5b7346958838,7,True,0.386751,0.6869719,2024-01-08T00:00:00,f2e38823-a01a-44ec-a5fa-5b7346958838,c356d4ab-b08b-4341-a953-2d3b18ed5d2b,0.1425083
b7217354-5ada-4199-b6a8-d7b450884e0e,7,True,0.8011678,0.8047326,2024-01-08T00:00:00,b7217354-5ada-4199-b6a8-d7b450884e0e,a52d3e2b-22de-42b5-b8e4-dfff707b1982,0.9718514
5ea7f7ec-66d6-41ea-a6bc-df46c3978aaf,7,False,0.2320959,0.7284889,2024-01-08T00:00:00,5ea7f7ec-66d6-41ea-a6bc-df46c3978aaf,9433626f-47f7-4250-8e28-3038018672cf,0.4952767
5500ec53-c669-4b6c-a3d8-9d67b9f14319,7,False,0.0407785,0.3477228,2024-01-08T00:00:00,5500ec53-c669-4b6c-a3d8-9d67b9f14319,ad5db908-7fb3-4a27-9f46-30f807150d5d,0.5042517
28d50871-8a5c-4812-b375-bce85e4d190c,7,False,0.1074877,0.7711257,2024-01-08T00:00:00,28d50871-8a5c-4812-b375-bce85e4d190c,dc680253-a906-4094-a2e6-b2339cd4d0b8,0.4065792
50431a3e-3192-4cdd-bdc0-fea5a15717d5,7,False,0.9386633,0.6428567,2024-01-08T00:00:00,50431a3e-3192-4cdd-bdc0-fea5a15717d5,54b9eb82-89a1-4bbc-9ee4-d0100ce62184,0.059835
eafdbc66-4675-4bb3-9b1f-c8763d31639d,7,False,0.1418529,0.4429803,2024-01-08T00:00:00,eafdbc66-4675-4bb3-9b1f-c8763d31639d,be3b0ac1-11e9-4cb9-ad2a-bc10ba8d55d4,0.9523211
56767adf-c237-491e-be80-bce13b48f423,7,False,0.1270305,0.3066517,2024-01-08T00:00:00,56767adf-c237-491e-be80-bce13b48f423,5cfa0385-5fd0-42c4-8fbc-d53debf51a14,0.0136068
fad75b81-7021-4f12-837f-1c4e0b68b887,7,True,0.354848,0.5529244,2024-01-08T00:00:00,fad75b81-7021-4f12-837f-1c4e0b68b887,34fbe883-dca8-4651-8c7e-cf1d39452424,0.7777331
b6a83c65-71b6-45fb-a1b4-ba9ed3486663,7,True,0.8532323,0.3118526,2024-01-08T00:00:00,b6a83c65-71b6-45fb-a1b4-ba9ed3486663,f1f120f1-502c-4939-8fbc-1b0d64619b7c,0.2450541
ab27fbe0-e82e-46ae-803c-2b2c70af7b5b,7,True,0.7898441,0.1698128,2024-01-08T00:00:00,ab27fbe0-e82e-46ae-803c-2b2c70af7b5b,36e8a7d3-7608-4a66-a6aa-400653d057b9,0.6421555
843dfada-6612-49e3-bd33-538a553789eb,7,True,0.9979043,0.8786135,2024-01-08T00:00:00,843dfada-6612-49e3-bd33-538a553789eb,62d59229-148b-455e-af97-66dd59adfcb3,0.5598992
2f140af6-21b8-465b-a85a-d4fd79e390bc,7,False,0.919615,0.9041159,2024-01-08T00:00:00,2f140af6-21b8-465b-a85a-d4fd79e390bc,05c86d19-d2ad-4eb3-a522-6d4ba72ab362,0.2648695
57d0b5e6-5a2a-443f-8cea-f3537fa5d462,7,False,0.681869,0.2007499,2024-01-08T00:00:00,57d0b5e6-5a2a-443f-8cea-f3537fa5d462,a2fe691d-ec17-4241-97bb-5687afbbe9ad,0.5353517
ca8f539b-7577-4662-8454-f0049a047c42,7,False,0.9281689,0.1124055,2024-01-08T00:00:00,ca8f539b-7577-4662-8454-f0049a047c42,3ee21137-0fc6-4db6-ae3a-1bb859461a09,0.4390931
870c5027-56a1-4729-8c12-cfe7c4201e8f,7,True,0.2980981,0.830082,2024-01-08T00:00:00,870c5027-56a1-4729-8c12-cfe7c4201e8f,9418d803-0aaa-4fb0-afe5-6fe2cd48afc4,0.81487
018e4a7f-36fe-4d27-bde3-f9e9c1339653,7,True,0.4511712,0.6642566,2024-01-08T00:00:00,018e4a7f-36fe-4d27-bde3-f9e9c1339653,63e9de5f-2a84-454c-b4a8-d3bd2edf85f3,0.3508859
9aaf1dd4-2623-4eff-8776-6ebf76ab9aa6,7,True,0.7242305,0.5948826,2024-01-08T00:00:00,9aaf1dd4-2623-4eff-8776-6ebf76ab9aa6,53863824-d345-4ab1-9d72-7c9774dc07bb,0.5126558
ced062de-a031-480d-bc91-5078b9e8d33c,7,True,0.6129331,0.5875981,2024-01-08T00:00:00,ced062de-a031-480d-bc91-5078b9e8d33c,868e444c-df8a-41fc-ab6d-e4774b4a1e5a,0.7776072
e50418be-5b61-454f-b246-044a2abb6649,7,False,0.0781183,0.2508081,2024-01-08T00:00:00,e50418be-5b61-454f-b246-044a2abb6649,de788246-00cf-4fd4-8429-26f4e4c9ca9d,0.0496218
f4fdedbb-394a-448c-9b3a-6a855c9af406,7,True,0.3456779,0.1092498,2024-01-08T00:00:00,f4fdedbb-394a-448c-9b3a-6a855c9af406,6ef56ab1-8316-4d7d-b0b7-0fafa6e84061,0.4823078
829fcaea-31a4-4e64-a282-bd70c901e72f,7,True,0.6786406,0.1768148,2024-01-08T00:00:00,829fcaea-31a4-4e64-a282-bd70c901e72f,6ffae3d5-e7a6-40e1-9bca-357feec7be15,0.0589786
f682fd8b-202b-4a40-921a-6fdeb78ec9da,7,False,0.2239124,0.8841602,2024-01-08T00:00:00,f682fd8b-202b-4a40-921a-6fdeb78ec9da,c83e0cac-171d-4e4c-9609-4127dea55f6c,0.7972134
a3ae6bfb-76c5-4403-9709-be4a052e67e6,7,False,0.2103522,0.0891432,2024-01-08T00:00:00,a3ae6bfb-76c5-4403-9709-be4a052e67e6,b89b804e-27af-4b4e-bdc6-c5498e5db8cb,0.0928955
ce0e5d0a-5e1a-4d1c-b2cd-5f2e94e77710,7,True,0.2091868,0.3451614,2024-01-08T00:00:00,ce0e5d0a-5e1a-4d1c-b2cd-5f2e94e77710,fa69f743-5ebf-46c8-8758-06df82211d6f,0.5500895
5acff3d5-06e1-42e7-8798-7af5f7ca3f56,7,False,0.8477357,0.7234488,2024-01-08T00:00:00,5acff3d5-06e1-42e7-8798-7af5f7ca3f56,a8765800-14f7-41c2-a0e4-90e8288d41c0,0.365111
b5048a33-9f28-4af1-8746-9c305d63ff53,7,True,0.1200235,0.4294973,2024-01-08T00:00:00,b5048a33-9f28-4af1-8746-9c305d63ff53,934e8917-212d-4410-92a8-56d56414136f,0.089183
3359d2a1-dd8b-49b8-aa28-2b8a96b21a62,7,True,0.40715,0.4079934,2024-01-08T00:00:00,3359d2a1-dd8b-49b8-aa28-2b8a96b21a62,934718b3-bf59-4366-b668-e8cc1b37d4b6,0.7520531
53e8771e-107b-4c08-9fca-4c86b5f3006b,7,False,0.4299097,0.56649,2024-01-08T00:00:00,53e8771e-107b-4c08-9fca-4c86b5f3006b,69ae2fb4-e5be-4086-8081-9e996b104e15,0.6520766
53863824-d345-4ab1-9d72-7c9774dc07bb,7,True,0.7383567,0.9088415,2024-01-08T00:00:00,53863824-d345-4ab1-9d72-7c9774dc07bb,1937a564-7bfd-4f6d-b054-a2787910b5ef,0.440587
af53323f-7984-45a5-a8c5-9df363c9d425,7,True,0.4772345,0.6095099,2024-01-08T00:00:00,af53323f-7984-45a5-a8c5-9df363c9d425,9247f212-00b1-4e29-b39a-2e97b3b963bc,0.9652085
d4d7a83c-2d39-4c8a-8bec-ef64a98249e7,7,False,0.2775623,0.9378843,2024-01-08T00:00:00,d4d7a83c-2d39-4c8a-8bec-ef64a98249e7,acf0597c-e95b-451a-bfe0-ac28e87a1ea0,0.4761277
7880279b-3eb9-424a-bc53-f37739f8106e,7,False,0.601636,0.7997004,2024-01-08T00:00:00,7880279b-3eb9-424a-bc53-f37739f8106e,82a9cd86-0e1e-416f-bbcd-f1cb65d2af45,0.5058916
7b3c580f-88b7-4222-adb6-2bd71ed01933,7,True,0.421321,0.5464452,2024-01-08T00:00:00,7b3c580f-88b7-4222-adb6-2bd71ed01933,e8b1f345-cca4-4d1c-9d41-70de0ac26ab8,0.9853039
0b81a88f-aa7b-4b8b-8441-b7eddc2d08d1,7,True,0.5427029,0.7195244,2024-01-08T00:00:00,0b81a88f-aa7b-4b8b-8441-b7eddc2d08d1,8f9ff1bc-7919-4977-bc47-beabb63a53f3,0.5768156
7e4a8c8a-82f4-4d0b-8b99-434974d57ce3,7,True,0.9992109,0.2194964,2024-01-08T00:00:00,7e4a8c8a-82f4-4d0b-8b99-434974d57ce3,70a16784-bc22-42ef-9635-e620fc646f96,0.2586808
c37065a1-ec7c-4532-8e3c-95436652ee92,7,True,0.4481587,0.2566078,2024-01-08T00:00:00,c37065a1-ec7c-4532-8e3c-95436652ee92,182901a0-855f-424a-b457-cfbb7143ca19,0.7889129
ca26e2f7-b72c-4ef6-a736-c4a0bf2f8edf,7,False,0.3548771,0.2468647,2024-01-08T00:00:00,ca26e2f7-b72c-4ef6-a736-c4a0bf2f8edf,43635b97-eb2b-4ff1-a1f1-5f69d2d71572,0.5098945
c0dc783e-8862-4c9e-b9bd-963a8cfb20a3,7,True,0.9224998,0.224632,2024-01-08T00:00:00,c0dc783e-8862-4c9e-b9bd-963a8cfb20a3,0fa47993-1955-46af-a227-249f4b97bf24,0.3235341
cf7a79d1-cf9c-49dc-ba82-65542b386aac,7,True,0.5394336,0.2673121,2024-01-08T00:00:00,cf7a79d1-cf9c-49dc-ba82-65542b386aac,47005de4-d542-4bf9-a099-85c12eefe342,0.4251601
fa89ad8a-f4f0-482c-b2b3-80ee0dcde86f,7,True,0.3513633,0.7774029,2024-01-08T00:00:00,fa89ad8a-f4f0-482c-b2b3-80ee0dcde86f,0fd9de0c-1527-432e-be47-d188f670caa4,0.6688118
63ff9c3b-17f5-4429-9544-4bd17b7b29ce,7,False,0.843295,0.9024932,2024-01-08T00:00:00,63ff9c3b-17f5-4429-9544-4bd17b7b29ce,c37065a1-ec7c-4532-8e3c-95436652ee92,0.3439993
eb876688-a67c-4afa-95e1-5ab0515b9b47,7,True,0.7360878,0.3049804,2024-01-08T00:00:00,eb876688-a67c-4afa-95e1-5ab0515b9b47,44be00a1-d527-4808-892e-c7ff5b398418,0.3724345
d53387fb-e858-4934-a4c1-4a25da0d99f0,7,False,0.0593167,0.3627701,2024-01-08T00:00:00,d53387fb-e858-4934-a4c1-4a25da0d99f0,ce6f1c90-39ed-4173-84ce-9d31bb83bc34,0.6528407
aecca7cb-5b72-40e4-bf03-4f6e5ef134c9,7,True,0.9149981,0.5482684,2024-01-08T00:00:00,aecca7cb-5b72-40e4-bf03-4f6e5ef134c9,4e4908e7-28d1-415f-8075-152e57450162,0.7706749
52e471d0-bb0f-4a1f-8ddf-d8d76b82c80d,7,False,0.2798442,0.4091477,2024-01-08T00:00:00,52e471d0-bb0f-4a1f-8ddf-d8d76b82c80d,000043fe-b215-4f7a-9094-aacdabd16ed0,0.5707491
029a5be4-f924-4f2f-928f-bc6b58d67d09,7,True,0.3435543,0.651925,2024-01-08T00:00:00,029a5be4-f924-4f2f-928f-bc6b58d67d09,8de39969-583e-46ff-a648-dc3b01a7f8a2,0.6497673
5793e0cc-054e-4341-95d3-4873aa758f50,7,True,0.0689285,0.7626681,2024-01-08T00:00:00,5793e0cc-054e-4341-95d3-4873aa758f50,4042a010-ede6-457e-bb42-63dbcc4fdab5,0.8392974
4c6967d9-fcdb-4a13-8776-03783f408ed9,7,True,0.1239608,0.141518,2024-01-08T00:00:00,4c6967d9-fcdb-4a13-8776-03783f408ed9,28e37056-6214-40de-b24c-e12f4a52e45f,0.6961223
5c5c18b2-75dd-47a5-9cf8-a916f99c210f,7,False,0.9509153,0.3754524,2024-01-08T00:00:00,5c5c18b2-75dd-47a5-9cf8-a916f99c210f,09e21ab7-a697-4612-9770-357e3d2b6901,0.4547814
f045d220-b0d0-4331-8590-e3273c884350,7,True,0.6126025,0.6890508,2024-01-08T00:00:00,f045d220-b0d0-4331-8590-e3273c884350,19215487-e787-4d07-987d-7c36936821da,0.0897228
6ebbceae-fe3c-4ef6-8985-d620d79aa5f9,7,False,0.8452788,0.3088743,2024-01-08T00:00:00,6ebbceae-fe3c-4ef6-8985-d620d79aa5f9,20d6c198-21c0-41a2-84f1-39cbf0e81a98,0.205872
c0796c33-4784-4cfc-9198-2ddd3ea2f49c,7,True,0.9141239,0.6889349,2024-01-08T00:00:00,c0796c33-4784-4cfc-9198-2ddd3ea2f49c,49185bd3-d902-4791-a6ef-0406704bf9a3,0.4927997
a41c4afd-295c-4722-9904-1de672daea33,7,False,0.3076541,0.3991565,2024-01-08T00:00:00,a41c4afd-295c-4722-9904-1de672daea33,9a2e23ed-0772-48d8-9b89-4eca69863850,0.750105
d8e3c07e-f9c6-4ebc-af41-deda6300e638,7,False,0.7702009,0.602818,2024-01-08T00:00:00,d8e3c07e-f9c6-4ebc-af41-deda6300e638,a2fe691d-ec17-4241-97bb-5687afbbe9ad,0.7099014
dafcd833-3499-46d5-81b0-85d66ea1954f,7,False,0.0765723,0.2332547,2024-01-08T00:00:00,dafcd833-3499-46d5-81b0-85d66ea1954f,186d21ce-bf30-44f9-9521-c63e921b46a1,0.2870716
57c0b916-a20b-4c37-b26a-689aceb2ff43,7,False,0.1139221,0.4882021,2024-01-08T00:00:00,57c0b916-a20b-4c37-b26a-689aceb2ff43,b4007430-1e67-4869-8a37-4b91f1f2c78d,0.8304844
4e669a35-86c7-4cd2-a465-49f68f9f709d,7,False,0.5888364,0.0867393,2024-01-08T00:00:00,4e669a35-86c7-4cd2-a465-49f68f9f709d,502b294d-9e8c-4644-a6ff-499ab357303c,0.8257153
ded01ed2-eec6-44c2-a575-968e119a3059,7,True,0.3662243,0.8439921,2024-01-08T00:00:00,ded01ed2-eec6-44c2-a575-968e119a3059,439bb184-996b-4f84-b859-f65dbc92d287,0.0147435
640a0f43-81a7-40fb-98e6-78eb6e0357a9,7,False,0.2730984,0.6045153,2024-01-08T00:00:00,640a0f43-81a7-40fb-98e6-78eb6e0357a9,53be00cb-2e0b-4ee8-92af-a8a018ff646d,0.4377223
60b6b164-903c-48b6-a77b-45423f1f7bbf,7,True,0.1732817,0.1339076,2024-01-08T00:00:00,60b6b164-903c-48b6-a77b-45423f1f7bbf,03ef2493-e093-4c03-8e37-d92ef7066ef9,0.0623041
558e44a9-2792-49ad-87f3-f5f6043810ec,7,True,0.3859257,0.4107933,2024-01-08T00:00:00,558e44a9-2792-49ad-87f3-f5f6043810ec,a81d02fe-5803-4232-a127-3e6d3db3deb3,0.022246
54382058-5928-4906-b887-48cc6a7a165b,7,True,0.1444613,0.3673039,2024-01-08T00:00:00,54382058-5928-4906-b887-48cc6a7a165b,5e43de70-b470-40c4-a325-a2de0f86b1ee,0.4982309
fd472a33-2b82-4588-8162-917cf71ecead,7,True,0.6133769,0.3608922,2024-01-08T00:00:00,fd472a33-2b82-4588-8162-917cf71ecead,a083a81f-ca52-4567-a10b-f4a7f344a05b,0.7319937
1f386105-e216-4835-bdf4-d76da47f2cac,7,False,0.2075968,0.8206525,2024-01-08T00:00:00,1f386105-e216-4835-bdf4-d76da47f2cac,2bc82646-d37e-489b-99d2-712dceb750ae,0.7026464
327243c3-c036-48a1-8461-6a66205cebba,7,False,0.8846815,0.6809345,2024-01-08T00:00:00,327243c3-c036-48a1-8461-6a66205cebba,39f24808-d7c8-417f-bc8d-a18a5838d143,0.7731038
fd908524-735e-42ae-aed3-1a7ea5ab2079,7,True,0.9976648,0.3502415,2024-01-08T00:00:00,fd908524-735e-42ae-aed3-1a7ea5ab2079,d10f09b5-3a88-4d17-a4db-1faacb3118be,0.3222617
4e262b33-f10d-42d6-baf6-97035d574862,7,True,0.5697695,0.9922321,2024-01-08T00:00:00,4e262b33-f10d-42d6-baf6-97035d574862,f77a818a-162d-4b67-ab99-bf3456ddc952,0.3612248
73d04758-3230-493e-b5af-2d93ab01d478,7,False,0.652169,0.0712655,2024-01-08T00:00:00,73d04758-3230-493e-b5af-2d93ab01d478,c83e0cac-171d-4e4c-9609-4127dea55f6c,0.4665712
3c5a006f-9d8d-4ef6-b5db-a9c456ff3abd,7,False,0.981412,0.2861752,2024-01-08T00:00:00,3c5a006f-9d8d-4ef6-b5db-a9c456ff3abd,62b285e8-ffc9-4351-80f5-3f3c71a5df38,0.4967604
9a37deb9-796d-4418-bd0d-f532078f4bb6,7,False,0.9266084,0.402411,2024-01-08T00:00:00,9a37deb9-796d-4418-bd0d-f532078f4bb6,a327bd9e-0ca5-4e0e-8f5b-4ec2b78a22cc,0.4980423
88834353-2f25-4b60-9c20-3605fea9946c,7,True,0.2140834,0.8111549,2024-01-08T00:00:00,88834353-2f25-4b60-9c20-3605fea9946c,bea72384-018f-49ee-99df-ad67ad2d7089,0.7158853
0fa759f8-78b3-4c3b-9ebd-6c6249ad698b,7,False,0.2253036,0.7590185,2024-01-08T00:00:00,0fa759f8-78b3-4c3b-9ebd-6c6249ad698b,93186a08-6a39-4c43-8fa6-e4f299ff7e64,0.7689999
54b9eb82-89a1-4bbc-9ee4-d0100ce62184,7,False,0.2469613,0.5911029,2024-01-08T00:00:00,54b9eb82-89a1-4bbc-9ee4-d0100ce62184,c9750110-bbdc-4d71-a9a9-2e4b73ec7c48,0.8054907
3464b197-27e6-4180-a70b-f0cf325ef42e,7,False,0.2650584,0.3925185,2024-01-08T00:00:00,3464b197-27e6-4180-a70b-f0cf325ef42e,497ad524-99e9-4b4b-8409-6169f2fccd2f,0.5382044
94595a45-36d2-44b2-afab-4b1597bc7905,7,True,0.7419368,0.3244667,2024-01-08T00:00:00,94595a45-36d2-44b2-afab-4b1597bc7905,4ae96b5d-4825-4311-b4fa-a65e30d9ca07,0.8817365
804c0cab-e62e-4fd2-b812-a5b57ee956b9,7,False,0.0963256,0.9429377,2024-01-08T00:00:00,804c0cab-e62e-4fd2-b812-a5b57ee956b9,bd69bb71-b9f8-4bef-b94b-9a840fc78c84,0.9646472
fa719ba4-e528-42a4-a93d-c516480dacb3,7,False,0.2040145,0.4669225,2024-01-08T00:00:00,fa719ba4-e528-42a4-a93d-c516480dacb3,cb7e9261-fd19-4ccc-9a37-f28408d8f2d9,0.3681079
fa35030b-fe0d-4bab-aeea-83ddd7cd1cde,7,True,0.759632,0.372598,2024-01-08T00:00:00,fa35030b-fe0d-4bab-aeea-83ddd7cd1cde,de1bf52d-22e4-4bf5-96e8-4293e8ff643e,0.3621258
65fa36f2-63f2-4b32-ad72-11e71582dce1,7,True,0.9991512,0.3055929,2024-01-08T00:00:00,65fa36f2-63f2-4b32-ad72-11e71582dce1,74d54634-b829-4d9b-987a-4f9be947f23b,0.5244377
3c3995d2-98c2-44e8-8023-04e519bd0f8e,7,True,0.5903628,0.2843079,2024-01-08T00:00:00,3c3995d2-98c2-44e8-8023-04e519bd0f8e,b2caee56-7cb6-4583-90d4-e6b5ec6f272a,0.3773974
9d31eee0-3332-4170-9c7e-dad29f3a01b7,7,True,0.2537294,0.6465196,2024-01-08T00:00:00,9d31eee0-3332-4170-9c7e-dad29f3a01b7,ad5db908-7fb3-4a27-9f46-30f807150d5d,0.363864
d540a26a-21d6-4e26-ab84-4936e2dd0924,7,False,0.2090303,0.1396843,2024-01-08T00:00:00,d540a26a-21d6-4e26-ab84-4936e2dd0924,c8d7c0d2-eacd-4d5b-a8d5-4264fd71afd4,0.6487504
149bc7dd-275d-44f6-a38f-4fe0e94d57a8,7,True,0.9888393,0.7540057,2024-01-08T00:00:00,149bc7dd-275d-44f6-a38f-4fe0e94d57a8,66e77c23-e59b-4f16-8a5a-66fdb5f0af5e,0.6634109
3ee21137-0fc6-4db6-ae3a-1bb859461a09,7,False,0.7780428,0.8055855,2024-01-08T00:00:00,3ee21137-0fc6-4db6-ae3a-1bb859461a09,62703dfe-e6ae-4627-aebc-0df0684bf1d1,0.033308
56f32123-3976-42ac-aabc-df6ab4e31f7e,7,True,0.4386184,0.0150513,2024-01-08T00:00:00,56f32123-3976-42ac-aabc-df6ab4e31f7e,7cfbfed8-a169-4eac-8c9d-80449e17636e,0.4878927
6139bc9a-7e3e-4b4c-bc92-3cd99c0ad106,7,False,0.9157963,0.5636384,2024-01-08T00:00:00,6139bc9a-7e3e-4b4c-bc92-3cd99c0ad106,a3ae6bfb-76c5-4403-9709-be4a052e67e6,0.4746346
1abad8e8-2baf-4c03-938e-203d78ef2d12,7,True,0.7705801,0.4349736,2024-01-08T00:00:00,1abad8e8-2baf-4c03-938e-203d78ef2d12,a327bd9e-0ca5-4e0e-8f5b-4ec2b78a22cc,0.4774098
6791c52e-d3de-4a33-8e56-cbee7d56af2b,7,True,0.0462846,0.540535,2024-01-08T00:00:00,6791c52e-d3de-4a33-8e56-cbee7d56af2b,cb917d09-8281-435b-99a9-10bb8085ddc1,0.4227708
40c03825-cee8-4ca1-8af5-6a34f0e13f2f,7,False,0.16407,0.3012616,2024-01-08T00:00:00,40c03825-cee8-4ca1-8af5-6a34f0e13f2f,2c69af10-a0d4-49db-be90-e78c15cf10c1,0.968823
f9fb9ede-048d-4320-8131-3e8b82916417,7,True,0.6932741,0.7237258,2024-01-08T00:00:00,f9fb9ede-048d-4320-8131-3e8b82916417,4c5713ae-7956-4e2c-a5dc-f5a8f7947235,0.5012913
3834a6c2-cd6a-40e5-8de1-1d0febb05418,7,True,0.618175,0.4181667,2024-01-08T00:00:00,3834a6c2-cd6a-40e5-8de1-1d0febb05418,77479c36-20a5-4a25-912a-951e29424965,0.709924
17d6052c-ed7a-4fdd-a748-e8b3cdd30250,7,False,0.0304144,0.9914133,2024-01-08T00:00:00,17d6052c-ed7a-4fdd-a748-e8b3cdd30250,7d8b678f-b5da-4245-af54-aed7357b1549,0.9667976
