agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
4f4bd103-b261-4d37-a81e-9923301ab3cb,0,False,0.72736,0,2024-01-01T00:00:00,4f4bd103-b261-4d37-a81e-9923301ab3cb,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
fe7660c8-3229-491e-97cd-58f83a8a846c,0,True,0.2013692,1,2024-01-01T00:00:00,fe7660c8-3229-491e-97cd-58f83a8a846c,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
6c270d5b-00ac-40c0-9e77-093ba1a4fa30,0,False,0.2340496,1,2024-01-01T00:00:00,6c270d5b-00ac-40c0-9e77-093ba1a4fa30,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
59a7d5be-346f-4e3d-8d7d-63f55ab625ef,0,False,0,0.978457,2024-01-01T00:00:00,59a7d5be-346f-4e3d-8d7d-63f55ab625ef,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
971b6000-4c62-4bcf-a2b3-45dcd7ccd037,0,True,0.9630242,0.997926,2024-01-01T00:00:00,971b6000-4c62-4bcf-a2b3-45dcd7ccd037,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
5ec51077-1e25-4af9-94d7-c5140edd1e08,0,True,0.0188586,0.0083055,2024-01-01T00:00:00,5ec51077-1e25-4af9-94d7-c5140edd1e08,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
7d40c8bf-08d9-46d0-bf77-966f25b7f68d,0,False,1,1,2024-01-01T00:00:00,7d40c8bf-08d9-46d0-bf77-966f25b7f68d,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
669c1d28-eff3-444f-b665-6b790af144c6,0,True,0.2314106,0.7075533,2024-01-01T00:00:00,669c1d28-eff3-444f-b665-6b790af144c6,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
0da00bda-27a9-4822-ae55-a1c9d164c9f8,0,True,0.9903539,0,2024-01-01T00:00:00,0da00bda-27a9-4822-ae55-a1c9d164c9f8,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
af276e79-fd56-4c72-8c2d-14fe670502b3,0,True,0.258246,0.0321349,2024-01-01T00:00:00,af276e79-fd56-4c72-8c2d-14fe670502b3,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
e0fa8995-fe7e-4369-9e1f-c9372baef4a0,0,True,0,0.97945,2024-01-01T00:00:00,e0fa8995-fe7e-4369-9e1f-c9372baef4a0,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
0b4e8d3d-6b29-450a-a638-c69f3ea104a6,0,False,0.7359794,1,2024-01-01T00:00:00,0b4e8d3d-6b29-450a-a638-c69f3ea104a6,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
1b686d71-a1a4-4de5-9730-3974840caa91,0,False,0.9975949,0.9607656,2024-01-01T00:00:00,1b686d71-a1a4-4de5-9730-3974840caa91,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
145b0dbd-9ada-4300-b8a9-19b5d25c7c0a,0,False,0.2819613,0.7084747,2024-01-01T00:00:00,145b0dbd-9ada-4300-b8a9-19b5d25c7c0a,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
0e1cc380-2aff-43ff-9dee-211eed37b2a0,0,False,0.0382678,1,2024-01-01T00:00:00,0e1cc380-2aff-43ff-9dee-211eed37b2a0,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
16fa47b7-d5b6-451d-a5ae-abafbf572dab,0,True,0,1,2024-01-01T00:00:00,16fa47b7-d5b6-451d-a5ae-abafbf572dab,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
7fc2a605-7bf2-49fa-863e-5ac9812e5046,0,True,1,0.759382,2024-01-01T00:00:00,7fc2a605-7bf2-49fa-863e-5ac9812e5046,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
c48a7b8f-f709-4e62-9b6a-a7cff4f9872c,0,True,1,0,2024-01-01T00:00:00,c48a7b8f-f709-4e62-9b6a-a7cff4f9872c,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
16369757-51d3-4ed2-9740-7867538bfe58,0,False,0.0460667,0.0267952,2024-01-01T00:00:00,16369757-51d3-4ed2-9740-7867538bfe58,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
dc0c3c14-3335-4151-8ddb-13efa85fe227,0,False,0.9860971,0,2024-01-01T00:00:00,dc0c3c14-3335-4151-8ddb-13efa85fe227,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
0da48db8-587a-4a62-9091-d75d36606ab3,0,False,0,0.958554,2024-01-01T00:00:00,0da48db8-587a-4a62-9091-d75d36606ab3,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
5f575109-c821-4b08-a680-54e23112ab0e,0,True,1,0.2833646,2024-01-01T00:00:00,5f575109-c821-4b08-a680-54e23112ab0e,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
a14f4a66-3141-40f4-93be-cacddb7d41ad,0,True,0.7240155,0.9900195,2024-01-01T00:00:00,a14f4a66-3141-40f4-93be-cacddb7d41ad,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
1c15b7ac-86bf-4bd5-bb64-4bfb96c8c5b3,0,True,1,0,2024-01-01T00:00:00,1c15b7ac-86bf-4bd5-bb64-4bfb96c8c5b3,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
f01baf12-a448-4634-9943-12e5ff7112a5,0,True,1,0.0251273,2024-01-01T00:00:00,f01baf12-a448-4634-9943-12e5ff7112a5,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
1527d902-12ef-4fe4-90f9-720593a49b20,0,False,0.0244741,0.2339215,2024-01-01T00:00:00,1527d902-12ef-4fe4-90f9-720593a49b20,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
bccf3a28-d6b2-4378-9a8d-751f99debddb,0,True,0,0.9614017,2024-01-01T00:00:00,bccf3a28-d6b2-4378-9a8d-751f99debddb,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
21d65d59-4444-46a8-8795-c9e307e6025d,0,True,0.033041,0,2024-01-01T00:00:00,21d65d59-4444-46a8-8795-c9e307e6025d,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
eeb28a21-0c65-43b3-b8ce-1d19521da998,0,False,0,0,2024-01-01T00:00:00,eeb28a21-0c65-43b3-b8ce-1d19521da998,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
92248751-e21e-4e41-996f-f1facf318121,0,False,0.9791729,0,2024-01-01T00:00:00,92248751-e21e-4e41-996f-f1facf318121,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
bab735db-63a7-436c-bd16-582631d41a02,0,False,1,0.0427676,2024-01-01T00:00:00,bab735db-63a7-436c-bd16-582631d41a02,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
cab9b834-5381-4ed3-820a-6fe9013d5706,0,False,0.9509323,0.9621301,2024-01-01T00:00:00,cab9b834-5381-4ed3-820a-6fe9013d5706,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
b0f42761-674a-4145-98a6-55e21b326b25,0,False,1,0.0326268,2024-01-01T00:00:00,b0f42761-674a-4145-98a6-55e21b326b25,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
5f201d4b-0b2f-4107-83a2-54dd6b6f64fe,0,False,1,0.2509641,2024-01-01T00:00:00,5f201d4b-0b2f-4107-83a2-54dd6b6f64fe,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
a44c687b-38c1-4d12-a1e6-3d909ba0f32f,0,False,0.7862875,0,2024-01-01T00:00:00,a44c687b-38c1-4d12-a1e6-3d909ba0f32f,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
4f27b849-8af9-4603-b71e-afb036df1a6b,0,False,1,0.9791546,2024-01-01T00:00:00,4f27b849-8af9-4603-b71e-afb036df1a6b,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
8347f73a-70e0-45ab-b1fe-88425bfbcf1c,0,False,0.9689232,0,2024-01-01T00:00:00,8347f73a-70e0-45ab-b1fe-88425bfbcf1c,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
b6f981ac-e9f1-4a46-8158-03911bf79054,0,True,0.0377662,0,2024-01-01T00:00:00,b6f981ac-e9f1-4a46-8158-03911bf79054,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
d6c7d835-46c8-4214-8270-661d0357a9c3,0,True,0.2426926,1,2024-01-01T00:00:00,d6c7d835-46c8-4214-8270-661d0357a9c3,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
ab85c290-d5c8-482c-9ed6-ab9f6634f955,0,False,0.9576051,1,2024-01-01T00:00:00,ab85c290-d5c8-482c-9ed6-ab9f6634f955,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
cabdef79-d327-40ed-91ef-d3b32f7b6d00,0,True,0.7588091,0.9779872,2024-01-01T00:00:00,cabdef79-d327-40ed-91ef-d3b32f7b6d00,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
34aa5eee-b615-4df3-b191-a93ad6568055,0,True,0.9827718,0.958234,2024-01-01T00:00:00,34aa5eee-b615-4df3-b191-a93ad6568055,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
bed1b0db-6683-4743-9f94-edb413d7ba88,0,False,0.9950113,0.9848839,2024-01-01T00:00:00,bed1b0db-6683-4743-9f94-edb413d7ba88,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
c6164d36-af7b-4d98-9984-9b551cebe97a,0,True,1,1,2024-01-01T00:00:00,c6164d36-af7b-4d98-9984-9b551cebe97a,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
144bb141-6b56-4f7d-96d1-3dd131e9cb7b,0,False,0.7428913,1,2024-01-01T00:00:00,144bb141-6b56-4f7d-96d1-3dd131e9cb7b,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
5d6592fb-7413-4972-9d91-fdac012cb4df,0,False,0,0.9726574,2024-01-01T00:00:00,5d6592fb-7413-4972-9d91-fdac012cb4df,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
a14eab0f-c21d-4e09-9066-40fd7567b084,0,True,0.9647863,0.9653811,2024-01-01T00:00:00,a14eab0f-c21d-4e09-9066-40fd7567b084,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
e3ef1fab-11dc-41e7-b813-f6cd362708d2,0,False,1,0,2024-01-01T00:00:00,e3ef1fab-11dc-41e7-b813-f6cd362708d2,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
b45d42ab-49c5-43e2-9919-e162ef8d0628,0,False,0.0087363,0.9813144,2024-01-01T00:00:00,b45d42ab-49c5-43e2-9919-e162ef8d0628,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
6917758d-ea29-4848-b2d4-757f9efa8a3e,0,True,1,1,2024-01-01T00:00:00,6917758d-ea29-4848-b2d4-757f9efa8a3e,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
1a16b9c1-4821-464a-9cf2-0ec9d40dfd79,0,False,1,0,2024-01-01T00:00:00,1a16b9c1-4821-464a-9cf2-0ec9d40dfd79,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
7c357715-63b0-409c-9355-12a7687ef705,0,True,0.2517777,1,2024-01-01T00:00:00,7c357715-63b0-409c-9355-12a7687ef705,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
775d51cf-3616-4ecb-92e0-9878ae9de6e6,0,True,0,0.9637465,2024-01-01T00:00:00,775d51cf-3616-4ecb-92e0-9878ae9de6e6,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
8849e4b5-a05d-461a-918a-0c5e5a54ed9a,0,True,0.0325998,0.7335683,2024-01-01T00:00:00,8849e4b5-a05d-461a-918a-0c5e5a54ed9a,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
e28d8dbd-c959-4118-a574-9ca83b46f827,0,True,0.2533776,0.0181543,2024-01-01T00:00:00,e28d8dbd-c959-4118-a574-9ca83b46f827,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
8e2ab3a6-c378-40e6-a4ef-fc49f1eb907d,0,True,0.2053256,0.7317475,2024-01-01T00:00:00,8e2ab3a6-c378-40e6-a4ef-fc49f1eb907d,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
38bb1679-0d71-4568-8cc2-3fe3e2a46e47,0,True,0,0.0090316,2024-01-01T00:00:00,38bb1679-0d71-4568-8cc2-3fe3e2a46e47,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
b0f123c7-3357-4f7e-9b84-22a380575c42,0,False,0.9978273,0.0300464,2024-01-01T00:00:00,b0f123c7-3357-4f7e-9b84-22a380575c42,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
fb3a6d87-4d08-4e24-99a3-98252ad703dd,0,True,0,0,2024-01-01T00:00:00,fb3a6d87-4d08-4e24-99a3-98252ad703dd,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
22750a80-c6ff-4df0-9f75-0b3a256bf903,0,False,1,0.9845238,2024-01-01T00:00:00,22750a80-c6ff-4df0-9f75-0b3a256bf903,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
5cfb7bdf-4a2d-420a-a395-6b91c1a12019,0,False,0.7281158,0.0132384,2024-01-01T00:00:00,5cfb7bdf-4a2d-420a-a395-6b91c1a12019,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
080ace26-8896-4b87-b252-bdab643acf84,0,True,1,0.2323016,2024-01-01T00:00:00,080ace26-8896-4b87-b252-bdab643acf84,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
caaf6d26-d9df-443d-b79d-e487cce82eb1,0,False,0.7616993,0.9574938,2024-01-01T00:00:00,caaf6d26-d9df-443d-b79d-e487cce82eb1,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
34494795-26e3-4d67-bd39-596fd8938199,0,False,0.0238572,0.9837988,2024-01-01T00:00:00,34494795-26e3-4d67-bd39-596fd8938199,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
b7b82035-8bed-4f35-8399-dd8e932048de,0,False,0,0.9954085,2024-01-01T00:00:00,b7b82035-8bed-4f35-8399-dd8e932048de,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
1edfd59a-f8e9-42ac-92f1-d8cef6e5d7ab,0,True,1,0.0266859,2024-01-01T00:00:00,1edfd59a-f8e9-42ac-92f1-d8cef6e5d7ab,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
242e1ff4-3448-4827-a7e6-1f587a31f1c2,0,True,0.2975803,0.7506462,2024-01-01T00:00:00,242e1ff4-3448-4827-a7e6-1f587a31f1c2,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
bc42b801-28be-4866-a21a-2877dc1de982,0,True,0.0431089,0,2024-01-01T00:00:00,bc42b801-28be-4866-a21a-2877dc1de982,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
4b66b73d-531c-4d93-9669-a98329cb7e22,0,True,0.9881874,1,2024-01-01T00:00:00,4b66b73d-531c-4d93-9669-a98329cb7e22,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
5395a0eb-0ced-494e-8fe5-ce90f415a51f,0,False,0.2417653,0,2024-01-01T00:00:00,5395a0eb-0ced-494e-8fe5-ce90f415a51f,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
90e48d02-0bb3-438e-8217-923096dac93c,0,False,0.9625261,0.0303842,2024-01-01T00:00:00,90e48d02-0bb3-438e-8217-923096dac93c,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
5f174926-f575-4e49-a291-98a688ae5098,0,True,0.0233863,0.0453261,2024-01-01T00:00:00,5f174926-f575-4e49-a291-98a688ae5098,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
8b5bb412-49b9-4fad-8b54-26d285d143f6,0,True,1,0.9747479,2024-01-01T00:00:00,8b5bb412-49b9-4fad-8b54-26d285d143f6,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
13f7367f-94f5-4553-92f8-1b4b04450c07,0,True,0.9804742,0.0246037,2024-01-01T00:00:00,13f7367f-94f5-4553-92f8-1b4b04450c07,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
a3be224a-857a-4cc7-b735-a24174427cd3,0,False,0,0.9775627,2024-01-01T00:00:00,a3be224a-857a-4cc7-b735-a24174427cd3,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
0ed289cf-a02a-467d-8cb2-79eece69f6ff,0,False,0,0.0140724,2024-01-01T00:00:00,0ed289cf-a02a-467d-8cb2-79eece69f6ff,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
1604cdeb-87dc-4788-8443-6522a88e9f68,0,False,0.9629719,0,2024-01-01T00:00:00,1604cdeb-87dc-4788-8443-6522a88e9f68,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
cfffc159-9908-491f-a248-6ea4b500a8fd,0,False,0.9762013,0.9755328,2024-01-01T00:00:00,cfffc159-9908-491f-a248-6ea4b500a8fd,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
504ada8b-8817-49a4-b93e-c663314522b8,0,False,0.2799143,1,2024-01-01T00:00:00,504ada8b-8817-49a4-b93e-c663314522b8,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
3a159db2-1677-4302-803f-fa4f806169f3,0,True,0,0.0369841,2024-01-01T00:00:00,3a159db2-1677-4302-803f-fa4f806169f3,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
dd0867f0-4e92-44a8-9dde-9af5b28035fc,0,True,0.9823719,1,2024-01-01T00:00:00,dd0867f0-4e92-44a8-9dde-9af5b28035fc,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
8c83c06e-2669-4e68-a4cc-c1baf1c34d52,0,True,1,0.2031345,2024-01-01T00:00:00,8c83c06e-2669-4e68-a4cc-c1baf1c34d52,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
1a4790fb-8af4-4d09-b7ef-12ac4de9a6fd,0,False,0.0270755,0.2453963,2024-01-01T00:00:00,1a4790fb-8af4-4d09-b7ef-12ac4de9a6fd,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
59dc3146-bfb1-4bbd-aaa8-ff51928b1ee6,0,False,0.2786722,0,2024-01-01T00:00:00,59dc3146-bfb1-4bbd-aaa8-ff51928b1ee6,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
00432c8f-91c4-4416-81ec-03fc6681fb87,0,True,0,0.744156,2024-01-01T00:00:00,00432c8f-91c4-4416-81ec-03fc6681fb87,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
c721a49a-149b-4ce2-b135-35923c3ce47a,0,False,0.9812416,0,2024-01-01T00:00:00,c721a49a-149b-4ce2-b135-35923c3ce47a,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
da818c44-0593-4e63-8dd9-c73f794f2dd6,0,False,0,0.0416448,2024-01-01T00:00:00,da818c44-0593-4e63-8dd9-c73f794f2dd6,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
aa592283-7074-48df-b923-f3769cbdea36,0,True,0.9902681,1,2024-01-01T00:00:00,aa592283-7074-48df-b923-f3769cbdea36,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
d5036da7-b39e-4717-9651-ecb054571bc2,0,False,0.7173616,0,2024-01-01T00:00:00,d5036da7-b39e-4717-9651-ecb054571bc2,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
aac921fd-06df-468f-9346-964e699042fe,0,True,1,0.2156538,2024-01-01T00:00:00,aac921fd-06df-468f-9346-964e699042fe,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
eff2fc10-aca0-4649-8b4e-a4a3606e72d8,0,True,0.7685903,0.9573024,2024-01-01T00:00:00,eff2fc10-aca0-4649-8b4e-a4a3606e72d8,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
009cde61-0469-471c-96d9-d7c2932d3787,0,False,0,1,2024-01-01T00:00:00,009cde61-0469-471c-96d9-d7c2932d3787,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
2efafbab-9b92-4f0b-acce-9834de189af9,0,False,1,0.9892318,2024-01-01T00:00:00,2efafbab-9b92-4f0b-acce-9834de189af9,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
c4d2ac65-963d-4962-8f87-e36912c6ceaf,0,False,0.2448953,0.0282604,2024-01-01T00:00:00,c4d2ac65-963d-4962-8f87-e36912c6ceaf,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
1cc783f7-f926-4553-8834-b20e5ed55489,0,False,0.0180385,0.0002063,2024-01-01T00:00:00,1cc783f7-f926-4553-8834-b20e5ed55489,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
77c20e54-fcfc-445b-9ca7-312a9edc7923,0,True,0.0380926,0.9675878,2024-01-01T00:00:00,77c20e54-fcfc-445b-9ca7-312a9edc7923,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
415e29c7-1abc-45ca-854f-d67f01aa1233,0,False,0.0387375,0,2024-01-01T00:00:00,415e29c7-1abc-45ca-854f-d67f01aa1233,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
b5fe059b-746f-4edd-995c-00214ac1a56b,0,False,0.0434331,0.2644892,2024-01-01T00:00:00,b5fe059b-746f-4edd-995c-00214ac1a56b,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
92bb5c52-4410-4e84-a795-be66dad2f88a,0,False,0,0.772766,2024-01-01T00:00:00,92bb5c52-4410-4e84-a795-be66dad2f88a,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
197167a6-0341-415f-b54b-41ad397979cc,0,True,0.9785858,0.9752073,2024-01-01T00:00:00,197167a6-0341-415f-b54b-41ad397979cc,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
4475babd-42aa-403e-8278-6077ad13c931,0,False,0.9986686,0.2162107,2024-01-01T00:00:00,4475babd-42aa-403e-8278-6077ad13c931,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
202c4bba-c74c-477c-a2fb-5c9544de5c91,0,True,1,1,2024-01-01T00:00:00,202c4bba-c74c-477c-a2fb-5c9544de5c91,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
a9a6c2fc-f495-42b5-81f2-73408e0d97a2,0,False,0.7890975,0.9868844,2024-01-01T00:00:00,a9a6c2fc-f495-42b5-81f2-73408e0d97a2,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
c81a7ddc-2bb0-43ed-aa20-47bdf01ff18d,0,True,0.9755761,0,2024-01-01T00:00:00,c81a7ddc-2bb0-43ed-aa20-47bdf01ff18d,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
fae2c683-171b-40c9-acc5-d39876b1aa1b,0,False,0.973291,0,2024-01-01T00:00:00,fae2c683-171b-40c9-acc5-d39876b1aa1b,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
6aeb64cf-a103-4122-84d6-729856795bc5,0,True,0.7149154,1,2024-01-01T00:00:00,6aeb64cf-a103-4122-84d6-729856795bc5,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
6b9a6b21-3d95-4e05-b98d-7cb866014c1c,0,False,0.022039,0.0162046,2024-01-01T00:00:00,6b9a6b21-3d95-4e05-b98d-7cb866014c1c,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
6ff6321a-094b-41cc-a6cd-8ea14043b86b,0,True,0.9852427,1,2024-01-01T00:00:00,6ff6321a-094b-41cc-a6cd-8ea14043b86b,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
ca86a512-a4e6-40f4-b48c-acfc93e44d4b,0,False,0.7005271,1,2024-01-01T00:00:00,ca86a512-a4e6-40f4-b48c-acfc93e44d4b,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
2f94cb44-1f5e-476d-9a55-d6bd2d173330,0,True,0.2241362,0.0466068,2024-01-01T00:00:00,2f94cb44-1f5e-476d-9a55-d6bd2d173330,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
d21643f8-95be-41ff-bc3c-2cfc6cc9a7e1,0,False,0.0236985,0.9517037,2024-01-01T00:00:00,d21643f8-95be-41ff-bc3c-2cfc6cc9a7e1,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
a10de25b-5543-4466-8159-9489e4056c99,0,True,1,0.9627334,2024-01-01T00:00:00,a10de25b-5543-4466-8159-9489e4056c99,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
1ed94998-00dd-41f4-a814-4ae17e615f67,0,False,0,1,2024-01-01T00:00:00,1ed94998-00dd-41f4-a814-4ae17e615f67,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
d7eeb8ef-6a4b-4b83-8eb6-357c36db3621,0,True,1,0.958367,2024-01-01T00:00:00,d7eeb8ef-6a4b-4b83-8eb6-357c36db3621,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
c5080840-e777-4802-b29d-bf81c041c982,0,True,0.2717535,1,2024-01-01T00:00:00,c5080840-e777-4802-b29d-bf81c041c982,06d29ee0-ad06-499e-bc20-862f655aeceb,1.0
b5a9ada9-29bd-4a0d-95ac-0692eb6737b7,0,False,0.9987889,0.7283325,2024-01-01T00:00:00,b5a9ada9-29bd-4a0d-95ac-0692eb6737b7,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
1a42640c-eb1e-475c-8ffc-7be121410042,0,True,0,0,2024-01-01T00:00:00,1a42640c-eb1e-475c-8ffc-7be121410042,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
942b053c-4117-43b7-93cf-1b25d3caa685,0,True,0.7236729,1,2024-01-01T00:00:00,942b053c-4117-43b7-93cf-1b25d3caa685,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
ed240b7c-c67f-4252-ab5d-48531a7c37d1,0,True,0.0118989,0.0257608,2024-01-01T00:00:00,ed240b7c-c67f-4252-ab5d-48531a7c37d1,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
64d321f5-2d3b-407e-8bae-ac8e6df9e59d,0,False,0.0318883,0.9558187,2024-01-01T00:00:00,64d321f5-2d3b-407e-8bae-ac8e6df9e59d,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
cdebea4a-0c3c-493b-b57a-13ee182acc1c,0,True,0.9674931,0.971419,2024-01-01T00:00:00,cdebea4a-0c3c-493b-b57a-13ee182acc1c,a506f9b2-d2a9-4f12-866b-688483f25224,1.0
5a33fb02-4646-4f3e-a4bd-9c10e59d0299,0,False,0.7909738,0.0387414,2024-01-01T00:00:00,5a33fb02-4646-4f3e-a4bd-9c10e59d0299,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
b34beb32-c99b-46e5-aeda-bd72272b13cf,0,False,0.0069991,0.0301361,2024-01-01T00:00:00,b34beb32-c99b-46e5-aeda-bd72272b13cf,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
a3b6a01a-4bd0-4909-aa07-7dcc251c5976,0,False,0.0336697,1,2024-01-01T00:00:00,a3b6a01a-4bd0-4909-aa07-7dcc251c5976,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
120dad0c-7811-4224-97f5-cd882ab03997,0,True,0.0163232,0.0140191,2024-01-01T00:00:00,120dad0c-7811-4224-97f5-cd882ab03997,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
05aacdc0-e9b4-4d24-a165-93ee61db5a8b,0,True,0.7850503,0.2684422,2024-01-01T00:00:00,05aacdc0-e9b4-4d24-a165-93ee61db5a8b,8a686877-c424-4554-a5a3-aa5e0d306733,1.0
facdc200-b3b3-45c3-a9c7-107d83c614b4,0,False,0,0,2024-01-01T00:00:00,facdc200-b3b3-45c3-a9c7-107d83c614b4,c1d733aa-d194-47b1-8fdf-0fdf23b67794,1.0
