agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
42dc3bbd-ed6b-43b2-a898-0f16570b5e16,61,True,-0.0313308,-0.0128066,2024-03-02T00:00:00,42dc3bbd-ed6b-43b2-a898-0f16570b5e16,1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,0.6808601
feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,61,False,1.0431137,1.0241764,2024-03-02T00:00:00,feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,6698e25f-4ad6-4eb3-8314-845a9d0586ed,0.3191042
c155391c-6fa9-417a-b732-b210a354ad08,61,True,-0.0089594,0.0391076,2024-03-02T00:00:00,c155391c-6fa9-417a-b732-b210a354ad08,983c55e4-43bc-4c51-89b4-5dfd63c559a2,0.8317735
ff55475e-c26e-4cae-8961-6ea576f4011d,61,False,1.0264867,0.7169588,2024-03-02T00:00:00,ff55475e-c26e-4cae-8961-6ea576f4011d,cf136887-4045-40de-b668-5eef5c823899,0.31187
fe332c3b-48e0-435b-b625-1462c66a1c6b,61,True,0.9717271,0.7570028,2024-03-02T00:00:00,fe332c3b-48e0-435b-b625-1462c66a1c6b,5ac9bd9f-76af-4afd-a932-0d498117ac41,0.3711258
983c55e4-43bc-4c51-89b4-5dfd63c559a2,61,True,0.9617706,-0.0135436,2024-03-02T00:00:00,983c55e4-43bc-4c51-89b4-5dfd63c559a2,e5abf2f7-37c9-4e14-930c-08a0c3a219f5,0.2027112
cf136887-4045-40de-b668-5eef5c823899,61,True,0.9871412,1.0149899,2024-03-02T00:00:00,cf136887-4045-40de-b668-5eef5c823899,532b688c-53f7-4042-b2c7-1d00e097b595,0.7781795
30b3d76f-6793-4e57-a10e-3d2ab3641baa,61,True,0.2765826,0.966727,2024-03-02T00:00:00,30b3d76f-6793-4e57-a10e-3d2ab3641baa,fa2c8386-cc39-443a-aa44-eaa8d97d181b,0.1579423
c74dea01-3183-44d3-ab45-cc282d2cdba5,61,False,0.0074722,0.9631467,2024-03-02T00:00:00,c74dea01-3183-44d3-ab45-cc282d2cdba5,22690c2a-00c6-4866-801e-905cac25643f,0.4252186
080ec7de-7c8f-40c3-91c1-780d8cfbfc79,61,False,-0.0486604,-0.0474069,2024-03-02T00:00:00,080ec7de-7c8f-40c3-91c1-780d8cfbfc79,65b8d4fc-d3ed-414c-9e5a-985ded95f0d8,0.8794124
b35e5bc5-5662-4850-a39c-a77567c612e5,61,True,0.0281087,0.0177137,2024-03-02T00:00:00,b35e5bc5-5662-4850-a39c-a77567c612e5,78e4249a-b771-44da-b4fd-0c2fc637ab48,0.0689989
0dfa20ec-3506-4535-817c-e9f1e10a4194,61,False,1.0334673,0.9699064,2024-03-02T00:00:00,0dfa20ec-3506-4535-817c-e9f1e10a4194,965e8f74-79c5-4fad-804c-57e7425fd823,0.6445606
068a8a3d-0841-47c2-b2ad-402d62e6e860,61,True,1.0181744,-0.0157897,2024-03-02T00:00:00,068a8a3d-0841-47c2-b2ad-402d62e6e860,ff55475e-c26e-4cae-8961-6ea576f4011d,0.0700949
d487a1f0-f437-4536-90dc-8b7b49362b1a,61,True,1.0225087,1.025941,2024-03-02T00:00:00,d487a1f0-f437-4536-90dc-8b7b49362b1a,983c55e4-43bc-4c51-89b4-5dfd63c559a2,0.2143193
24d13536-7b29-4895-937b-b1f10db10708,61,True,-0.0148702,1.0022811,2024-03-02T00:00:00,24d13536-7b29-4895-937b-b1f10db10708,5ac9bd9f-76af-4afd-a932-0d498117ac41,0.7938334
78e4249a-b771-44da-b4fd-0c2fc637ab48,61,True,-0.0461664,1.0278906,2024-03-02T00:00:00,78e4249a-b771-44da-b4fd-0c2fc637ab48,46c403b2-756d-4361-beeb-40e0a0b6b5f5,0.9792424
3ee21119-6b8c-49f7-953e-eedc1c129829,61,False,0.010207,-0.039778,2024-03-02T00:00:00,3ee21119-6b8c-49f7-953e-eedc1c129829,1d844331-e15e-483d-9774-7610ec1b1c10,0.6121136
6698e25f-4ad6-4eb3-8314-845a9d0586ed,61,True,0.9640624,0.9780187,2024-03-02T00:00:00,6698e25f-4ad6-4eb3-8314-845a9d0586ed,abaee8c0-95b0-4358-b7f0-7febfa9e9636,0.2737239
e6557775-cc09-42d2-9aea-139a64422375,61,True,0.0469306,0.0493447,2024-03-02T00:00:00,e6557775-cc09-42d2-9aea-139a64422375,9ec5821b-6e7a-4eaf-b97a-48c2c432b130,0.4854141
c85d7ee5-1a1d-42f9-8e23-4564435486fa,61,True,1.0338758,0.7471931,2024-03-02T00:00:00,c85d7ee5-1a1d-42f9-8e23-4564435486fa,1a804705-46cf-4750-9b01-a1b08419c747,0.9979798
806eccc0-c306-425e-89ee-292797842aed,61,False,0.0021907,0.9808367,2024-03-02T00:00:00,806eccc0-c306-425e-89ee-292797842aed,4d434e2f-bfbc-4a6d-a015-a18deec94521,0.9514582
18e83f77-d83e-4c3a-b03e-581e47687079,61,True,0.9662878,0.2680901,2024-03-02T00:00:00,18e83f77-d83e-4c3a-b03e-581e47687079,30b3d76f-6793-4e57-a10e-3d2ab3641baa,0.4106671
71fea39b-3849-4d9b-9648-38450968dc51,61,True,1.0174193,-0.0254436,2024-03-02T00:00:00,71fea39b-3849-4d9b-9648-38450968dc51,5a1f320c-7d23-46c0-84d7-d56498bf7dc9,0.2206367
10b1e001-a307-4a12-824e-2032a2490e15,61,False,0.0075993,0.7648157,2024-03-02T00:00:00,10b1e001-a307-4a12-824e-2032a2490e15,ccbd4d2b-5f97-4dde-abb5-31e0322c78f9,0.7419331
02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,61,True,0.2385374,-0.030033,2024-03-02T00:00:00,02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,4d434e2f-bfbc-4a6d-a015-a18deec94521,0.9897686
75a78c03-df27-4752-85a0-4ef0d970bdeb,61,False,0.0047382,-0.0106787,2024-03-02T00:00:00,75a78c03-df27-4752-85a0-4ef0d970bdeb,e6557775-cc09-42d2-9aea-139a64422375,0.892735
6cfc1233-bfeb-4e11-81ff-7f8f30096741,61,True,0.9720945,1.0369619,2024-03-02T00:00:00,6cfc1233-bfeb-4e11-81ff-7f8f30096741,6ba3d346-bd23-4f93-9e41-052777ccdfdf,0.0232557
1a804705-46cf-4750-9b01-a1b08419c747,61,False,-0.0124062,1.0494228,2024-03-02T00:00:00,1a804705-46cf-4750-9b01-a1b08419c747,2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,0.5409867
5ac9bd9f-76af-4afd-a932-0d498117ac41,61,False,0.24001,1.034899,2024-03-02T00:00:00,5ac9bd9f-76af-4afd-a932-0d498117ac41,c10cd7a8-82d9-4f6c-a0bf-21c8f931ae37,0.6128228
fd4ee44a-f804-4a7f-9473-8902fdb75f28,61,True,-0.0256768,0.722462,2024-03-02T00:00:00,fd4ee44a-f804-4a7f-9473-8902fdb75f28,dca0b4e8-292d-4516-b274-e13078ba9df9,0.2617662
6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,61,True,0.7248795,0.0421757,2024-03-02T00:00:00,6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,a2e9357c-d71c-4504-aa94-24b60e0a59c7,0.7487542
1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,61,True,-0.0057467,0.026828,2024-03-02T00:00:00,1d42c3a7-dc30-4f17-b6fa-613b6dbcf079,4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,0.5665157
403e0668-639d-499b-b373-d6991ad7021f,61,True,0.2888313,1.00791,2024-03-02T00:00:00,403e0668-639d-499b-b373-d6991ad7021f,983c55e4-43bc-4c51-89b4-5dfd63c559a2,0.7517687
2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,61,False,0.9976057,-0.0140058,2024-03-02T00:00:00,2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,10b1e001-a307-4a12-824e-2032a2490e15,0.6080611
157e4c22-5981-424c-a23e-b8fba12205b2,61,True,1.0206289,0.235391,2024-03-02T00:00:00,157e4c22-5981-424c-a23e-b8fba12205b2,4d434e2f-bfbc-4a6d-a015-a18deec94521,0.8034247
58bb978b-6d1d-4eef-adc5-d600698fa8f4,61,False,0.7560903,-0.0376629,2024-03-02T00:00:00,58bb978b-6d1d-4eef-adc5-d600698fa8f4,5b1be8ad-6a80-438b-be46-22361f8709fd,0.1516454
5a1f320c-7d23-46c0-84d7-d56498bf7dc9,61,False,0.9504695,0.7016257,2024-03-02T00:00:00,5a1f320c-7d23-46c0-84d7-d56498bf7dc9,71fea39b-3849-4d9b-9648-38450968dc51,0.6003958
c01791c3-8b90-47d2-82d8-10abcfa5e9c3,61,True,0.9884151,0.9739392,2024-03-02T00:00:00,c01791c3-8b90-47d2-82d8-10abcfa5e9c3,0dfa20ec-3506-4535-817c-e9f1e10a4194,0.0650545
5a47729b-d65d-48c1-8ff9-4e36a8712a29,61,False,1.0445468,0.2445566,2024-03-02T00:00:00,5a47729b-d65d-48c1-8ff9-4e36a8712a29,080ec7de-7c8f-40c3-91c1-780d8cfbfc79,0.8074805
f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,61,True,0.9759736,-0.0237142,2024-03-02T00:00:00,f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,5b1be8ad-6a80-438b-be46-22361f8709fd,0.2937851
840b0ff3-b6e4-421e-8fb2-80b4c6ba1758,61,True,-0.0432848,1.0015852,2024-03-02T00:00:00,840b0ff3-b6e4-421e-8fb2-80b4c6ba1758,c3dcc063-a84b-4d04-b62c-75f8256f6a5a,0.8926679
e3f2f41e-a522-4dc1-81a0-c00c36a73e34,61,True,0.2515175,0.7608295,2024-03-02T00:00:00,e3f2f41e-a522-4dc1-81a0-c00c36a73e34,feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,0.8874671
3f5dac4e-a1c4-46dd-b2bb-cf05a6b09189,61,False,0.0153226,0.7391361,2024-03-02T00:00:00,3f5dac4e-a1c4-46dd-b2bb-cf05a6b09189,6ba3d346-bd23-4f93-9e41-052777ccdfdf,0.5909907
fe2096fe-ee4f-4a88-a645-f2e2c36baed6,61,True,-0.0272233,1.0382724,2024-03-02T00:00:00,fe2096fe-ee4f-4a88-a645-f2e2c36baed6,feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,0.6376543
28312459-a60e-40a9-9a12-fc62ca46bb7c,61,False,0.9728078,0.0180424,2024-03-02T00:00:00,28312459-a60e-40a9-9a12-fc62ca46bb7c,5a47729b-d65d-48c1-8ff9-4e36a8712a29,0.9378265
d311edee-dfc4-400d-b94c-2760f8a8ddf7,61,True,1.042114,0.0235111,2024-03-02T00:00:00,d311edee-dfc4-400d-b94c-2760f8a8ddf7,831ae0c3-1498-45b8-9548-ced3fa11d97a,0.5077801
3e09a240-6a75-45a8-9be4-33c1a6ee173e,61,False,-0.0447916,1.0146177,2024-03-02T00:00:00,3e09a240-6a75-45a8-9be4-33c1a6ee173e,1524457d-5f0f-4b56-ae29-f87bd27fbe68,0.8096111
22690c2a-00c6-4866-801e-905cac25643f,61,True,0.2632539,0.7829997,2024-03-02T00:00:00,22690c2a-00c6-4866-801e-905cac25643f,fe332c3b-48e0-435b-b625-1462c66a1c6b,0.2243765
dca0b4e8-292d-4516-b274-e13078ba9df9,61,False,0.0060045,0.7563624,2024-03-02T00:00:00,dca0b4e8-292d-4516-b274-e13078ba9df9,58bb978b-6d1d-4eef-adc5-d600698fa8f4,0.061285
a2e9357c-d71c-4504-aa94-24b60e0a59c7,61,False,0.9694132,0.031219,2024-03-02T00:00:00,a2e9357c-d71c-4504-aa94-24b60e0a59c7,02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,0.7495999
af85c18f-a835-43b5-a2d2-ad24f849ad5d,61,True,1.0298044,0.9917395,2024-03-02T00:00:00,af85c18f-a835-43b5-a2d2-ad24f849ad5d,8689c809-fd14-49ec-8dce-0df73f3f4f8f,0.9879202
810568f3-be5d-4018-9cb4-d20e9fa01e77,61,True,0.0065327,-0.0110489,2024-03-02T00:00:00,810568f3-be5d-4018-9cb4-d20e9fa01e77,af8c4bd9-7211-49aa-ad5a-9d82e4abc9e8,0.1599213
bc06a4f2-e133-47c5-a80b-00b06c8df036,61,False,0.7763166,1.0333245,2024-03-02T00:00:00,bc06a4f2-e133-47c5-a80b-00b06c8df036,ccbd4d2b-5f97-4dde-abb5-31e0322c78f9,0.1209701
4d434e2f-bfbc-4a6d-a015-a18deec94521,61,True,0.9530777,0.9710542,2024-03-02T00:00:00,4d434e2f-bfbc-4a6d-a015-a18deec94521,da29d881-f67c-46bd-852b-28ea97ecfa62,0.139361
965e8f74-79c5-4fad-804c-57e7425fd823,61,False,0.9960993,-0.035331,2024-03-02T00:00:00,965e8f74-79c5-4fad-804c-57e7425fd823,51c50a65-042a-45d9-a535-1491e4585b24,0.7105772
50e8625a-a9b0-4f46-8ce3-a5bfef86724b,61,True,0.9757727,0.0276546,2024-03-02T00:00:00,50e8625a-a9b0-4f46-8ce3-a5bfef86724b,42dc3bbd-ed6b-43b2-a898-0f16570b5e16,0.2215558
b2d97a55-02f2-4761-bed1-663cf3013da0,61,True,0.7593345,0.963577,2024-03-02T00:00:00,b2d97a55-02f2-4761-bed1-663cf3013da0,c10cd7a8-82d9-4f6c-a0bf-21c8f931ae37,0.1963805
1b0c88f6-c0b0-4e63-bbb2-b8de996c4920,61,True,1.0404791,1.0381565,2024-03-02T00:00:00,1b0c88f6-c0b0-4e63-bbb2-b8de996c4920,6ac12096-8468-4ab0-a9f5-e692dc5ba8d6,0.6625451
5b1be8ad-6a80-438b-be46-22361f8709fd,61,True,1.0446579,0.7216555,2024-03-02T00:00:00,5b1be8ad-6a80-438b-be46-22361f8709fd,f39e4fce-44ba-4da9-84de-a5468c77fd57,0.3292627
51c50a65-042a-45d9-a535-1491e4585b24,61,True,0.023154,1.0059493,2024-03-02T00:00:00,51c50a65-042a-45d9-a535-1491e4585b24,6ba3d346-bd23-4f93-9e41-052777ccdfdf,0.1354318
fa2c8386-cc39-443a-aa44-eaa8d97d181b,61,False,-0.0494268,0.0121341,2024-03-02T00:00:00,fa2c8386-cc39-443a-aa44-eaa8d97d181b,30b3d76f-6793-4e57-a10e-3d2ab3641baa,0.8913759
831ae0c3-1498-45b8-9548-ced3fa11d97a,61,True,0.7542576,0.9810437,2024-03-02T00:00:00,831ae0c3-1498-45b8-9548-ced3fa11d97a,f9db5500-cd5c-4471-ac8f-779bd8d1b9ce,0.5981657
8689c809-fd14-49ec-8dce-0df73f3f4f8f,61,True,0.9972847,0.2160367,2024-03-02T00:00:00,8689c809-fd14-49ec-8dce-0df73f3f4f8f,d487a1f0-f437-4536-90dc-8b7b49362b1a,0.7097463
eab5d5db-3232-47d6-9377-9918866a20cd,61,True,0.0364247,0.2475077,2024-03-02T00:00:00,eab5d5db-3232-47d6-9377-9918866a20cd,30b3d76f-6793-4e57-a10e-3d2ab3641baa,0.1164703
a327f5d6-f862-49df-8827-28774f07612c,61,False,1.0242781,0.7695335,2024-03-02T00:00:00,a327f5d6-f862-49df-8827-28774f07612c,02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,0.8406013
b9c8df48-846c-4fa4-94ef-61c3c8cd0593,61,False,-0.0243199,0.7896548,2024-03-02T00:00:00,b9c8df48-846c-4fa4-94ef-61c3c8cd0593,182da630-f563-4089-8150-3dfdf78bcadf,0.2811525
b8c4fd3d-5136-4367-a6f5-f115d6913818,61,True,1.0487677,-0.0027892,2024-03-02T00:00:00,b8c4fd3d-5136-4367-a6f5-f115d6913818,d3782262-5b5e-4f4f-b626-a270d2f4691f,0.9338934
4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,61,False,-0.0067667,1.0222569,2024-03-02T00:00:00,4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,8cd45913-333d-4d0e-bad2-3ca6012aea93,0.9436624
434d1cdc-a6d5-42a3-a860-1a931b6488fd,61,False,-0.0405744,0.2618806,2024-03-02T00:00:00,434d1cdc-a6d5-42a3-a860-1a931b6488fd,b53915c5-12d8-4d79-ba7f-306f2685d784,0.1425139
f39e4fce-44ba-4da9-84de-a5468c77fd57,61,False,0.2598023,0.9778003,2024-03-02T00:00:00,f39e4fce-44ba-4da9-84de-a5468c77fd57,abaee8c0-95b0-4358-b7f0-7febfa9e9636,0.416304
af8c4bd9-7211-49aa-ad5a-9d82e4abc9e8,61,True,-0.0183436,0.9582938,2024-03-02T00:00:00,af8c4bd9-7211-49aa-ad5a-9d82e4abc9e8,18e83f77-d83e-4c3a-b03e-581e47687079,0.5580544
182da630-f563-4089-8150-3dfdf78bcadf,61,True,-0.0296371,0.2195134,2024-03-02T00:00:00,182da630-f563-4089-8150-3dfdf78bcadf,d4f3879d-6704-4cca-b21d-0be81c337b6e,0.8272452
3b089630-8a69-436c-806a-d1e5d23ba59a,61,False,1.0004495,0.7523478,2024-03-02T00:00:00,3b089630-8a69-436c-806a-d1e5d23ba59a,182da630-f563-4089-8150-3dfdf78bcadf,0.8158664
e5abf2f7-37c9-4e14-930c-08a0c3a219f5,61,True,1.0189084,0.9556273,2024-03-02T00:00:00,e5abf2f7-37c9-4e14-930c-08a0c3a219f5,6698e25f-4ad6-4eb3-8314-845a9d0586ed,0.6243495
9ec5821b-6e7a-4eaf-b97a-48c2c432b130,61,True,0.0093798,0.7664028,2024-03-02T00:00:00,9ec5821b-6e7a-4eaf-b97a-48c2c432b130,806eccc0-c306-425e-89ee-292797842aed,0.3193429
1d844331-e15e-483d-9774-7610ec1b1c10,61,True,-0.027163,0.0221868,2024-03-02T00:00:00,1d844331-e15e-483d-9774-7610ec1b1c10,b40bb619-b555-49d5-b743-c09bf2e18748,0.531466
f34363a9-61ea-4031-b429-7e77f35632a4,61,False,0.0208054,0.2287961,2024-03-02T00:00:00,f34363a9-61ea-4031-b429-7e77f35632a4,ff55475e-c26e-4cae-8961-6ea576f4011d,0.8815328
5260e99e-63ee-441e-b9c8-299fb4a44b7c,61,False,0.9539941,0.035483,2024-03-02T00:00:00,5260e99e-63ee-441e-b9c8-299fb4a44b7c,434d1cdc-a6d5-42a3-a860-1a931b6488fd,0.8155538
c3dcc063-a84b-4d04-b62c-75f8256f6a5a,61,True,1.0461775,-0.0489325,2024-03-02T00:00:00,c3dcc063-a84b-4d04-b62c-75f8256f6a5a,34731872-46ed-482e-8227-eb07d5e10fee,0.5749769
d4f3879d-6704-4cca-b21d-0be81c337b6e,61,False,0.2237303,0.008984,2024-03-02T00:00:00,d4f3879d-6704-4cca-b21d-0be81c337b6e,e6557775-cc09-42d2-9aea-139a64422375,0.7870647
8cc233ba-e7fc-4911-abdf-66f18e4032b4,61,False,-0.0464175,1.0408495,2024-03-02T00:00:00,8cc233ba-e7fc-4911-abdf-66f18e4032b4,a327f5d6-f862-49df-8827-28774f07612c,0.1361596
0987eecb-ce01-424d-a905-4dfbfa87cff6,61,True,0.2437249,0.0374464,2024-03-02T00:00:00,0987eecb-ce01-424d-a905-4dfbfa87cff6,c01791c3-8b90-47d2-82d8-10abcfa5e9c3,0.0268375
8cd45913-333d-4d0e-bad2-3ca6012aea93,61,True,0.0018289,1.0336777,2024-03-02T00:00:00,8cd45913-333d-4d0e-bad2-3ca6012aea93,cf136887-4045-40de-b668-5eef5c823899,0.0594763
1524457d-5f0f-4b56-ae29-f87bd27fbe68,61,True,0.276631,1.0077247,2024-03-02T00:00:00,1524457d-5f0f-4b56-ae29-f87bd27fbe68,9ec5821b-6e7a-4eaf-b97a-48c2c432b130,0.9670993
34731872-46ed-482e-8227-eb07d5e10fee,61,True,-0.0081959,0.980703,2024-03-02T00:00:00,34731872-46ed-482e-8227-eb07d5e10fee,5a47729b-d65d-48c1-8ff9-4e36a8712a29,0.7390612
0ec2b05e-bf81-465f-a075-d1de7072dc80,61,False,0.0028459,0.9590898,2024-03-02T00:00:00,0ec2b05e-bf81-465f-a075-d1de7072dc80,403e0668-639d-499b-b373-d6991ad7021f,0.0920468
b53915c5-12d8-4d79-ba7f-306f2685d784,61,False,1.010354,0.0238917,2024-03-02T00:00:00,b53915c5-12d8-4d79-ba7f-306f2685d784,d311edee-dfc4-400d-b94c-2760f8a8ddf7,0.147758
c3fb22a5-f693-4bdc-976e-2eee80a037e7,61,True,1.0484774,1.0064148,2024-03-02T00:00:00,c3fb22a5-f693-4bdc-976e-2eee80a037e7,71fea39b-3849-4d9b-9648-38450968dc51,0.5950916
abaee8c0-95b0-4358-b7f0-7febfa9e9636,61,True,-0.0449241,0.9633892,2024-03-02T00:00:00,abaee8c0-95b0-4358-b7f0-7febfa9e9636,0dfa20ec-3506-4535-817c-e9f1e10a4194,0.2501731
57226f65-b185-4b11-96ed-613715181946,61,True,0.9722005,0.2255472,2024-03-02T00:00:00,57226f65-b185-4b11-96ed-613715181946,75a78c03-df27-4752-85a0-4ef0d970bdeb,0.4059765
da29d881-f67c-46bd-852b-28ea97ecfa62,61,False,1.0094203,-0.0480034,2024-03-02T00:00:00,da29d881-f67c-46bd-852b-28ea97ecfa62,46c403b2-756d-4361-beeb-40e0a0b6b5f5,0.918715
65b8d4fc-d3ed-414c-9e5a-985ded95f0d8,61,True,0.2465825,0.0135236,2024-03-02T00:00:00,65b8d4fc-d3ed-414c-9e5a-985ded95f0d8,e6557775-cc09-42d2-9aea-139a64422375,0.9243642
532b688c-53f7-4042-b2c7-1d00e097b595,61,True,0.9778847,1.041889,2024-03-02T00:00:00,532b688c-53f7-4042-b2c7-1d00e097b595,af85c18f-a835-43b5-a2d2-ad24f849ad5d,0.0952628
6ba3d346-bd23-4f93-9e41-052777ccdfdf,61,True,0.9906893,0.9961999,2024-03-02T00:00:00,6ba3d346-bd23-4f93-9e41-052777ccdfdf,4f2c15a0-fea2-4976-8d5a-f0cb1f0da202,0.8528185
ccbd4d2b-5f97-4dde-abb5-31e0322c78f9,61,True,0.7299276,0.792995,2024-03-02T00:00:00,ccbd4d2b-5f97-4dde-abb5-31e0322c78f9,d487a1f0-f437-4536-90dc-8b7b49362b1a,0.7210668
b40bb619-b555-49d5-b743-c09bf2e18748,62,False,0.2244805,-0.0355808,2024-03-03T00:00:00,b40bb619-b555-49d5-b743-c09bf2e18748,1a804705-46cf-4750-9b01-a1b08419c747,0.8015751
c10cd7a8-82d9-4f6c-a0bf-21c8f931ae37,62,True,0.048228,-0.0131244,2024-03-03T00:00:00,c10cd7a8-82d9-4f6c-a0bf-21c8f931ae37,bc06a4f2-e133-47c5-a80b-00b06c8df036,0.3420462
46c403b2-756d-4361-beeb-40e0a0b6b5f5,62,False,0.734692,0.7243991,2024-03-03T00:00:00,46c403b2-756d-4361-beeb-40e0a0b6b5f5,831ae0c3-1498-45b8-9548-ced3fa11d97a,0.8031024
f9759cfb-2c6e-42c0-9ec7-229c121e4597,62,False,-0.0259539,0.9583518,2024-03-03T00:00:00,f9759cfb-2c6e-42c0-9ec7-229c121e4597,0987eecb-ce01-424d-a905-4dfbfa87cff6,0.5558136
d3782262-5b5e-4f4f-b626-a270d2f4691f,62,False,-0.0134373,0.020892,2024-03-03T00:00:00,d3782262-5b5e-4f4f-b626-a270d2f4691f,5a1f320c-7d23-46c0-84d7-d56498bf7dc9,0.9283983
42dc3bbd-ed6b-43b2-a898-0f16570b5e16,62,False,1.0326866,1.0459186,2024-03-03T00:00:00,42dc3bbd-ed6b-43b2-a898-0f16570b5e16,02e2bcdf-d9f0-4be1-ad3c-00758f064ddb,0.8360259
feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,62,False,0.0216089,-0.0205474,2024-03-03T00:00:00,feb6a9d6-af4d-4e07-81f3-5b4f85ed41c8,b8c4fd3d-5136-4367-a6f5-f115d6913818,0.2881652
c155391c-6fa9-417a-b732-b210a354ad08,62,True,0.008631,0.7220089,2024-03-03T00:00:00,c155391c-6fa9-417a-b732-b210a354ad08,af85c18f-a835-43b5-a2d2-ad24f849ad5d,0.1441399
ff55475e-c26e-4cae-8961-6ea576f4011d,62,True,0.0077022,1.0278915,2024-03-03T00:00:00,ff55475e-c26e-4cae-8961-6ea576f4011d,51c50a65-042a-45d9-a535-1491e4585b24,0.4020789
fe332c3b-48e0-435b-b625-1462c66a1c6b,62,True,1.0168802,0.0048533,2024-03-03T00:00:00,fe332c3b-48e0-435b-b625-1462c66a1c6b,d311edee-dfc4-400d-b94c-2760f8a8ddf7,0.5871823
983c55e4-43bc-4c51-89b4-5dfd63c559a2,62,True,0.2100387,-0.0409481,2024-03-03T00:00:00,983c55e4-43bc-4c51-89b4-5dfd63c559a2,6cfc1233-bfeb-4e11-81ff-7f8f30096741,0.0447544
cf136887-4045-40de-b668-5eef5c823899,62,False,0.0023197,0.0320064,2024-03-03T00:00:00,cf136887-4045-40de-b668-5eef5c823899,2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,0.6721535
30b3d76f-6793-4e57-a10e-3d2ab3641baa,62,True,-0.0123347,0.9942499,2024-03-03T00:00:00,30b3d76f-6793-4e57-a10e-3d2ab3641baa,e5abf2f7-37c9-4e14-930c-08a0c3a219f5,0.4554109
c74dea01-3183-44d3-ab45-cc282d2cdba5,62,True,-0.0480514,0.9581101,2024-03-03T00:00:00,c74dea01-3183-44d3-ab45-cc282d2cdba5,fe332c3b-48e0-435b-b625-1462c66a1c6b,0.6461681
080ec7de-7c8f-40c3-91c1-780d8cfbfc79,62,False,-0.0303847,0.0176024,2024-03-03T00:00:00,080ec7de-7c8f-40c3-91c1-780d8cfbfc79,6cfc1233-bfeb-4e11-81ff-7f8f30096741,0.124438
b35e5bc5-5662-4850-a39c-a77567c612e5,62,True,1.0052371,0.2345032,2024-03-03T00:00:00,b35e5bc5-5662-4850-a39c-a77567c612e5,a2e9357c-d71c-4504-aa94-24b60e0a59c7,0.8892167
0dfa20ec-3506-4535-817c-e9f1e10a4194,62,True,-0.0085895,-0.0428197,2024-03-03T00:00:00,0dfa20ec-3506-4535-817c-e9f1e10a4194,c10cd7a8-82d9-4f6c-a0bf-21c8f931ae37,0.2604028
068a8a3d-0841-47c2-b2ad-402d62e6e860,62,True,0.7071009,0.0268081,2024-03-03T00:00:00,068a8a3d-0841-47c2-b2ad-402d62e6e860,3ee21119-6b8c-49f7-953e-eedc1c129829,0.6161219
d487a1f0-f437-4536-90dc-8b7b49362b1a,62,False,0.2519003,0.7602759,2024-03-03T00:00:00,d487a1f0-f437-4536-90dc-8b7b49362b1a,2ab0e4a8-d6e6-4875-8bab-3dbcf58734fd,0.5304985
24d13536-7b29-4895-937b-b1f10db10708,62,False,0.9662843,-0.0022976,2024-03-03T00:00:00,24d13536-7b29-4895-937b-b1f10db10708,4d434e2f-bfbc-4a6d-a015-a18deec94521,0.3944769
78e4249a-b771-44da-b4fd-0c2fc637ab48,62,False,-0.0009423,0.7961664,2024-03-03T00:00:00,78e4249a-b771-44da-b4fd-0c2fc637ab48,5a1f320c-7d23-46c0-84d7-d56498bf7dc9,0.6786789
3ee21119-6b8c-49f7-953e-eedc1c129829,62,True,-0.0465896,0.2791342,2024-03-03T00:00:00,3ee21119-6b8c-49f7-953e-eedc1c129829,eab5d5db-3232-47d6-9377-9918866a20cd,0.1759308
6698e25f-4ad6-4eb3-8314-845a9d0586ed,62,True,1.007252,1.0071723,2024-03-03T00:00:00,6698e25f-4ad6-4eb3-8314-845a9d0586ed,1524457d-5f0f-4b56-ae29-f87bd27fbe68,0.1569926
e6557775-cc09-42d2-9aea-139a64422375,62,True,0.9920415,0.0104455,2024-03-03T00:00:00,e6557775-cc09-42d2-9aea-139a64422375,fe332c3b-48e0-435b-b625-1462c66a1c6b,0.0577826
