agent_id,round,is_speaking,belief,public_belief,created_at,source_id,target_id,influence_value
80ea1069-39e4-45f7-827a-64ffd61c268a,3,True,0.8338264,0.7815184,2024-01-04T00:00:00,80ea1069-39e4-45f7-827a-64ffd61c268a,4a313b76-a056-437d-bc67-656911bac17e,0.9629129
bf461ebc-8c76-4306-bfa9-b08bd4570d9e,3,False,0.8414994,0.9532217,2024-01-04T00:00:00,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,a97268ea-29dc-4522-a7ab-c14217d11441,0.6199905
b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,3,False,0.271047,0.7873126,2024-01-04T00:00:00,b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,2bf7ba4a-d007-427a-bd2c-646fdcb281f3,0.262726
61620f7a-7e75-4f65-885b-dc92f188cd8b,3,True,0.629554,0.7728088,2024-01-04T00:00:00,61620f7a-7e75-4f65-885b-dc92f188cd8b,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.8131891
655ca7d7-cf20-4da8-a607-2296fdcb16bb,3,True,0.7250416,0.9989637,2024-01-04T00:00:00,655ca7d7-cf20-4da8-a607-2296fdcb16bb,7cae5cb4-a507-40f1-88c3-201dc2d1c161,0.1904183
595fd05c-123d-4f89-84b3-4ef6635637fe,3,False,0.2642975,0.6476173,2024-01-04T00:00:00,595fd05c-123d-4f89-84b3-4ef6635637fe,3c6041e0-91c1-4f32-8547-fc3e9079b247,0.4838836
1dea9457-38ce-4fca-80e0-9c79ebdb2fb4,3,True,0.5541818,0.8099417,2024-01-04T00:00:00,1dea9457-38ce-4fca-80e0-9c79ebdb2fb4,a97268ea-29dc-4522-a7ab-c14217d11441,0.1023741
75e9e48c-f25d-40e1-be3e-62517c306a39,3,True,0.3744112,0.9757808,2024-01-04T00:00:00,75e9e48c-f25d-40e1-be3e-62517c306a39,59050056-d8a0-4053-b67a-ebe80f59a0de,0.5913087
2da90a76-56df-466e-b69f-de1c54d27e06,3,False,0.0123447,0.8869239,2024-01-04T00:00:00,2da90a76-56df-466e-b69f-de1c54d27e06,1b31c897-8eeb-417c-a4c7-e12173a50488,0.9680188
9ecc685c-2158-4c6e-8c57-1892ef395ada,3,True,0.6158302,0.0817262,2024-01-04T00:00:00,9ecc685c-2158-4c6e-8c57-1892ef395ada,5177cd20-bc97-4540-bd3b-f0405e69ff0c,0.2020251
1a0fa504-ae4f-4d82-86cf-ee53f2892339,3,False,0.9218856,0.2056487,2024-01-04T00:00:00,1a0fa504-ae4f-4d82-86cf-ee53f2892339,44db78cb-9cfe-4494-ade5-0135618d3aa8,0.1419286
3811aa26-122c-427b-aa84-6df73b0b44b9,3,True,0.5740966,0.364417,2024-01-04T00:00:00,3811aa26-122c-427b-aa84-6df73b0b44b9,ff725efe-a124-46c3-a6bf-8aa101465f93,0.2579303
fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,3,False,0.0822764,0.073053,2024-01-04T00:00:00,fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,75e9e48c-f25d-40e1-be3e-62517c306a39,0.0317605
1b31c897-8eeb-417c-a4c7-e12173a50488,3,False,0.2463323,0.5836655,2024-01-04T00:00:00,1b31c897-8eeb-417c-a4c7-e12173a50488,efe487a1-e526-4419-8ba3-05fb79cc4d4c,0.2552044
7cae5cb4-a507-40f1-88c3-201dc2d1c161,3,True,0.7576624,0.7263974,2024-01-04T00:00:00,7cae5cb4-a507-40f1-88c3-201dc2d1c161,f23099cb-f7fd-47fe-920d-6257ca3fad5f,0.8625183
a97268ea-29dc-4522-a7ab-c14217d11441,3,True,0.180954,0.5541722,2024-01-04T00:00:00,a97268ea-29dc-4522-a7ab-c14217d11441,299e4c50-29c0-40c7-9997-5069d87ad0df,0.5916201
eb6ee6d0-ec12-4bec-8acb-3aced4ce6d51,3,False,0.0368294,0.5527582,2024-01-04T00:00:00,eb6ee6d0-ec12-4bec-8acb-3aced4ce6d51,4a313b76-a056-437d-bc67-656911bac17e,0.3238189
bbf2695f-f3ce-4735-b20f-5277489a3423,3,False,0.9349786,0.8936733,2024-01-04T00:00:00,bbf2695f-f3ce-4735-b20f-5277489a3423,efe487a1-e526-4419-8ba3-05fb79cc4d4c,0.8903207
ae3482e4-71e9-42f7-8ef6-976e90046403,3,True,0.7001843,0.780782,2024-01-04T00:00:00,ae3482e4-71e9-42f7-8ef6-976e90046403,c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,0.1777195
b55222d0-05f1-4573-8a35-2b0b9ac4339a,3,False,0.8218042,0.9322627,2024-01-04T00:00:00,b55222d0-05f1-4573-8a35-2b0b9ac4339a,30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,0.8784014
e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,3,False,0.9490373,0.3504688,2024-01-04T00:00:00,e1fec01f-8c26-4f9a-adc3-3dfb896c44e8,23398adf-c026-49be-984a-8c66f5dd4e3e,0.1640503
074b894d-a1e6-46aa-a131-c3654441a76b,3,True,0.8541656,0.6706709,2024-01-04T00:00:00,074b894d-a1e6-46aa-a131-c3654441a76b,da10f4f2-b694-4ba2-860e-ed6627d7ae8c,0.5278711
0a180584-90b7-4dab-9ff9-57f95153ca63,3,True,0.2644698,0.4609594,2024-01-04T00:00:00,0a180584-90b7-4dab-9ff9-57f95153ca63,88c4379b-8c16-4195-8c31-15a956ad1632,0.1106928
43681182-fc7c-4767-87c2-beb85f2d2df8,3,False,0.7179372,0.7700914,2024-01-04T00:00:00,43681182-fc7c-4767-87c2-beb85f2d2df8,ae3482e4-71e9-42f7-8ef6-976e90046403,0.1526897
2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,3,False,0.8619482,0.3836308,2024-01-04T00:00:00,2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,9da1be1c-1fa6-4b7a-a77f-5a1555fba391,0.7524363
7b81f583-189e-4eb7-a349-6ec218165398,3,False,0.7931702,0.2364636,2024-01-04T00:00:00,7b81f583-189e-4eb7-a349-6ec218165398,fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,0.4924501
d82d5396-abce-46be-865a-14675f180862,3,True,0.3611794,0.8558297,2024-01-04T00:00:00,d82d5396-abce-46be-865a-14675f180862,94ab294a-99a7-40c5-9049-4ff8b797da86,0.4283354
6755a692-5ede-4d42-9b8d-8677f768d6f2,3,True,0.5161474,0.7847828,2024-01-04T00:00:00,6755a692-5ede-4d42-9b8d-8677f768d6f2,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.6995753
152502c9-ab31-4a7e-b2df-566ef9d1820d,3,False,0.4244313,0.4066939,2024-01-04T00:00:00,152502c9-ab31-4a7e-b2df-566ef9d1820d,bbf2695f-f3ce-4735-b20f-5277489a3423,0.2228029
afcc68ca-a307-4110-bb79-a0bedf042e38,3,True,0.954297,0.0985685,2024-01-04T00:00:00,afcc68ca-a307-4110-bb79-a0bedf042e38,e280e2f0-2330-4a10-8694-e8f2733d5278,0.2532553
a814a189-e49f-4eac-a9ae-fea06fe003a4,3,True,0.6899303,0.2684777,2024-01-04T00:00:00,a814a189-e49f-4eac-a9ae-fea06fe003a4,b39c5208-b676-407b-b627-bf0b26b765dd,0.274977
cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,3,True,0.9845569,0.0299433,2024-01-04T00:00:00,cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,b6dd8ad8-4c07-4a1c-a20c-315e841a7bb5,0.2893553
3c6041e0-91c1-4f32-8547-fc3e9079b247,3,False,0.4781679,0.1424201,2024-01-04T00:00:00,3c6041e0-91c1-4f32-8547-fc3e9079b247,cd7cdf0e-dee6-440c-9dc3-a16410823388,0.5634359
9f2098d9-ea27-4b72-a32a-62570463e0e0,3,True,0.1280165,0.3374695,2024-01-04T00:00:00,9f2098d9-ea27-4b72-a32a-62570463e0e0,463bf977-da76-465c-a9e5-11458e225efd,0.5824444
94ab294a-99a7-40c5-9049-4ff8b797da86,3,True,0.7206218,0.5423802,2024-01-04T00:00:00,94ab294a-99a7-40c5-9049-4ff8b797da86,cd973edd-a4ea-48d8-a1e6-4ea7bd35b823,0.3795222
b0639332-3369-436e-b22b-fd4f54e25dde,3,True,0.2630739,0.2791962,2024-01-04T00:00:00,b0639332-3369-436e-b22b-fd4f54e25dde,ab06ec22-564c-487b-9fad-49d8b234c263,0.6842798
54851771-0a1a-43cb-bd1c-98132f78158f,3,True,0.6802614,0.2460733,2024-01-04T00:00:00,54851771-0a1a-43cb-bd1c-98132f78158f,b7104bbc-6a36-4586-946e-65fc71035de1,0.1113546
f463ab02-7a70-4ffe-b0ca-0b358ff3581d,3,False,0.1341042,0.8487698,2024-01-04T00:00:00,f463ab02-7a70-4ffe-b0ca-0b358ff3581d,2ade95cd-bb43-4caf-b1c3-276f2bf4141a,0.0671093
88c4379b-8c16-4195-8c31-15a956ad1632,3,True,0.9363314,0.4288783,2024-01-04T00:00:00,88c4379b-8c16-4195-8c31-15a956ad1632,b061937f-aadb-4041-aa0c-cb32fdf1d00f,0.5687407
fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,3,False,0.3439825,0.1241333,2024-01-04T00:00:00,fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,6755a692-5ede-4d42-9b8d-8677f768d6f2,0.7902114
830346bc-af23-44e7-8959-79f9f165cb9b,3,False,0.2882384,0.5889873,2024-01-04T00:00:00,830346bc-af23-44e7-8959-79f9f165cb9b,9ecc685c-2158-4c6e-8c57-1892ef395ada,0.7177044
b7104bbc-6a36-4586-946e-65fc71035de1,3,True,0.0984788,0.048209,2024-01-04T00:00:00,b7104bbc-6a36-4586-946e-65fc71035de1,1ee012bf-f7d6-4fc9-92a5-efaad1bec274,0.936519
b39c5208-b676-407b-b627-bf0b26b765dd,3,False,0.5063627,0.9749003,2024-01-04T00:00:00,b39c5208-b676-407b-b627-bf0b26b765dd,7b81f583-189e-4eb7-a349-6ec218165398,0.2020983
2bf7ba4a-d007-427a-bd2c-646fdcb281f3,4,False,0.6151676,0.1423972,2024-01-05T00:00:00,2bf7ba4a-d007-427a-bd2c-646fdcb281f3,6755a692-5ede-4d42-9b8d-8677f768d6f2,0.0253487
453af0c2-652d-48e1-8bd4-417e36b37487,4,True,0.6849244,0.5324946,2024-01-05T00:00:00,453af0c2-652d-48e1-8bd4-417e36b37487,bbf2695f-f3ce-4735-b20f-5277489a3423,0.7283696
23398adf-c026-49be-984a-8c66f5dd4e3e,4,True,0.4818123,0.8810985,2024-01-05T00:00:00,23398adf-c026-49be-984a-8c66f5dd4e3e,1ee012bf-f7d6-4fc9-92a5-efaad1bec274,0.9961014
882c773d-9600-465d-b67f-062dce0c3cc0,4,False,0.2258802,0.3011993,2024-01-05T00:00:00,882c773d-9600-465d-b67f-062dce0c3cc0,abf13230-78df-4aa3-a6f9-ac332ebcd728,0.4060617
cfd15058-217d-44a3-8c50-d27f6506885d,4,False,0.357568,0.5390621,2024-01-05T00:00:00,cfd15058-217d-44a3-8c50-d27f6506885d,a814a189-e49f-4eac-a9ae-fea06fe003a4,0.5883016
b6dd8ad8-4c07-4a1c-a20c-315e841a7bb5,4,True,0.4427848,0.8647006,2024-01-05T00:00:00,b6dd8ad8-4c07-4a1c-a20c-315e841a7bb5,d82d5396-abce-46be-865a-14675f180862,0.2475777
9da1be1c-1fa6-4b7a-a77f-5a1555fba391,4,False,0.7231295,0.4990518,2024-01-05T00:00:00,9da1be1c-1fa6-4b7a-a77f-5a1555fba391,49e9780f-4cc7-46ca-989a-5850fb7d64e7,0.2941522
2632e1e5-ce14-4332-949d-c30778d7393d,4,False,0.0911732,0.7068472,2024-01-05T00:00:00,2632e1e5-ce14-4332-949d-c30778d7393d,195439a2-9fd2-4e6d-865c-34e93beb0f17,0.7754715
b061937f-aadb-4041-aa0c-cb32fdf1d00f,4,False,0.6159571,0.7651737,2024-01-05T00:00:00,b061937f-aadb-4041-aa0c-cb32fdf1d00f,afcc68ca-a307-4110-bb79-a0bedf042e38,0.7192543
fe9db2c3-d000-4e79-8f59-057ce4ec6523,4,True,0.876962,0.2135492,2024-01-05T00:00:00,fe9db2c3-d000-4e79-8f59-057ce4ec6523,6755a692-5ede-4d42-9b8d-8677f768d6f2,0.0731186
cc57028b-bdfb-481c-b5d8-f27f100fb0bb,4,True,0.1658154,0.5742664,2024-01-05T00:00:00,cc57028b-bdfb-481c-b5d8-f27f100fb0bb,882c773d-9600-465d-b67f-062dce0c3cc0,0.5952909
bb848b21-43d2-42b4-9621-d3af89fb85e3,4,False,0.9582689,0.0640368,2024-01-05T00:00:00,bb848b21-43d2-42b4-9621-d3af89fb85e3,1dea9457-38ce-4fca-80e0-9c79ebdb2fb4,0.1442751
c3765142-161f-4b6e-82da-66480ab9610e,4,False,0.9049814,0.6485868,2024-01-05T00:00:00,c3765142-161f-4b6e-82da-66480ab9610e,39567cfb-4052-4f42-9085-cc5252f10dbf,0.5813658
e11334b2-76a7-42a3-9efc-f7369c980ea5,4,True,0.9702114,0.1458345,2024-01-05T00:00:00,e11334b2-76a7-42a3-9efc-f7369c980ea5,d24b1883-e108-4efd-a7c8-1a4a1c20497e,0.5377242
cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,4,False,0.2337966,0.7130823,2024-01-05T00:00:00,cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,0.3660718
39567cfb-4052-4f42-9085-cc5252f10dbf,4,False,0.0963909,0.0124749,2024-01-05T00:00:00,39567cfb-4052-4f42-9085-cc5252f10dbf,b7104bbc-6a36-4586-946e-65fc71035de1,0.077755
d7973eec-0466-4f38-b34e-b561e3052a69,4,True,0.1898726,0.5277585,2024-01-05T00:00:00,d7973eec-0466-4f38-b34e-b561e3052a69,05d22a7d-6a5c-40ef-9d9b-a81b8b3db61c,0.1335515
59050056-d8a0-4053-b67a-ebe80f59a0de,4,True,0.1020994,0.8695726,2024-01-05T00:00:00,59050056-d8a0-4053-b67a-ebe80f59a0de,80ea1069-39e4-45f7-827a-64ffd61c268a,0.1572189
e2909d77-632c-4dd8-85d3-332043a611cb,4,True,0.0965901,0.2001867,2024-01-05T00:00:00,e2909d77-632c-4dd8-85d3-332043a611cb,cd7cdf0e-dee6-440c-9dc3-a16410823388,0.0495014
e8795158-6e5d-45e9-b45d-5da3383e1698,4,False,0.8605485,0.7568995,2024-01-05T00:00:00,e8795158-6e5d-45e9-b45d-5da3383e1698,7cae5cb4-a507-40f1-88c3-201dc2d1c161,0.4735031
dde45905-05a8-4198-ac6a-3299fb3ecddd,4,True,0.8053967,0.1849404,2024-01-05T00:00:00,dde45905-05a8-4198-ac6a-3299fb3ecddd,7cae5cb4-a507-40f1-88c3-201dc2d1c161,0.2968666
330b2e96-b240-41d7-9bad-003861abd963,4,False,0.1206801,0.2521664,2024-01-05T00:00:00,330b2e96-b240-41d7-9bad-003861abd963,e280e2f0-2330-4a10-8694-e8f2733d5278,0.7611936
299e4c50-29c0-40c7-9997-5069d87ad0df,4,True,0.4754939,0.3869061,2024-01-05T00:00:00,299e4c50-29c0-40c7-9997-5069d87ad0df,e8795158-6e5d-45e9-b45d-5da3383e1698,0.760724
1ee012bf-f7d6-4fc9-92a5-efaad1bec274,4,True,0.2978709,0.0421228,2024-01-05T00:00:00,1ee012bf-f7d6-4fc9-92a5-efaad1bec274,655ca7d7-cf20-4da8-a607-2296fdcb16bb,0.8686974
f38cc805-4573-4411-95ff-91c5227b73a4,4,True,0.8744542,0.7244473,2024-01-05T00:00:00,f38cc805-4573-4411-95ff-91c5227b73a4,ca880922-3a4a-412c-a7d8-9c779b0a2772,0.1992835
44db78cb-9cfe-4494-ade5-0135618d3aa8,4,False,0.1369813,0.2810952,2024-01-05T00:00:00,44db78cb-9cfe-4494-ade5-0135618d3aa8,52c58a34-d5fc-407d-b320-ee2a7f25968e,0.1111402
52c58a34-d5fc-407d-b320-ee2a7f25968e,4,False,0.5840105,0.5129867,2024-01-05T00:00:00,52c58a34-d5fc-407d-b320-ee2a7f25968e,fe9db2c3-d000-4e79-8f59-057ce4ec6523,0.3047995
4a313b76-a056-437d-bc67-656911bac17e,4,True,0.1183329,0.6817257,2024-01-05T00:00:00,4a313b76-a056-437d-bc67-656911bac17e,2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,0.070295
23322df7-8ef8-4410-b1a2-1bb7dbd9f0b4,4,True,0.5226605,0.8693576,2024-01-05T00:00:00,23322df7-8ef8-4410-b1a2-1bb7dbd9f0b4,453af0c2-652d-48e1-8bd4-417e36b37487,0.9045005
5c4ddf5f-9f82-484c-8ab1-a1c865fe3920,4,True,0.5827606,0.3350344,2024-01-05T00:00:00,5c4ddf5f-9f82-484c-8ab1-a1c865fe3920,b061937f-aadb-4041-aa0c-cb32fdf1d00f,0.1977488
ab06ec22-564c-487b-9fad-49d8b234c263,4,False,0.6507992,0.6608794,2024-01-05T00:00:00,ab06ec22-564c-487b-9fad-49d8b234c263,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.2991847
d24b1883-e108-4efd-a7c8-1a4a1c20497e,4,True,0.8147118,0.9952606,2024-01-05T00:00:00,d24b1883-e108-4efd-a7c8-1a4a1c20497e,30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,0.4353526
f5322bb1-c20b-4937-aaa3-4a99086ab326,4,False,0.573394,0.1692138,2024-01-05T00:00:00,f5322bb1-c20b-4937-aaa3-4a99086ab326,2da90a76-56df-466e-b69f-de1c54d27e06,0.344163
49e9780f-4cc7-46ca-989a-5850fb7d64e7,4,False,0.4311748,0.2814488,2024-01-05T00:00:00,49e9780f-4cc7-46ca-989a-5850fb7d64e7,0a180584-90b7-4dab-9ff9-57f95153ca63,0.3623791
efe487a1-e526-4419-8ba3-05fb79cc4d4c,4,True,0.0885355,0.2821168,2024-01-05T00:00:00,efe487a1-e526-4419-8ba3-05fb79cc4d4c,4a313b76-a056-437d-bc67-656911bac17e,0.1185854
2ade95cd-bb43-4caf-b1c3-276f2bf4141a,4,False,0.4241058,0.5133404,2024-01-05T00:00:00,2ade95cd-bb43-4caf-b1c3-276f2bf4141a,f5322bb1-c20b-4937-aaa3-4a99086ab326,0.5932435
5177cd20-bc97-4540-bd3b-f0405e69ff0c,4,False,0.17183,0.3111415,2024-01-05T00:00:00,5177cd20-bc97-4540-bd3b-f0405e69ff0c,c3765142-161f-4b6e-82da-66480ab9610e,0.9524231
f23099cb-f7fd-47fe-920d-6257ca3fad5f,4,True,0.7797847,0.5699109,2024-01-05T00:00:00,f23099cb-f7fd-47fe-920d-6257ca3fad5f,9ecc685c-2158-4c6e-8c57-1892ef395ada,0.304152
da10f4f2-b694-4ba2-860e-ed6627d7ae8c,4,False,0.0998484,0.6115895,2024-01-05T00:00:00,da10f4f2-b694-4ba2-860e-ed6627d7ae8c,5177cd20-bc97-4540-bd3b-f0405e69ff0c,0.4115965
db85ff5a-5d7d-4cf4-8842-ac3911a5c6e9,4,True,0.985724,0.5516506,2024-01-05T00:00:00,db85ff5a-5d7d-4cf4-8842-ac3911a5c6e9,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.8038292
11831b09-ae72-42a7-b50f-445c741a96d3,4,False,0.5699805,0.340628,2024-01-05T00:00:00,11831b09-ae72-42a7-b50f-445c741a96d3,9da1be1c-1fa6-4b7a-a77f-5a1555fba391,0.0376543
cd7cdf0e-dee6-440c-9dc3-a16410823388,4,True,0.6068861,0.3756311,2024-01-05T00:00:00,cd7cdf0e-dee6-440c-9dc3-a16410823388,5177cd20-bc97-4540-bd3b-f0405e69ff0c,0.105318
77ee91b2-632d-4972-bcf8-bd0903e7ad60,4,True,0.7041466,0.8124996,2024-01-05T00:00:00,77ee91b2-632d-4972-bcf8-bd0903e7ad60,fa0a8e43-8ffb-4e02-b181-ca6cc6031ca5,0.2503461
d05e60eb-0995-4a7b-ba73-1d0dc935f5c2,4,False,0.0185734,0.1436124,2024-01-05T00:00:00,d05e60eb-0995-4a7b-ba73-1d0dc935f5c2,1dea9457-38ce-4fca-80e0-9c79ebdb2fb4,0.8764539
463bf977-da76-465c-a9e5-11458e225efd,4,True,0.9890613,0.9893151,2024-01-05T00:00:00,463bf977-da76-465c-a9e5-11458e225efd,1ee012bf-f7d6-4fc9-92a5-efaad1bec274,0.775573
e280e2f0-2330-4a10-8694-e8f2733d5278,4,True,0.302785,0.786675,2024-01-05T00:00:00,e280e2f0-2330-4a10-8694-e8f2733d5278,d05e60eb-0995-4a7b-ba73-1d0dc935f5c2,0.2304602
c8f87ca9-4bc2-45b1-b8d0-aa9c8b0389d3,4,False,0.2170746,0.8663137,2024-01-05T00:00:00,c8f87ca9-4bc2-45b1-b8d0-aa9c8b0389d3,da10f4f2-b694-4ba2-860e-ed6627d7ae8c,0.5026934
30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,4,False,0.2896302,0.4345824,2024-01-05T00:00:00,30c0c357-aeb7-4026-ad0f-4696e7d2e0b7,80ea1069-39e4-45f7-827a-64ffd61c268a,0.0363447
05d22a7d-6a5c-40ef-9d9b-a81b8b3db61c,4,False,0.5518822,0.5100767,2024-01-05T00:00:00,05d22a7d-6a5c-40ef-9d9b-a81b8b3db61c,fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,0.6571577
e15e71ea-7c7e-4812-b11e-e015ba880df7,4,True,0.8038753,0.80337,2024-01-05T00:00:00,e15e71ea-7c7e-4812-b11e-e015ba880df7,2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,0.5887882
ff725efe-a124-46c3-a6bf-8aa101465f93,4,True,0.4144089,0.6316819,2024-01-05T00:00:00,ff725efe-a124-46c3-a6bf-8aa101465f93,c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,0.533039
ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,4,False,0.9338457,0.2546544,2024-01-05T00:00:00,ca7b8cb1-5a25-466b-8b1f-dfcfaa57517e,2632e1e5-ce14-4332-949d-c30778d7393d,0.8511189
c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,4,False,0.7857625,0.1874539,2024-01-05T00:00:00,c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,afcc68ca-a307-4110-bb79-a0bedf042e38,0.300353
195439a2-9fd2-4e6d-865c-34e93beb0f17,4,True,0.116268,0.0152549,2024-01-05T00:00:00,195439a2-9fd2-4e6d-865c-34e93beb0f17,882c773d-9600-465d-b67f-062dce0c3cc0,0.0235923
abf13230-78df-4aa3-a6f9-ac332ebcd728,4,True,0.6269858,0.0205016,2024-01-05T00:00:00,abf13230-78df-4aa3-a6f9-ac332ebcd728,1a0fa504-ae4f-4d82-86cf-ee53f2892339,0.6326275
ca880922-3a4a-412c-a7d8-9c779b0a2772,4,True,0.2805002,0.2733525,2024-01-05T00:00:00,ca880922-3a4a-412c-a7d8-9c779b0a2772,bb848b21-43d2-42b4-9621-d3af89fb85e3,0.0954696
b888d122-f992-488d-9ec8-e64d470edcd9,4,True,0.3321143,0.4689446,2024-01-05T00:00:00,b888d122-f992-488d-9ec8-e64d470edcd9,efe487a1-e526-4419-8ba3-05fb79cc4d4c,0.4555385
80ea1069-39e4-45f7-827a-64ffd61c268a,4,True,0.7995213,0.039582,2024-01-05T00:00:00,80ea1069-39e4-45f7-827a-64ffd61c268a,2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,0.5036379
bf461ebc-8c76-4306-bfa9-b08bd4570d9e,4,False,0.8102521,0.3129456,2024-01-05T00:00:00,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,074b894d-a1e6-46aa-a131-c3654441a76b,0.4561461
b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,4,False,0.027154,0.7451262,2024-01-05T00:00:00,b3fe7bd5-7e7e-4e35-9fb4-ad7ef9b463c1,7b81f583-189e-4eb7-a349-6ec218165398,0.4764102
61620f7a-7e75-4f65-885b-dc92f188cd8b,4,False,0.1821895,0.3242566,2024-01-05T00:00:00,61620f7a-7e75-4f65-885b-dc92f188cd8b,cbe1a8b1-dc14-4f1e-9938-a8ceb9cc5e66,0.4401912
655ca7d7-cf20-4da8-a607-2296fdcb16bb,4,False,0.9704435,0.2723434,2024-01-05T00:00:00,655ca7d7-cf20-4da8-a607-2296fdcb16bb,1b31c897-8eeb-417c-a4c7-e12173a50488,0.9002288
595fd05c-123d-4f89-84b3-4ef6635637fe,4,False,0.4738347,0.5593751,2024-01-05T00:00:00,595fd05c-123d-4f89-84b3-4ef6635637fe,074b894d-a1e6-46aa-a131-c3654441a76b,0.9887818
1dea9457-38ce-4fca-80e0-9c79ebdb2fb4,4,False,0.7578765,0.7343044,2024-01-05T00:00:00,1dea9457-38ce-4fca-80e0-9c79ebdb2fb4,88c4379b-8c16-4195-8c31-15a956ad1632,0.7808619
75e9e48c-f25d-40e1-be3e-62517c306a39,4,True,0.256883,0.4444183,2024-01-05T00:00:00,75e9e48c-f25d-40e1-be3e-62517c306a39,152502c9-ab31-4a7e-b2df-566ef9d1820d,0.9898583
2da90a76-56df-466e-b69f-de1c54d27e06,4,True,0.9912633,0.1212959,2024-01-05T00:00:00,2da90a76-56df-466e-b69f-de1c54d27e06,bf461ebc-8c76-4306-bfa9-b08bd4570d9e,0.5543887
9ecc685c-2158-4c6e-8c57-1892ef395ada,4,True,0.8293634,0.888724,2024-01-05T00:00:00,9ecc685c-2158-4c6e-8c57-1892ef395ada,52c58a34-d5fc-407d-b320-ee2a7f25968e,0.6777461
1a0fa504-ae4f-4d82-86cf-ee53f2892339,4,True,0.5449657,0.8006674,2024-01-05T00:00:00,1a0fa504-ae4f-4d82-86cf-ee53f2892339,b0639332-3369-436e-b22b-fd4f54e25dde,0.5769219
3811aa26-122c-427b-aa84-6df73b0b44b9,4,False,0.2790949,0.9190073,2024-01-05T00:00:00,3811aa26-122c-427b-aa84-6df73b0b44b9,c8ba32fa-f6a2-4ff1-990a-466ef9b56fdd,0.0685573
fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,4,True,0.2721637,0.3577851,2024-01-05T00:00:00,fb9eaa69-ed12-4cdf-bd15-cec3f7cb7a24,195439a2-9fd2-4e6d-865c-34e93beb0f17,0.9218201
1b31c897-8eeb-417c-a4c7-e12173a50488,4,True,0.967047,0.8609507,2024-01-05T00:00:00,1b31c897-8eeb-417c-a4c7-e12173a50488,61620f7a-7e75-4f65-885b-dc92f188cd8b,0.6054105
7cae5cb4-a507-40f1-88c3-201dc2d1c161,4,True,0.9859549,0.6383541,2024-01-05T00:00:00,7cae5cb4-a507-40f1-88c3-201dc2d1c161,f38cc805-4573-4411-95ff-91c5227b73a4,0.975962
a97268ea-29dc-4522-a7ab-c14217d11441,4,False,0.4646523,0.7614109,2024-01-05T00:00:00,a97268ea-29dc-4522-a7ab-c14217d11441,afcc68ca-a307-4110-bb79-a0bedf042e38,0.2476784
eb6ee6d0-ec12-4bec-8acb-3aced4ce6d51,4,False,0.87741,0.4098732,2024-01-05T00:00:00,eb6ee6d0-ec12-4bec-8acb-3aced4ce6d51,e11334b2-76a7-42a3-9efc-f7369c980ea5,0.7775698
bbf2695f-f3ce-4735-b20f-5277489a3423,4,False,0.7661802,0.0881389,2024-01-05T00:00:00,bbf2695f-f3ce-4735-b20f-5277489a3423,2041e7de-7c0a-4e66-b83a-b8e5a01fffc7,0.1559709
ae3482e4-71e9-42f7-8ef6-976e90046403,4,False,0.6663395,0.3966054,2024-01-05T00:00:00,ae3482e4-71e9-42f7-8ef6-976e90046403,afcc68ca-a307-4110-bb79-a0bedf042e38,0.5470202
